long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-84.17050552,39.75296921,74715,Ruskin PreK-8 School,Open,"407 Ambrose Court Dayton, OH 45410",,Dayton,OH,45410,9375425676,,Shannon,Tangaman,9375425676,Dayton City SD,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 1:00PM,8:30AM - 9:00AM,12:30PM - 1:00PM,,,,"B,L",6,N,US,13941,,2019,Montgomery
-84.20336674,39.820527,74716,Eagle Ridge Apartments,Open,"5027 Northcrest Drive Dayton, OH 45414",,Dayton,OH,45414,9378905000,,Christina,Arnett,9378905000,Dayton City SD,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 3:00PM,,11:30AM - 12:30PM,,2:30PM - 3:00PM,,"L,A",6,N,US,12835,,2019,Montgomery
-84.23503592,39.7911033,74717,Northwest Branch Library,Open,"2410 Philadelphia Drive Dayton, OH 45406",,Dayton,OH,45406,9374968730,,Tracy,Phillips,9374968730,Dayton City SD,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,L,6,N,US,13683,,2019,Montgomery
-84.25821446,39.77232753,74718,DPS - Services Building,Open,"4280 N. James H. McGee Blvd Dayton, OH 45417",,Dayton,OH,45417,9375423970,,Monique,Harris,9375423970,Dayton City SD,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,"B,L",6,N,US,63756,,2019,Montgomery
-84.21561621,39.74061406,74720,Burkham Park,Open,"S. Broadway Street Dayton, OH 45417",,Dayton,OH,45417,9377187563,,Tina,Ober,9377187563,Dayton City SD,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,6,N,US,77503,,2019,Montgomery
-84.22398477,39.74688953,74721,Corinthian Baptist Church,Open,"700 S. James H. McGee Blvd. Dayton, OH 45402",,Dayton,OH,45402,9372232373,,Mozelle,Garcia,9372232373,Dayton City SD,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,"B,L",6,N,US,110401,,2019,Montgomery
-84.21927602,39.7776056,74722,Bold Believers Church,Open,"1306 Salem Ave Dayton, OH 45405",,Dayton,OH,45405,9375423950,,Kimberly,Kennerson,9375423950,Dayton City SD,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,8:00AM - 8:30AM,11:30AM - 12:30PM,,,,"B,L",6,N,US,138796,,2019,Montgomery
-84.14811267,39.74363411,74723,Cleveland Park Shelter,Open,"3200 Cleveland Ave Dayton, OH 45420",,Dayton,OH,45420,9375423950,,Cathie,DeFehr,9375423950,Dayton City SD,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,6,N,US,139101,,2019,Montgomery
-82.11279175,41.35657453,74729,Franklin Elementary School,Open,"446 11th St Elyria, OH 44035",,Elyria,OH,44035,4402845214,,Gregory,Krone,4402845214,Elyria City SD,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:15PM - 12:45PM,,12:15PM - 12:45PM,,,,L,6,N,US,12986,,2019,Lorain
-82.13217158,41.37965448,74730,Oakwood Elementary School,Open,"925 Spruce St Elyria, OH 44035",,Elyria,OH,44035,4402845214,,Gregory,Krone,4402845214,Elyria City SD,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,L,6,N,US,13696,,2019,Lorain
-82.22842649,41.29079559,74731,Prospect Elementary Oberlin,Open,"36 South Prospect St. Oberlin, OH 44074",,Oberlin,OH,44074,4407757254,,Ian,Yarbrough,4407757254,Elyria City SD,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,L,6,N,US,13844,,2019,Lorain
-83.60362195,40.66447708,74733,Forest Court,Open,"398 E. Forest Ave. Kenton, OH 43326",,Kenton,OH,43326,4196738650,,Donna,Martin,4196738650,Kenton City SD,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,L,6,N,US,12971,,2019,Hardin
-83.60472147,40.64811046,74734,Mary Lou Johnson Public Library,Open,"325 E Columbus St. Kenton, OH 43326",,Kenton,OH,43326,4196737216,1009,Maggie,Kirk,4196737216,Kenton City SD,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,6,N,US,13446,,2019,Hardin
-83.59687547,40.6417434,74735,Abundant Life Assembly of God,Open,"610 Madison Ave (200 Harding Ave) Kenton, OH 43326",200 Harding Ave,Kenton,OH,43326,4196737248,1009,Donna,Martin,4196737248,Kenton City SD,2019-07-26T04:00:00.000Z,2019-07-28T04:00:00.000Z,"S,F,SA",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,L,6,N,US,12396,,2019,Hardin
-83.59762624,40.65392658,74736,Kenton High School,Open,"200 Harding Ave Kenton, OH 43326",,Kenton,OH,43326,7403617970,,Regina,Comstock,7403617970,Kenton City SD,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,L,6,N,US,13283,,2019,Hardin
-83.60581,40.65041148,74737,Immaculate Conception Catholic Church,Open,"215 E. North Kenton, oh 43326",,Kenton,oh,43326,4196757248,,Regina,Comstock,4196757248,Kenton City SD,2019-06-17T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,TH",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,L,6,N,US,64178,,2019,Hardin
-83.61823871,40.65656484,74738,Simon Kenton MRDD,Open,"705 N Ida Kenton, OH 43326",,Kenton,OH,43326,4196737248,1009,Regina,Comstock,4196737248,Kenton City SD,2019-07-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",9:00AM - 2:30PM,9:00AM - 9:30AM,,,2:00PM - 2:30PM,,"B,A",6,N,US,14016,,2019,Hardin
-83.60667813,40.64914059,74739,Full Gospel Church,Open,"129 N Wayne St Kenton, OH 43326",,Kenton,OH,43326,5676744228,,Anita,VanBuskirk,5676744228,Kenton City SD,2019-06-17T04:00:00.000Z,2019-06-18T04:00:00.000Z,"M,T",6:15PM - 7:00PM,,,,,6:15PM - 7:00PM,S,6,N,US,78168,,2019,Hardin
-83.62557,40.64767548,74740,Kenton Swimming Pool,Open,"918 W Franklin St Kenton, OH 43326",,Kenton,OH,43326,4196737248,1009,Donna,Martin,4196737248,Kenton City SD,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,L,6,N,US,78595,,2019,Hardin
-83.61606998,40.64187275,74742,Wharton Park,Open,"Riverside Drive Kenton, OH 43326",,Kenton,OH,43326,4196737248,1009,Maggie,Kirk,4196737248,Kenton City SD,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,L,6,N,US,141450,,2019,Hardin
-83.62120969,40.65247825,74743,Laugh and Learn,Open,"401 Scott Avenue Kenton, OH 43326",,Kenton,OH,43326,4196737248,1009,Tammy,Ludwig,4196737248,Kenton City SD,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,L,6,N,US,140034,,2019,Hardin
-83.09176333,40.59040631,74744,Harding High School,Open,"1500 Harding Hwy E Marion, OH 43302",,Marion,OH,43302,7402234423,4394,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 11:30AM,8:00AM - 8:30AM,11:00AM - 11:30AM,,,,"B,L",6,N,US,13111,,2019,Marion
-83.1469815,40.59314649,74745,Rutherford B. Hayes Elementary School,Open,"750 Silver St Marion, OH 43302",,Marion,OH,43302,7402234423,4394,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,L,6,N,US,13942,,2019,Marion
-83.10487535,40.58341183,74746,George Washington Elementary School,Open,"400 Pennsylvania Ave Marion, OH 43302",,Marion,OH,43302,7402234423,,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,"B,L",6,N,US,13018,,2019,Marion
-83.12382379,40.606542,74747,Fairview Apartments,Open,"966 Paula Drive Marion, OH 43302",,Marion,OH,43302,7402234423,,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,L,6,N,US,12927,,2019,Marion
-83.13146818,40.6049289,74748,Lincoln Park,Open,"879 North Prospect St. Marion, OH 43302",,Marion,OH,43302,7402234423,4394,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 12:00PM,,11:00AM - 12:00PM,,,,L,6,N,US,13370,,2019,Marion
-83.14607137,40.59143141,74749,Martin Luther King Park,Open,"205 Cass Ave. Marion, OH 43302",,Marion,OH,43302,7402234423,4394,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,6,N,US,13444,,2019,Marion
-83.15077755,40.57220661,74750,McKinley Elementary,Open,"925 Chatfield Dr. Marion, OH 43302",,Marion,OH,43302,7402234423,4394,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,"B,L",6,N,US,13469,,2019,Marion
-83.13286955,40.58710649,74751,First Church of the Nazarene,Open,"233 West Church Street Marion, OH 43302",,Marion,OH,43302,7402234423,,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:15PM - 12:45PM,,12:15PM - 12:45PM,,,,L,6,N,US,12960,,2019,Marion
-83.1225644,40.59805562,74752,Patterson St. Park,Open,"555 Patterson St. Marion, OH 43302",,Marion,OH,43302,7402234423,4394,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,6,N,US,13766,,2019,Marion
-83.11767688,40.56667058,74753,Professional Apartments,Open,"1250 Crescent Heights Road Marion, OH 43302",,Marion,OH,43302,7402234423,,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,L,6,N,US,13839,,2019,Marion
-83.129994,40.58385504,74754,Firt United Church of Christ,Open,"326 S Prospect St Marion, OH 43302",,Marion,OH,43302,7402234423,4394,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 11:30AM,,11:00AM - 11:30AM,,,,L,6,N,US,12965,,2019,Marion
-83.13789015,40.57875939,74755,Olney Park,Open,"575 Olney Ave. Marion, OH 43302",,Marion,OH,43302,7402234394,4394,Winnie,Brewer,7402234394,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:15PM - 12:45PM,,12:15PM - 12:45PM,,,,L,6,N,US,13717,,2019,Marion
-83.15026087,40.58324026,74756,ROTARY PARK,Open,"365 Latourette Street Marion, OH 43302",,Marion,OH,43302,7402234423,4394,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 11:30AM,,11:00AM - 11:30AM,,,,L,6,N,US,13933,,2019,Marion
-83.09641946,40.58993903,74757,Garfield Park,Open,"1290 East Center Street Marion, OH 43302",,Marion,OH,43302,7402234423,4394,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:15PM - 12:30PM,,12:15PM - 12:30PM,,,,L,6,N,US,13011,,2019,Marion
-83.14739125,40.58579151,74758,Mayes Community Temple,Open,"801 Bennett Street Marion, OH 43302",,Marion,OH,43302,7402234423,4394,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 11:30AM,,11:00AM - 11:30AM,,,,L,6,N,US,13454,,2019,Marion
-83.119761,40.58759151,74759,Marion Pulbic Library,Open,"445 East Church Street Marion, OH 43302",,Marion,OH,43302,7402234423,4394,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,6,N,US,13436,,2019,Marion
-83.12878707,40.57214993,74760,McKinley Park,Open,"1000 McKinley Park Blvd Marion, OH 43302",,Marion,OH,43302,7402234423,4394,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,6,N,US,13472,,2019,Marion
-83.14555504,40.56330506,74761,Sawyer Ludwig Park,Open,"1313 White Oaks Road Marion, OH 43302",,Marion,OH,43302,7402234423,,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,L,6,N,US,13976,,2019,Marion
-83.11915269,40.60028249,74762,Mt. Zion Baptist Church,Open,"475 East Fairground Road Marion, OH 43302",,Marion,OH,43302,7402234423,,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,6,N,US,13577,,2019,Marion
-83.12432571,40.55995507,74763,Marion Village Apartments,Open,"1543 Southland Parkway Marion, OH 43302",,Marion,OH,43302,7402234423,,Winnie,Brewer,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 11:30AM,,11:00AM - 11:30AM,,,,L,6,N,US,13437,,2019,Marion
-83.15707484,40.58004243,74764,Garfield Elementary,Open,"1170 Brookside Drive Marion, OH 43302",,Marion,OH,43302,7402234423,,Adam,Kunkle,7402234423,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,L,6,N,US,139581,,2019,Marion
-83.12908958,40.59177065,74765,St Mary's Church,Open,"251 North Main Street Marion, OH 43302",,Marion,OH,43302,7403822118,,Jack,Mental,7403822118,Marion City SD,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,T,12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,6,N,US,141065,,2019,Marion
-80.83357415,41.22096058,74767,Jefferson Elementary School,Open,"1543 Tod Avenue Warren, OH 44485",,Warren,OH,44485,3308412321,7304,Pearlie,Phillips,3308412321,Warren City SD,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",7:45AM - 12:30PM,7:45AM - 9:30AM,11:00AM - 12:30PM,,,,"B,L",6,N,US,64225,,2019,Trumbull
-80.84751406,41.26216732,74768,Mcguffey Elementary School,Open,"3465 Tod Ave NW Warren, OH 44485",,Warren,OH,44485,3308412321,7311,Laureen,Postlethwait,3308412321,Warren City SD,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",7:45AM - 12:30PM,7:45AM - 9:30AM,11:00AM - 12:30PM,,,,"B,L",6,N,US,64447,,2019,Trumbull
-80.82143983,41.22194654,74769,Highland Terrace Community Center,Open,"377 Lane Drive Warren, OH 44483",,Warren,OH,44483,3303949026,,Sandy,Kellar,3303949026,Warren City SD,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,L,6,N,US,28141,,2019,Trumbull
-80.82181196,41.23877674,74770,Valley Counseling,Open,"318 Mahoning Avenue Warren, OH 44483",,Warren,OH,44483,3303946244,,Edward,Bolino,3303946244,Warren City SD,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:15AM - 12:30PM,8:15AM - 8:30AM,12:00PM - 12:30PM,,,,"B,L",6,N,US,31622,,2019,Trumbull
-80.823294,41.25739547,74772,Warren Heights Apartments,Open,"504 Douglas NW Warren, OH 44483",,Warren,OH,44483,3303923048,,Kelly,Lampley,3303923048,Warren City SD,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,6,N,US,31760,,2019,Trumbull
-80.74394746,41.202387,74776,Royal Mall,Open,"35 Royal Mall Niles, OH 44446",,Niles,OH,44446,3306523658,,Stephanie,Brunstetter,3306523658,Warren City SD,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,L,6,N,US,64908,,2019,Trumbull
-80.8357245,41.2217534,74777,Hampshire House,Open,"1244 5th Street Warren, OH 44485",,Warren,OH,44485,3303938900,,Kelly,Lampley,3303938900,Warren City SD,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,L,6,N,US,64047,,2019,Trumbull
-80.83217761,41.24589628,74778,Because of Him Ministry,Open,"1244 Tod Place Warren, OH 44485",,Warren,OH,44485,3308412321,,Janice,Pearson,3308412321,Warren City SD,2019-06-04T04:00:00.000Z,2019-08-10T04:00:00.000Z,"T,W,TH,F",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,L,6,N,US,138725,,2019,Trumbull
-80.78811846,41.22202651,74779,Willard Avenue K-8 School,Open,"2020 Willard Avenue Warren, OH 44484",,Warren,OH,44484,3306758700,1209,Nailah,Shaw,3306758700,Warren City SD,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",7:45AM - 12:30PM,7:45AM - 9:30AM,11:00AM - 12:30PM,,,,"B,L",6,N,US,31949,,2019,Trumbull
-80.82957127,41.25147454,74780,Packard Park,Open,"1703 Mahoning Avenue Warren, OH 44483",,Warren,OH,44483,3308412321,7311,Laureen,Postlethwait,3308412321,Warren City SD,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,L,6,N,US,108296,,2019,Trumbull
-80.78214345,41.18250462,74781,Waddell Park,Open,"540 Sharkey Road Niles, OH 44446",,Niles,OH,44446,3308412321,7311,Laureen,Postlethwait,3308412321,Warren City SD,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,6,N,US,109248,,2019,Trumbull
-80.68771358,41.15793549,74782,Prospect Elementary School,Open,"700 Prospect Girard, OH 44420",,Girard,OH,44420,3305453854,,Debbie,Gratz,3305453854,Warren City SD,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 11:30AM,,11:00AM - 11:30AM,,,,L,6,N,US,30291,,2019,Trumbull
-80.78568284,41.24695943,74783,Lincoln K-8,Open,"2253 Atlantic Street NE Warren, OH 44483",,Warren,OH,44483,3308412321,7308,Janice,Pearson,3308412321,Warren City SD,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",7:45AM - 12:45PM,7:45AM - 9:30AM,11:00AM - 12:45PM,,,,"B,L",6,N,US,28948,,2019,Trumbull
-80.80072987,41.24172187,74784,Community Garden - Laird Avenue,Open,"565 Laird Warren, OH 44483",,Warren,OH,44483,3308412321,,Jessica,Hampton,3308412321,Warren City SD,2019-06-03T04:00:00.000Z,2019-08-10T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 11:30AM,,11:00AM - 11:30AM,,,,L,6,N,US,26739,,2019,Trumbull
-80.76976425,41.1372,74785,Forest Ridge Apartments,Open,"3820 Orchard Place Mineral Ridge, OH 44440",,Mineral Ridge,OH,44440,3303697318,,Tabatha,Johnson,3303697318,Warren City SD,2019-06-03T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:45PM,,12:00PM - 12:45PM,,,,L,6,N,US,107041,,2019,Trumbull
-80.79474274,41.22524924,74787,East Side Church of Christ,Open,"1416 Adelaide Avenue SE Warren, OH 44484",,Warren,OH,44484,3303691598,,Angela,McKinnon,3303691598,Warren City SD,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M,T,W,TH,F",6:00PM - 6:30PM,,,,,6:00PM - 6:30PM,S,6,N,US,81568,,2019,Trumbull
-80.82653447,41.23258275,74789,Trinity Baptist church,Open,"235 Highland Avenue Warren, OH 44485",,Warren,OH,44485,3303996733,,Judy,Wilkins,3303996733,Warren City SD,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",5:30PM - 6:00PM,,,,,5:30PM - 6:00PM,S,6,N,US,109135,,2019,Trumbull
-80.79545233,41.21885547,74790,Friendship Baptist Church,Open,"1954 Brier Street Warren, OH 44484",,Warren,OH,44484,3303691290,,Regina,Patterson,3303691290,Warren City SD,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M,T,W,TH,F",6:00PM - 6:30PM,,,,,6:00PM - 6:30PM,S,6,N,US,139548,,2019,Trumbull
-80.78864005,41.21972648,74792,White Hall,Open,"2532 Burton SE Warren, OH 44484",,Warren,OH,44484,2342012273,,Jonathan,Bland,2342012273,Warren City SD,2019-06-19T04:00:00.000Z,2019-06-21T04:00:00.000Z,"W,TH,F",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,L,6,N,US,141454,,2019,Trumbull
-83.432709,39.531051,74793,The Well At Sunnyside,Open,"721 S. Fayette St Washington Court House, OH 43160",,Washington Court House,OH,43160,7406067891,,Ashley,Morse,7406067891,Washington Court House,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:30PM,,11:30AM - 12:30PM,,,,L,6,N,US,141246,,2019,Fayette
-84.44865289,39.3185535,74794,Meadow Ridge Apartments,Open,"5270 Astor Park Dr. West Chester, OH 45069",,West Chester,OH,45069,5136441163,6,Lynn,Gilkey,5136441163,Lakota Local SD,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:25AM - 12:25PM,,11:25AM - 12:25PM,,,,L,6,N,US,29339,,2019,Butler
-84.4528557,39.43539083,74795,Countryside,Open,"547 Bailey Street Liberty Township, OH 45011",,Liberty Township,OH,45011,5136441163,5,Kelly,Crum,5136441163,Lakota Local SD,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",10:45AM - 11:45AM,,10:45AM - 11:45AM,,,,L,6,N,US,139181,,2019,Butler
-84.46259659,39.33395496,74796,Princeton Village Trailer Park,Open,"8953 Princeton Glendale Road West Chester, OH 45069",,West Chester,OH,45069,5136441163,5,Kelly,Crum,5136441163,Lakota Local SD,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:35AM - 12:25PM,,11:35AM - 12:25PM,,,,L,6,N,US,30277,,2019,Butler
-84.38783658,39.37962748,74797,Lakota Pointe,Open,"6840 Lakota Pointe Lane Middletown, OH 45044",,Middletown,OH,45044,5136441163,5,Kelly,Crum,5136441163,Lakota Local SD,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",12:45PM - 1:40PM,,12:45PM - 1:40PM,,,,L,6,N,US,102166,,2019,Butler
-84.45189209,39.3171775,74798,North Pointe Apartments,Open,"5215 Westwind Avenue Hamilton, OH 45011",,Hamilton,OH,45011,5136441163,19203,Kelly,Crum,5136441163,Lakota Local SD,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",10:45AM - 11:45AM,,10:45AM - 11:45AM,,,,L,6,N,US,140424,,2019,Butler
-84.09846508,38.83587544,74799,Felicity Local School District,Open,"105 market street Felicity, OH 45120",,Felicity,OH,45120,5138762113,318,michelle,utter,5138762113,Felicity-Franklin Local,2019-06-03T04:00:00.000Z,2019-08-20T04:00:00.000Z,"M,T,W,TH",7:30AM - 12:30PM,7:30AM - 8:30AM,10:30AM - 12:30PM,,,,"B,L",6,N,US,27476,,2019,Clermont
-82.97784408,40.61718258,74800,Wood Valley Estates,Open,"2 West St. Caledonia, OH 43314",,Caledonia,OH,43314,7407255420,,Brent,Herdman,7407255420,River Valley,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 11:45AM,,11:15AM - 11:45AM,,,,L,6,N,US,141524,,2019,Marion
-82.96728725,40.62713417,74801,Liberty Elementary,Open,"1932 Whetstone River Rd. Caledonia, OH 43314",,Caledonia,OH,43314,7407255420,,Brent,Herdman,7407255420,River Valley,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 11:45AM,,11:15AM - 11:45AM,,,,L,6,N,US,140059,,2019,Marion
-83.08018249,40.59785259,74802,Avalon Lakes Apt.,Open,"1848 Zwayer Dr. Marion, OH 43302",,Marion,OH,43302,7407255420,,Brent,Herdman,7407255420,River Valley,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,L,6,N,US,138670,,2019,Marion
-82.97304907,40.63843651,74803,Caledonia Park,Open,"5824 Caledonia Mud Pike Caledonia, OH 43314",,Caledonia,OH,43314,7407255420,,Brent,Herdman,7407255420,River Valley,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,6,N,US,138907,,2019,Marion
