long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-79.76963443,34.13361367,103371,Southside Middle,Open,"200 E. Howe Springs Rd. Florence, SC 29505",,Florence,SC,29505,8437586772,,Katherine,Holloway,8437586772,Florence School District One,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F","Location closed between meals.Close on July 4 ,2019",7:30 - 9:30,10:30 - 12:30,,,,,7,U,US,113077,,2019,Florence
-79.76091059,34.19389468,103372,SHEREC,Open,"307 S Ravenel St. Florence, SC 29505",,Florence,SC,29505,8432692522,,Darline,Muldrow,8432692522,Florence School District One,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F","Location closed between meals.Close on July 4 ,2019",7:30 - 9:30,10:30 - 12:30,,,,,7,U,US,140975,,2019,Florence
-79.77209077,34.21363934,103379,Progessive Church,Open,"1010 N. Douglas St. Florence, SC 29506",,Florence,SC,29506,8436674732,,Christian,Davis,8436674732,Florence School District One,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F","Location closed between meals.Close on July 4 ,2019",7:30 - 9:30,10:30 - 12:30,,,,,7,U,US,140724,,2019,Florence
-79.76489523,33.88795194,103381,Lake City High School,Open,"652 N. Matthews Road Lake City, SC 29560",,Lake City,SC,29560,8433743321,,Kevin,Graham,8433739580,Florence District 3,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,7:45-8:30,10:00-1:00,,,,,7,U,US,140000,,2019,Florence
-81.08861302,32.85853074,103414,Wade Hampton HS,Open,"115 Airport Rd. Varnville, SC 29944",,Varnville,SC,29944,8039433568,,Wendy,Hutto,8039433568,Hampton One SD,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",All sites closed July 04-05,7:30-9:00,10:30-12:00,,,,,7,U,US,141382,,2019,Hampton
-81.10982026,32.88507785,103415,Hampton Elementary,Open,"505 Hoover St. Hampton, SC 29924",,Hampton,SC,29924,8039433251,,Cynthia,Riley,8039433251,Hampton One SD,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",All sites closed July 04-05,7:30-9:00,10:30-12:30,,,,,7,U,US,139701,,2019,Hampton
-81.12075136,32.87881345,103416,Ben Hazel Primary,Open,"628 Railroad Ave. Hampton, SC 29924",,Hampton,SC,29924,8039433659,,Cynthia,Riley,8039433251,Hampton One SD,2019-06-11T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH",All sites closed July 04-05,7:30-9:00,11:00-12:30,,,,,7,U,US,120489,,2019,Hampton
-81.0732431,32.84860425,103417,Varnville Elementary,Open,"395 E. Pine St. Varnville, SC 29944",,Varnville,SC,29944,8039432376,,Wendy,Hutto,8039433568,Hampton One SD,2019-06-11T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",All sites closed July 04-05,7:30-9:00,10:45-12:30,,,,,7,U,US,141352,,2019,Hampton
-81.0765292,32.8613361,103418,North District MS,Open,"305 Hampton Rd. Varnville, SC 29944",,Varnville,SC,29944,8039433507,,Wendy,Hutto,8039433568,Hampton One SD,2019-06-11T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH",All sites closed July 04-05,7:30-9:00,11:00-12:30,,,,,7,U,US,140414,,2019,Hampton
-81.1114257,32.88222026,103419,Open Arms Fellowship,Open,"402 Hoover St. Hampton, SC 29924",,Hampton,SC,29924,8039430004,,Cynthia,Riley,8039433251,Hampton One SD,2019-06-11T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",All sites closed July 04-05,7:30-9:00,11:00-12:30,,,,,7,U,US,140484,,2019,Hampton
-81.18824507,32.92539383,103420,Youth Generation Matters,Open,"760 N. Railroad Ave Brunson, SC 29911",,Brunson,SC,29911,8038420202,,Tiffany,Forrester,8038420202,YGMYC,2019-06-11T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH",All sites closed July 04-05,7:30-9:00,11:30-12:30,,,,,7,U,US,141588,,2019,Hampton
-80.85581582,32.69328392,103421,Fennell Elementary,Open,"131 Yemassee Hwy. Yemassee, SC 29945",,Yemassee,SC,29945,8033985591,,Cynthia,Riley,8039433251,Hampton One SD,2019-06-11T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH",All sites closed July 04-05,7:30-9:00,10:30-12:30,,,,,7,U,US,139463,,2019,Hampton
-80.76735166,34.72550644,103422,Clinton Elementary School,Open,"110 Clinton School Rd Lancaster, SC 29720",,Lancaster,SC,29720,8033135065,,Mindy,McFadden,8032354912,Lancaster County School District,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",Site Closed :July 1-5 2019 Site resume July 8,7:00-8:00,10:30-12:30,,,,,7,U,US,139104,,2019,Lancaster
-80.78182055,34.69908999,103423,Brooklyn Springs Elementary,Open,"1637 Billings Dr. Lancaster, SC 29720",,Lancaster,SC,29720,8032869923,,Shirley Mae,Stewart,8034162513,Lancaster County School District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",Site Closed June 27 2019,7:00-8:00,10:30-12:30,,,,,7,U,US,138875,,2019,Lancaster
-80.73702958,34.71794191,103424,AR Rucker Middle School,Open,"422 Old Dixie Rd Lancaster, SC 29720",,Lancaster,SC,29720,8034168514,,Latoya,Neal,8034162283,Lancaster County School District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",Site Closed June 27 2019,,10:45-12:45,,,,,7,U,US,138646,,2019,Lancaster
-80.61579297,34.57179274,103425,Andrew Jackson Middle School,Open,"6865 Kershaw-Camden Hwy Kershaw, SC 29067",,Kershaw,SC,29067,8033136548,,Jessica,Ayers,8034162867,Lancaster County School District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",Site Closed June 27 2019,,10:45-12:45,,,,,7,U,US,138630,,2019,Lancaster
-82.06704216,34.50101749,103426,Laurens District High,Open,"5058 Highway 76 Laurens, SC 29360",,Laurens,SC,29360,8646825286,,Tracy,Craine,8646825286,Laurens 55 SD,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Closed July 4th,7:30 - 8:30,10:45 - 1:00,,,,,7,U,US,102174,,2019,Laurens
-82.00852379,34.48984966,103431,Sanders Middle,Open,"609 Green Street Laurens, SC 29360",,Laurens,SC,29360,8649842057,,Barbara,Watts,8649842057,Laurens 55 SD,2019-07-08T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH",Closed Entire Month Of June,7:30 - 8:30,12:00 - 1:00,,,,,7,U,US,102435,,2019,Laurens
-82.05178192,34.36692253,103432,Waterloo Elem,Open,"10457 Highway 221 Waterloo, SC 29384",,Waterloo,SC,29384,8646774673,,Brenda,Choice,8646774673,Laurens 55 SD,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH, F",Closed July 4th,7:30 - 8:30,12:00 - 1:00,,,,,7,U,US,102585,,2019,Laurens
-82.02755554,34.50944417,103433,Laurens Community Ctr,Open,"218 Independence Avenue Laurens, SC 29360",,Laurens,SC,29360,8645595242,,Candie,Thacker,8645595242,Laurens 55 SD,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",Closed July 3rd & July 4th,,11:00 - 1:00,,,,,7,U,US,102173,,2019,Laurens
-82.01138183,34.48431109,103434,Bridging the Gap Youth Ctr,Open,"101 Park Place Laurens, SC 29360",,Laurens,SC,29360,8642001144,,Calvin,Whitmire,8642001144,Laurens 55 SD,2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",Closed Week of July 1st,8:15-8:45,12:00 - 12:30,,,,,7,U,US,101757,,2019,Laurens
-82.01864309,34.49845504,103435,First Baptist Church,Open,"300 West Main Street Laurens, SC 29360",,Laurens,SC,29360,8646810203,,Emily,Dasher,8646810203,Laurens 55 SD,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Closed July 4th,7:45 - 8:00,12:00 - 12:15,,,,,7,U,US,86034,,2019,Laurens
-82.0494627,34.44574569,103437,New Prospect Baptist Church,Open,"4996 Highway 221 Laurens, SC 29360",,Laurens,SC,29360,8646823949,,Jeri Lynn,Nobles,8646823949,Laurens 55 SD,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",Closed July 4th,8:15 - 8:30,12:00 - 12:30,,,,,7,U,US,140390,,2019,Laurens
-82.01016361,34.47758569,103439,Impact 2 Purpose,Open,"820 South Harper Street Ext Laurens, SC 29360",,Laurens,SC,29360,8643584375,,Rhonda,Gary,8643584375,Laurens 55 SD,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",Closed the week of July 1st,8:00-8:30,12:00-12:30,,,,,7,U,US,139845,,2019,Laurens
-82.00808128,34.55994447,103440,Poplar Spring AME Church,Open,"21692 Hwy 221 North Laurens, SC 29360",,Laurens,SC,29360,8646822847,,Emma,Merrill,8646822847,Laurens 55 SD,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, TH",Closed the week of July 1st,,12:00-12:30,,,,,7,U,US,140697,,2019,Laurens
-81.85592819,34.48576344,103442,Clinton High School,Open,"18132 Highway 72E Clinton, SC 29325",,Clinton,SC,29325,8648330817,,Cindy,Jacobs,8642009449,Laurens 56 SD,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,T",Will take off the week of July 1-4,,11:00-1:00,,,,,7,U,US,139106,,2019,Laurens
-82.41679356,34.86168861,103443,Legacy Early College -Elementary,Open,"1613 West Washington St Greenville, SC 29601",,Greenville,SC,29601,8642382114,,Vanessa,Floyd,8642382114,Legacy Early College,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,",Closed on Summer Holidays (Week of July 1st),7:30-8:00,11:30-12:30,,,,,7,U,US,111710,,2019,Greenville
-82.42751993,34.85904957,103444,Legacy Early College -Parker,Open,"900 Woodside Ave Ave Greenville, SC 29611",,Greenville,SC,29611,8642382114,,Vanessa,Floyd,8642141613,Legacy Early College,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,",Closed on Summer Holidays (Week of July 1st),7:30-8:20,10:20-12:30,,,,,7,U,US,111711,,2019,Greenville
-81.51136906,33.9071807,103445,B-L Elementary School,Open,"403 South Lee Street Leesville, SC 29070",,Leesville,SC,29070,8035321155,,Billie Jo,Shealy,8035321765,Lexington 3 SD,2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, Th","Site Operates Monday-Thursday. Site Closed July 4, 2019",8:00 - 9:00,11:00 - 12:00,,,,,7,U,US,109856,,2019,Lexington
-81.10200926,33.77453099,103447,Sandhills Primary/Elem School,Open,"140 Lewis Rast Road Swansea, SC 29160",,Swansea,SC,29160,8034907002,,Penny,Harsey,8034907002,Lexington 4 SD,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,10:50 -12:15,,,,,7,U,US,112905,,2019,Lexington
-81.09652213,33.73343637,103448,Swansea High School,Open,"500 East Fifth Street Swansea, SC 29160",,Swansea,SC,29160,8034907007,,Michelle,Robinson,8034907007,Lexington 4 SD,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH","Closed week of July 1-5, 2019",7:45-8:30,11:00 -12:30,,,,,7,U,US,113245,,2019,Lexington
-81.19989214,34.15190953,103450,Dutch Fork High,Open,"1400 Old Tamah Rd. Irmo, SC 29063",,Irmo,SC,29063,8034763308,,Diane,Boncorrdo,8032697503,Lexington Richland Five,2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,Th",,,10:30-12:30,,,,,7,U,US,139325,,2019,Richland
-81.16547885,34.0826387,103451,Harbison West Elementary,Open,"257 Crossbow Dr. Columbia, SC 29212",,Columbia,SC,29212,8034763808,,Whitney,Solich,8034763808,Lexington Richland Five,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,Th","6-17-20,6-24-27,7-8-11,7-22-25",8:00-9:30,11:00-1:30,,,,,7,U,US,121219,,2019,Lexington
-81.04773708,33.99700187,103452,Edventure Museum,Open,"211 Gervais St. Columbia, SC 29201",,Columbia,SC,29201,8037793100,,Kathie,Williams,8037793100,Lexington Richland Five,2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,Th,F",,,11:30-2:00,,3:00-3:30,,,7,U,US,139371,,2019,Richland
-81.18769273,34.08728194,103453,Irmo Village,Open,"700 Chipwood Ct Columbia, SC 29212",,Columbia,SC,29212,8037602133,,Heather,Harglerode,8037602133,Lexington Richland Five,2018-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,Th",,,1:00- 1:30,,,,,7,U,US,139860,,2019,Lexington
-81.17250557,34.05626319,103454,River Oaks Apartments,Open,"5324 Bush River Rd Columbia, SC 29212",,Columbia,SC,29212,8032615197,,Sean,Brown,8037988280,Lexington Richland Five,2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,Th,F",,,12:00-12:30,,,,,7,U,US,140816,,2019,Lexington
-79.84023891,34.71593494,103456,Wallace E/M,Open,"3643 Hwy #9 West Wallace, SC 29596",,Wallace,SC,29596,8438654049,,Linda,Parker,8438654049,Marlboro School District,2019-06-11T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, T",Closed between meals. Closed on summer Holiday (July 4),7:30 - 8:00,11:00-12:00,,,,,7,U,US,141387,,2019,Marlboro
-79.68363477,34.63581894,103457,Bennettsville Primary,Open,"301 Jefferson Street Bennettsville, SC 29512",,Bennettsville,SC,29512,8434567236,,Linda,Short,8434567236,Marlboro School District,2019-06-17T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, T",Closed between meals. Closed on summer Holiday (July 4),7:30 - 8:00,11:00-12:00,,,,,7,U,US,89981,,2019,Marlboro
-79.5533715,34.67256051,103458,McColl E/M,Open,"700-B North Main Street McColl, SC 29570",,McColl,SC,29570,8434567296,,Christie,Fields,8434567296,Marlboro School District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, T",Closed between meals.,7:30 - 8:00,11:00-12:00,,,,,7,U,US,140198,,2019,Marlboro
-79.53616161,34.56692742,103459,Clio E/M,Open,"2635 Hwy #9 East Clio, SC 29525",,Clio,SC,29525,8434567257,,Danielle,Grooms,8434567467,Marlboro School District,2019-06-17T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, T",Closed between meals. Closed on summer Holiday (July 4),7:30 - 8:00,11:00-12:00,,,,,7,U,US,139108,,2019,Marlboro
-79.69272626,34.6265076,103460,Bennettsville Intermediate,Open,"701 Cheraw Street Bennettsville, SC 29512",,Bennettsville,SC,29512,8434567062,,Kela,Evans,8434567062,Marlboro School District,2019-06-17T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, T",Closed between meals. Closed on summer Holiday (July 4),7:30 - 8:00,11:00-12:00,,,,,7,U,US,89980,,2019,Marlboro
-79.65653293,34.50454206,103461,Blenheim E/M,Open,"143 Highland Street Blenheim, SC 29516",,Blenheim,SC,29516,8434567546,,Tiffy,Clark,8434567467,Marlboro School District,2019-06-11T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, T",Closed between meals. Closed on summer Holiday (July 4),7:30 - 8:00,11:00-12:00,,,,,7,U,US,138783,,2019,Marlboro
-79.68280392,34.61414593,103462,Adult Education Building,Open,"215 Broad Street Bennettsville, SC 29512",,Bennettsville,SC,29512,8434795923,,Liquite',Pegues,8434795923,Marlboro School District,2019-06-17T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M, T, W, T",Closed between meals.,7:30 - 8:00,11:00-11:30,,,,,7,U,US,138593,,2019,Marlboro
-79.6869833,34.76695457,103463,Wallace Family Life Center,Open,"574 Old Wire Road Bennettsville, SC 29512",,Bennettsville,SC,29512,8436231238,,Mansel,Robinson,8438654049,Marlboro School District,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, T",Closed between meals. Closed on summer Holiday (July1-July 4),,11:00-11:30,,,,,7,U,US,88944,,2019,Marlboro
-82.98756466,34.67639741,103464,Seneca High,Open,"100 Bobcat Ridge Seneca, SC 29678",,Seneca,SC,29678,8648864400,4463,Diana,Vetter,8642802907,SDOC,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,7:00-9:30 AM,10:30-1:00 PM,,,,,7,U,US,140951,,2019,Oconee
-82.96881744,34.67557173,103465,Seneca Middle School,Open,"810 W. South 4th Street Seneca, SC 29678",,Seneca,SC,29678,8648864400,4453,Diana,Vetter,8642802907,SDOC,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",No meal service 7/1-7/5,7:45-8:00 AM,11:30-12:00 PM,,,,,7,U,US,140953,,2019,Oconee
-82.95030792,34.68241762,103466,Seneca Library,Open,"300 E South 2nd Street Seneca, SC 29678",,Seneca,SC,29678,8648864400,4463,Diana,Vetter,8642802907,SDOC,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",No meal service 7/1-7/5,,12:00-1:00 PM,,3:30-4:00 PM,,,7,U,US,140952,,2019,Oconee
-82.95407594,34.69210129,103467,YMCA,Open,"609 North Townville St. Seneca, SC 29678",,Seneca,SC,29678,8648864400,4463,Diana,Vetter,8642802907,SDOC,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,7:00-8:30 AM,10:30-11:30 AM,,,,,7,U,US,141557,,2019,Oconee
-83.05537821,34.78458874,103468,Wahalla Middle,Open,"151 Razorback Lane Walhalla, SC 29691",,Walhalla,SC,29691,8648864400,4482,Lisa,Collins,8642803668,SDOC,2019-06-04T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, TH, F",No meal service 6/3 and 6/14; Open through 8/9/19 kitchen prepartation,7:30-8:00 AM,11:00-12:00 PM,,,,,7,U,US,141383,,2019,Oconee
-83.07301868,34.76495981,103469,Walhalla Library,Open,"501 W South Broad St Walhalla, SC 29691",,Walhalla,SC,29691,8648864400,4482,Lisa,Collins,8642803668,SDOC,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",No meal sevice 7/1-7/5,,12:00-1:00 PM,,3:30-4:00 PM,,,7,U,US,92086,,2019,Oconee
-82.97570793,34.89132526,103470,Salem Library,Open,"5 Park Ave A Salem, SC 29676",,Salem,SC,29676,8648864400,4482,Lisa,Collins,8642803668,SDOC,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH",No meal sevice 7/1-7/5,,11:30-12:30 PM,,,,,7,U,US,140889,,2019,Oconee
-83.06479548,34.76641916,103471,YMCA,Open,"101 E North Broad St Walhalla, SC 29691",,Walhalla,SC,29691,8648864400,4482,Lisa,Collins,8642803668,SDOC,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,7:00-8:30 AM,10:30-11:30 AM,,,,,7,U,US,141556,,2019,Oconee
-83.09113834,34.67582714,103472,West Oak Middle,Open,"501 Westminster Hwy Westminster, SC 29693",,Westminster,SC,29693,8648864400,4521,Heather,Head,8642470304,SDOC,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,7:00-9:00 AM,10:30-1:00 PM,,,,,7,U,US,141432,,2019,Oconee
-83.09686262,34.66685547,103473,Westminster Library,Open,"112 West North Ave Westminster, SC 29693",,Westminster,SC,29693,8648864400,4521,Heather,Head,8642470304,SDOC,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",No meal sevice 7/1-7/5,,12:00-1:00 PM,,,,,7,U,US,141441,,2019,Oconee
-83.0917134,34.66607722,103474,Westminster Rec,Open,"98 Anderson Ave Westminster, SC 29693",,Westminster,SC,29693,8648864400,4521,Heather,Head,8642470304,SDOC,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,11:45-1:15 PM,,,,,7,U,US,141442,,2019,Oconee
-83.0266309,34.59890316,103475,FOYC,Open,"150 School House Road Westminster, SC 29693",,Westminster,SC,29693,8648864400,4521,Heather,Head,8642470304,SDOC,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,12:00-1:00 PM,,,,,7,U,US,139530,,2019,Oconee
-80.9582892,33.46723736,103476,Edisto Elementary School,Open,"136 Woodolive Lane Orangeburg, SC 29115",,Orangeburg,SC,29115,8035317646,,Laquetta,Gilmore,8039976615,OCSD4,2019-06-10T04:00:00.000Z,2019-07-03T04:00:00.000Z,MTWTH,Fridays (Field Trip/Breakfast Only),7:30-8:00,11:00-12:00,,,,,7,U,US,106867,,2019,Orangeburg
-80.93673453,33.44321435,103477,Edisto High School,Open,"500 RM Foster Drive Cordova, SC 29038",,Cordova,SC,29038,8035361553,,Marlo,Simpson,8035361553,OCSD4,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,MTWTH,Closed July 4th week,7:30-8.45,11:45-12:45,,,,,7,U,US,139367,,2019,Orangeburg
-80.79000417,33.24451879,103478,Lockett Elementary School,Open,"1349 Dorange Road Branchville, SC 29432",,Branchville,SC,29432,8032748588,,Laura,Lytle,8032748588,OCSD4,2019-06-10T04:00:00.000Z,2019-07-03T04:00:00.000Z,MTWTH,June 27th (Field Trip) July 3rd Breakfast only,7:30-8:00,11:00-12:00,,,,,7,U,US,140109,,2019,Orangeburg
-81.18691502,33.47398643,103479,Hunter Kinard Tyler School,Open,"7066 Norway Road Neeses, SC 29107",,Neeses,SC,29107,8032634832,,Joann,Anthony,8032634441,OCSD4,2019-06-10T04:00:00.000Z,2019-07-03T04:00:00.000Z,MTWTH,Fridays (Field Trip/Breakfast Only),7:30-8:00,11:00-12:00,,,,,7,U,US,107389,,2019,Orangeburg
-80.81463889,33.24434687,103480,Turnkey Apartments,Open,"111 Folk Street Branchville, SC 29432",,Branchville,SC,29432,8035701816,,Lavekia,Deas,8035701816,OCSD4,2019-06-10T04:00:00.000Z,2019-07-02T04:00:00.000Z,MTWTH,Closed Fridays,,11:00-12:00,,,,,7,U,US,141298,,2019,Orangeburg
-81.1079736,33.60489328,103489,Dover Elementary,Open,"1411 Bedford Avenue North, SC 29112",,North,SC,29112,8032474180,,Laura,Rivers,8032474180,Orangeburg SD 5,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,7:00-9:00,11:00-1:00,,,,,7,U,US,101897,,2019,Orangeburg
-80.34287281,33.39693112,103491,Eutawville Park,Open,"137 Porcher Avenue Eutawville, SC 29048",,Eutawville,SC,29048,8037590406,,Jennifer,Murray-James,8037590406,Orangeburg SD 5,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,11:00-1:00,,,,,7,U,US,139413,,2019,Orangeburg
-80.84517605,33.49476003,103494,Greater Faith Baptist Church,Open,"203 Dorchester Street Orangeburg, SC 29115",,Orangeburg,SC,29115,8037474807,,Yvonne,Rodriguez,8037474807,Orangeburg SD 5,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,11:00-1:00,,,,,7,U,US,86297,,2019,Orangeburg
-80.37188671,33.33603797,103495,Greater Unity AME Church,Open,"746 Coach Road Holly Hill, SC 29059",,Holly Hill,SC,29059,8035967686,,Diane,Wright,8035967686,Orangeburg SD 5,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,11:00-1:00,,,,,7,U,US,139660,,2019,Orangeburg
-80.40104656,33.32007762,103496,Holly Hill Roberts Middle,Open,"533 Hesseman Avenue Holly Hill, SC 29059",,Holly Hill,SC,29059,8036140158,,Catherine,Butler,8036140158,Orangeburg SD 5,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,11:00-1:00,,,,,7,U,US,139786,,2019,Orangeburg
-80.78097703,33.67073427,103498,John Ford Community Center,Open,"304 Agnes Street St. Matthews, SC 29135",,St. Matthews,SC,29135,8032473575,,Odessa,Huffman,8032473575,Orangeburg SD 5,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,11:00-1:00,,,,,7,U,US,86681,,2019,Calhoun
-80.51530034,33.4481521,103499,Lake Marion High,Open,"3656 TeeVee Road Santee, SC 29142",,Santee,SC,29142,8039740686,,Carolyn,Riggins,8039740686,Orangeburg SD 5,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,11:00-1:00,,,,,7,U,US,140003,,2019,Orangeburg
-80.40344525,33.32139786,103500,Lovely Hill Baptist Church,Open,"639 Hesseman Avenue Holly Hill, SC 29059",,Holly Hill,SC,29059,8034965734,,Sarah,Anderson,8034965734,Orangeburg SD 5,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,11:00-1:00,,,,,7,U,US,140130,,2019,Orangeburg
-80.85659139,33.47216052,103503,Mellichamp Elementary,Open,"350 Murray Road Orangeburg, SC 29115",,Orangeburg,SC,29115,8035336493,,Betty,CarMichael,8035336493,Orangeburg SD 5,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,7:00-9:00,11:00-1:00,,,,,7,U,US,102251,,2019,Orangeburg
-80.83418233,33.52386677,103508,Orangeburg Wilkinson High,Open,"601 Bruin Parkway Orangeburg, SC 29115",,Orangeburg,SC,29115,8035336345,,Vallorie,Baxter,8035336345,Orangeburg SD 5,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,7:00-9:00,11:00-1:00,,,,,7,U,US,140489,,2019,Orangeburg
-80.36023817,33.41527169,103511,Roadside Park,Open,"497 Boatswain Court Eutawville, SC 29048",,Eutawville,SC,29048,8034966523,,Lizabeth,Jamison,8034966523,Orangeburg SD 5,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,11:00-1:00,,,,,7,U,US,88111,,2019,Orangeburg
-80.83546705,33.52655586,103512,Roosevelt Garden Apartments,Open,"1000 Presidential Drive Orangeburg, SC 29115",,Orangeburg,SC,29115,8036629430,,Cathy,Lott,8036629430,Orangeburg SD 5,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,11:00-1:00,,,,,7,U,US,88144,,2019,Orangeburg
-80.87265922,33.51564239,103515,Sheridan Elementary,Open,"139 Hillsboro Road Orangeburg, SC 29115",,Orangeburg,SC,29115,8035336576,,Detra,Kennedy,8035336576,Orangeburg SD 5,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,7:00-9:00,11:00-1:00,,,,,7,U,US,140976,,2019,Orangeburg
