long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-94.92029083,30.69121748,104696,BGC LIVINGSTON,Open,"1035 Liberty ave livingston, TX 77351",,livingston,TX,77351,,,Misty,Thompson,9362371111,Food & Nutrition Solutions Inc.,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",7:45-13:00,7:45-9:00,11:30-13:00,,,,,7,U,US,3323,,2019,Polk
-94.17732917,30.35694319,104698,BGC silsbee,Open,"1005 N 7th Street Silsbee, TX 77656",,Silsbee,TX,77656,,,Yvonne,Matthews,4092232404,Food & Nutrition Solutions Inc.,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:00-13:00,8:00-9:00,11:30-13:00,,,,,7,U,US,3325,,2019,Hardin
-98.53005786,29.40460646,104700,BiblioTech - West,Open,"2003 S. Zarzamora (Bldg. 10) San Antonio, TX 78207",Bldg. 10,San Antonio,TX,78207,,,Malena,Martinez,2108406084,SAN ANTONIO FOOD BANK INC.,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00-18:00,,12:00-14:00,,17:00-18:00,,,7,U,US,102889,,2019,Bexar
-99.6685786,29.83808151,104701,BIG SPRING CHARTER,Open,"10664 N US HWY 83 Leakey, TX 78873",,Leakey,TX,78873,,,Kelly,Bluemel,8303676100,HILL COUNTRY YOUTH RANCH,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",7:00 AM-1:00 PM,7:00 AM-8:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,129179,,2019,Real
-101.4644767,32.24628097,104702,BIG SPRING H S,Open,"708 East 11th Place Big Spring, TX 79720",,Big Spring,TX,79720,,,Judith,Rodriguez,4322702552,BIG SPRING ISD,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH",7:45 AM-1:00 PM,7:45 AM-8:45 AM,11:00 AM-1:00 PM,,,,,7,U,US,130994,,2019,Howard
-101.4694784,32.25190111,104703,BIG SPRING JUNIOR HIGH,Open,"610 E 6TH ST BIG SPRING, TX 79721",,BIG SPRING,TX,79721,,,Judi,Rodriguez,4322643635,BIG SPRING ISD,2019-06-10T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M,T,W,TH",7:45 AM-1:00 PM,7:45 AM-8:45 AM,11:00 AM-1:00 PM,,,,,7,U,US,3335,,2019,Howard
-99.56896301,28.57152757,104704,Big Wells Multi Purpose Center,Open,"171 Commerce Big Wells, TX 78830",,Big Wells,TX,78830,,,Elia,Cervantes,8308763503,CARRIZO SPRINGS CONS ISD,2019-06-04T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",12:00-13:30,,12:00-13:30,,,,,7,U,US,41430,,2019,Dimmit
-95.2314726,29.41841764,104705,BILL HASSE EL,Open,"1200 House Street ALVIN, TX 77511",,ALVIN,TX,77511,,,Jennifer,Basich,2812452477,ALVIN ISD,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",7:15 AM-11:45 AM,7:15 AM-7:45 AM,11:00 AM-11:45 AM,,,,,7,U,US,130995,,2019,Brazoria
-97.18250887,32.74229875,104706,BILL J ELLIOTT EL,Open,"2501 COOKS LN FORT WORTH, TX 76120",,FORT WORTH,TX,76120,,,Angela,Lowe,8178143500,FORT WORTH ISD,2019-06-05T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M,T,W,TH",7:40 AM-12:00 PM,7:40 AM-8:00 AM,11:30 AM-12:00 PM,,,,,7,U,US,109849,,2019,Tarrant
-106.2917237,31.79123573,104708,BILL SYBERT SCHOOL,Open,"11530 EDGEMERE BLVD EL PASO, TX 79936",,EL PASO,TX,79936,,,Shelley,Chenausky,9159370467,SOCORRO ISD,2019-06-01T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M,T,W,TH,F",11:00 AM-1:00 PM,,11:00 AM-1:00 PM,,,,,7,U,US,130996,,2019,El Paso
-97.07703463,33.20855548,104710,BILLY RYAN H S,Open,"5101 E McKinney Denton, TX 76208",,Denton,TX,76208,,,Yazmin,Soberanes,9403693286,DENTON ISD,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",7:00-12:00,7:00-8:00,11:00-12:00,,,,,7,U,US,106157,,2019,Denton
-96.8476607,32.65694755,104714,BIRDIE ALEXANDER EL,Open,"1830 GOLDWOOD DR DALLAS, TX 75232",,DALLAS,TX,75232,,,Vicky,Eubanks,2146835288,DALLAS ISD,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH",7:30 AM-12:00 PM,7:30 AM-8:30 AM,10:30 AM-12:00 PM,,,,,7,U,US,3353,,2019,Dallas
-97.25579845,32.80539094,104715,Birdville Elementary School,Open,"3111 Carson St. Haltom City, TX 76117",,Haltom City,TX,76117,,,Oscar,Galindo,8175471541,TARRANT AREA FOOD BANK,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",8:00-12:00,8:00-8:15,11:45-12:00,,,,,7,U,US,102901,,2019,Tarrant
-95.31076,32.327955,104716,BIRDWELL EL,Open,"2010 Tally Ave. (P. O. Box 2035) Tyler, TX 75710",P. O. Box 2035,Tyler,TX,75710,,,Victor,Olivares,9032621104,TYLER ISD,2019-06-04T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",7:30 AM-11:55 AM,7:30 AM-8:00 AM,10:45 AM-11:55 AM,,,,,7,U,US,133832,,2019,Smith
-97.48341146,25.93474396,104718,BISD Security Services Youth Academy,Open,"2477 East Price Road BROWNSVILLE, TX 78521",,BROWNSVILLE,TX,78521,,,Mark,Mullendore,9565488450,BROWNSVILLE ISD,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F",7:30 AM-12:30 PM,7:30 AM-8:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,132478,,2019,Cameron
-96.63496291,32.85750167,104719,Bison O'Banion Middle,Open,"700 Birchwood Dr Garland, TX 75043",,Garland,TX,75043,,,Ruby,Ramirez,2145663331,"NUTRITION TRANSITIONS, INC.",2019-08-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"T,TH",19:30-20:30,,,,,19:30-20:30,,7,U,US,67606,,2019,Dallas
-101.8600656,35.19913492,104720,Bivins Elementary,Open,"1500 S. Fannin St. Amarillo, TX 79102",,Amarillo,TX,79102,,,Debbie,Chapman,8063261353,CITY OF AMARILLO,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:00-11:15,,10:15-11:15,8:00-9:00,,,,7,U,US,133834,,2019,Potter
-96.59487232,32.76130054,104722,BLACK EL,Open,"328 E. Newsom Mesquite, TX 75150",,Mesquite,TX,75150,,,Julie,Burgett,9728827248,MESQUITE ISD,2019-07-22T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",8:00-12:00,8:00-8:45,11:00-12:00,,,,,7,U,US,106160,,2019,Dallas
-95.40456183,29.93037055,104723,BLACK EL,Open,"160 MILLSTREAM HOUSTON, TX 77060",,HOUSTON,TX,77060,,,Susan,D'Amico,2819856400,ALDINE ISD,2019-06-10T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",7:15 AM-12:45 PM,7:15 AM-8:00 AM,10:30 AM-12:45 PM,,,,,7,U,US,130998,,2019,Harris
-95.44010501,29.82965684,104724,BLACK MIDDLE,Open,"1575 Chantilly Houston, TX 77004",,Houston,TX,77004,,,SHENIKA,STRAUSS,7135564259,HOUSTON ISD,2019-06-05T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH",8:15-12:30,8:15-9:00,11:30-12:30,,,,,7,U,US,17655,,2019,Harris
-95.36197656,29.72982154,104725,BLACKSHEAR EL,Open,"2900 Holman Houston, TX 77004",,Houston,TX,77004,,,MARIA,ROMERO,7135563853,HOUSTON ISD,2019-06-04T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH",7:45-12:15,7:45-8:30,11:15-12:15,,,,,7,U,US,106163,,2019,Harris
-96.88022623,32.93768612,104726,BLAIR EL,Open,"14055 HEARTSIDE DR FARMERS BRANCH, TX 75234",,FARMERS BRANCH,TX,75234,,,Rachelle,Sherrin,9729686389,CARROLLTON-FARMERS BRANCH,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:00 AM-1:00 PM,8:00 AM-9:00 AM,11:00 AM-1:00 PM,,,,,7,U,US,25915,,2019,Dallas
-98.42308143,30.10513647,104727,BLANCO EL,Open,"814 ELEVENTH ST BLANCO, TX 78606",,BLANCO,TX,78606,,,Lisa,Horton,8308334414,BLANCO ISD,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",7:30 AM-12:15 PM,7:30 AM-8:00 AM,11:45 AM-12:15 PM,,,,,7,U,US,14491,,2019,Blanco
-96.26333333,33.22464164,104728,BLAND EL,Open,"5123 FM 2194 CELESTE, TX 75423",,CELESTE,TX,75423,,,Randy,Arrington,9723454286,BLAND ISD,2019-05-27T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",7:30 AM-12:30 PM,7:30 AM-8:00 AM,12:00 PM-12:30 PM,,,,,7,U,US,7991,,2019,Hunt
-95.39630106,29.91874208,104729,BLANSON CTE HIGH,Open,"311 West Rd. Houston, TX 77060",,Houston,TX,77060,,,Susan,D'Amico,2819856400,ALDINE ISD,2019-06-04T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",6:30 AM-12:00 PM,6:30 AM-7:45 AM,11:30 AM-12:00 PM,,,,,7,U,US,131000,,2019,Harris
-97.68966318,30.30664909,104730,BLANTON EL,Open,"5408 WESTMINSTER DR AUSTIN, TX 78723",,AUSTIN,TX,78723,,,Cathy,Benitez,5124140303,AUSTIN ISD,2019-05-30T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",7:00 AM-12:00 PM,7:00 AM-8:00 AM,11:00 AM-12:00 PM,,,,,7,U,US,106167,,2019,Travis
-102.3392864,31.88782006,104731,BLANTON EL,Open,"4101 Lynbrook Odessa, TX 79762",,Odessa,TX,79762,,,Gloria,Falcon,4324566024,ECTOR COUNTY ISD,2019-05-29T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",8:00-12:00,8:00-8:30,11:30-12:00,,,,,7,U,US,25916,,2019,Ector
-97.12886695,31.56355484,104734,BLEDSOE MILLER RECREATION CENTER,Open,"300 Martin Luther King Dr Waco, TX 76704",,Waco,TX,76704,,,Jacquelyn,Barron,2547525522,WACO ISD,2019-06-03T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH,F",7:45-12:30,7:45-8:45,11:30-12:30,,,,,7,U,US,41483,,2019,McLennan
-106.4376953,31.81884033,104735,BLISS SCHOOL AGE CENTER,Open,"2012 Sheridan Fort Bliss, TX 79916",,Fort Bliss,TX,79916,,,Laila,Soltero,9155682178,COMMANDER US ARMY AIR DEFENSE CENTER,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",7:30-12:30,7:30-8:30,11:30-12:30,,,,,7,U,US,3366,,2019,El Paso
-94.92059053,29.39338149,104736,BLOCKER MIDDLE,Open,"1800 9th Ave. North TEXAS CITY, TX 77591",,TEXAS CITY,TX,77591,,,John,Vandever,4099160139,TEXAS CITY ISD,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,TH",7:00 AM-1:00 PM,7:00 AM-9:00 AM,10:00 AM-1:00 PM,,,,,7,U,US,106171,,2019,Galveston
-96.89257577,28.65242861,104737,BLOOMINGTON EL,Open,"200 N LEONARD BLOOMINGTON, TX 77951",,BLOOMINGTON,TX,77951,,,Gary,Hatter,3619353653,BLOOMINGTON ISD,2019-06-01T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M,T,W,TH",7:30 AM-12:00 PM,7:30 AM-8:00 AM,11:30 AM-12:00 PM,,,,,7,U,US,7995,,2019,Victoria
-96.85559705,28.67218359,104738,BLOOMINGTON H S,Open,"2785 F M 616 BLOOMINGTON, TX 77951",,BLOOMINGTON,TX,77951,,,Gary,Hatter,3619353653,BLOOMINGTON ISD,2019-06-01T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M,T,W,TH",7:30 AM-11:15 AM,7:30 AM-8:00 AM,10:20 AM-11:15 AM,,,,,7,U,US,3367,,2019,Victoria
-95.38558994,33.6598156,104739,Blossom Elementary (139-912),Open,"310 High St. Blossom, TX 75416",,Blossom,TX,75416,,,Lori,McEntyre,9037377589,PARIS ISD,2019-06-03T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F",11:00 AM-11:30 AM,,11:00 AM-11:30 AM,,,,,7,U,US,131001,,2019,Lamar
-96.40383121,33.30440508,104740,BLUE RIDGE EL,Open,"425 N.Church Street BLUE RIDGE, TX 75424",,BLUE RIDGE,TX,75424,,,Terri,Rodriquez,9727524872,BLUE RIDGE ISD,2019-05-30T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH",7:30 AM-12:30 PM,7:30 AM-9:15 AM,11:00 AM-12:30 PM,,,,,7,U,US,106176,,2019,Collin
-97.1428189,30.00268208,104741,BLUEBONNET CIRCLE,Open,"300 Bluebonnet Circle Smithville, TX 78957",,Smithville,TX,78957,,,Julia,Hack,5122375613,SMITHVILLE ISD,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30-14:30,,11:30-12:30,,14:00-14:30,,,7,U,US,7996,,2019,Bastrop
-97.69173642,30.49068032,104742,BLUEBONNET EL,Open,"1010 CHISHOLM VLY DR ROUND ROCK, TX 78681",,ROUND ROCK,TX,78681,,,Yana,Koleva,5124648394,ROUND ROCK ISD,2019-06-11T04:00:00.000Z,2019-07-18T04:00:00.000Z,"T,TH",6:00 PM-7:00 PM,,,,,6:00 PM-7:00 PM,,7,U,US,106180,,2019,Williamson
-97.4286507,30.1324159,104743,BLUEBONNET ELEMENTARY SCHOOL,Open,"416 FM 1209 BASTROP, TX 78602",,BASTROP,TX,78602,,,Sandra,Callahan,5127727105,BASTROP ISD,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",7:30 AM-12:00 PM,7:30 AM-8:00 AM,11:00 AM-12:00 PM,,,,,7,U,US,138787,,2019,Bastrop
-95.38158302,29.65810051,104744,BLUERIDGE UNTED METHODIST CHURCH (HYPE FREEDOM SCHOOL INC.),Open,"2929 REED RD. HOUSTON, TX 77051",,HOUSTON,TX,77051,,,BRANDI,BROWN,8325100431,CITY OF HOUSTON,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",11:00-16:00,,11:00-13:00,,15:00-16:00,,,7,U,US,71957,,2019,Harris
-97.39037917,25.89538098,104745,Bob Clark Summer Program,Open,"9901 California Rd. Brownsville, TX 78521",,Brownsville,TX,78521,,,Mark,Mullendore,9565488450,BROWNSVILLE ISD,2019-06-04T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",8:00 AM-1:00 PM,8:00 AM-8:30 AM,12:00 PM-1:00 PM,,,,,7,U,US,132486,,2019,Cameron
-97.0111174,33.07169365,104746,Bob Wiseman Soccer Complex,Open,"Lake Park Rd. Lewisville, TX 75057",,Lewisville,TX,75057,,,Tasha,Alcala,4699482027,LEWISVILLE ISD,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:15-11:45,,11:15-11:45,,,,,7,U,US,132487,,2019,Denton
-98.45668536,29.39852964,104748,BODE COMMUNITY CENTER,Open,"901 RIGSBY SAN ANTONIO, TX 78210",,SAN ANTONIO,TX,78210,,,CYNTHIA,CAMPOS,2102073020,GEN ACCT DIV GEN ACCT CITY OF SAN ANTONIO,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:30-16:00,,11:30-12:30,,15:00-16:00,,,7,U,US,133850,,2019,Bexar
-95.56446175,29.6115273,104749,Body of Faith Church,Open,"501 Murphy Rd. Stafford, TX 77477",,Stafford,TX,77477,,,Christina,Robinson,3463045562,THE HOUSTON FOOD BANK,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,F,9:00-13:00,9:00-10:00,12:00-13:00,,,,,7,U,US,133852,,2019,Fort Bend
-98.25221368,26.18118872,104751,BONHAM EL,Open,"2501 Jordan Ave McAllen, TX 78503",,McAllen,TX,78503,,,Alexandra,Molina,9566323226,MCALLEN ISD,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",8:00 AM-12:00 PM,8:00 AM-9:00 AM,11:00 AM-12:00 PM,,,,,7,U,US,138801,,2019,Hidalgo
-95.51877279,29.68777802,104752,BONHAM EL,Open,"8302 Braes River Dr Houston, TX 77017",,Houston,TX,77017,,,ESTRELLA,MANDUJANO,7135563986,HOUSTON ISD,2019-06-05T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH",7:45-12:15,7:45-8:30,11:15-12:15,,,,,7,U,US,106191,,2019,Harris
-96.37720293,30.70695342,104754,BONHAM ELEMENTARY,Open,"3100 Wilkes Dr Bryan, TX 77803",,Bryan,TX,77803,,,Deborah,Olexey,9792091209,BRYAN ISD,2019-05-29T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,TH",7:30-11:30,7:30-8:15,10:20-11:30,,,,,7,U,US,132490,,2019,Brazos
-96.37983341,30.70062385,104756,BONHAM PARK,Open,"2315 RUSSELL ST BRYAN, TX 77803",,BRYAN,TX,77803,,,Amanda,Stiner,9792097052,BRYAN ISD,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",12:00-13:00,,12:00-13:00,,,,,7,U,US,14504,,2019,Brazos
-97.93912203,29.86110681,104757,BONHAM PK,Open,"1225 Hwy 123 San Marcos, TX 78666",,San Marcos,TX,78666,,,Mike,Boone,5123936940,SAN MARCOS CONS ISD,2019-06-06T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:30 AM-1:00 PM,7:30 AM-8:30 AM,11:00 AM-1:00 PM,,,,,7,U,US,8003,,2019,Hays
-95.2604226,29.67710198,104759,BONNER EL,Open,"8100 Elrod ST Houston, TX 77081",,Houston,TX,77081,,,MARIA,GONZALES,7135567936,HOUSTON ISD,2019-06-04T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH",7:45-12:15,7:45-8:30,11:15-12:15,,,,,7,U,US,106194,,2019,Harris
-95.28991256,32.34831236,104760,BONNER EL,Open,"235 South Saunders (P. O. Box 2035) Tyler, TX 75710",P. O. Box 2035,Tyler,TX,75710,,,Victor,Olivares,9032621104,TYLER ISD,2019-06-04T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",7:30 AM-11:55 AM,7:30 AM-8:00 AM,10:45 AM-11:55 AM,,,,,7,U,US,133854,,2019,Smith
-97.2968587,32.79769174,104761,BONNIE BRAE,Open,"3504 KIMBO RD FT WORTH, TX 76111",,FT WORTH,TX,76111,,,Angela,Lowe,8178143500,FORT WORTH ISD,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH",7:40 AM-12:00 PM,7:40 AM-8:00 AM,11:30 AM-12:00 PM,,,,,7,U,US,138803,,2019,Tarrant
-99.4375385,27.4825849,104762,BONNIE GARCIA ELEMENTARY,Open,"1453 Concord Hills Blvd Laredo, TX 78046",,Laredo,TX,78046,,,Hilda,Camero,9564736556,UNITED ISD,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",7:45-13:00,7:45-8:45,11:00-13:00,,,,,7,U,US,106195,,2019,Webb
-96.7535767,32.73496702,104763,Bonton Farms,Open,"6905 Bexar Street Dallas, TX 75215",,Dallas,TX,75215,,,Tiwangi,Kyle,2144767386,GINGER BEASLEY FOUNDATION,2019-05-30T04:00:00.000Z,2019-08-17T04:00:00.000Z,"M,T,W,TH,F,SA",16:15-18:30,,,,16:15-17:15,17:30-18:30,,7,U,US,99726,,2019,Dallas
-100.538859,36.44897778,104764,BOOKER H S,Open,"600 S Main Street Booker, TX 79005",,Booker,TX,79005,,,Griselda,Desantiago,8066584411,BOOKER ISD,2019-06-01T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M,T,W,TH,F",11:30-13:00,,11:30-13:00,,,,,7,U,US,3389,,2019,Lipscomb
-96.79628182,32.79102617,104765,BOOKER T WASHINGTON H S PERF/VIS ARTS,Open,"2501 FLORA ST DALLAS, TX 75201",,DALLAS,TX,75201,,,Diana,Tovar,4696014946,DALLAS ISD,2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",8:00 AM-1:00 PM,8:00 AM-9:00 AM,11:30 AM-1:00 PM,,,,,7,U,US,25947,,2019,Dallas
-97.36491955,30.34241493,104766,BOOKER T. WASHINGTON,Open,"510 Martin Luther King Blvd Elgin, TX 78621",,Elgin,TX,78621,,,Jennifer,Marquez,5122819755,ELGIN ISD,2019-06-03T04:00:00.000Z,2019-07-09T04:00:00.000Z,"M,T,W,TH",7:30-13:00,7:30-8:00,12:30-13:00,,,,,7,U,US,71960,,2019,Bastrop
-97.7077833,30.27181896,104767,Booker T. Washington,Open,"905 Bedford St Austin, TX 78702",,Austin,TX,78702,,,Lulu,Cardoza,5126842543,"Central Texas Food Bank, Inc.",2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",13:00-14:00,,13:00-14:00,,,,,7,U,US,138804,,2019,Travis
-95.57908174,29.6748275,104768,BOONE EL,Open,"11400 BISSONNET HOUSTON, TX 77099",,HOUSTON,TX,77099,,,Heather,Hayes-Ramirez,2814988110,ALIEF ISD,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",7:15 AM-12:10 PM,7:15 AM-8:00 AM,10:30 AM-12:10 PM,,,,,7,U,US,106198,,2019,Harris
-99.45731362,27.60418285,104769,BORCHERS ELEMENTARY,Open,"9551 Backwoods Trail Laredo, TX 78045",,Laredo,TX,78045,,,Jovita,Pena,9564736556,UNITED ISD,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH",7:45-13:00,7:45-8:45,11:00-13:00,,,,,7,U,US,14507,,2019,Webb
-106.5938936,31.8833882,104770,Borderland Park,Open,"6327 Modesta El Paso, TX 79932",,El Paso,TX,79932,,,Anaih,Pesqueria,9158866537,ANTHONY ISD,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",18:00-19:30,,,,,18:00-19:30,,7,U,US,106200,,2019,El Paso
-97.45469363,32.72147983,104771,Boston Heights Apartments,Open,"3510 Boston Ave Benbrook, TX 76116",,Benbrook,TX,76116,,,Elizabeth,Burnett,8172446000,CITYSQUARE,2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00-15:00,,12:00-13:00,,14:00-15:00,,,7,U,US,129191,,2019,Tarrant
-96.81333937,32.70857503,104772,BOUDE STOREY MIDDLE,Open,"3000 MARYLAND AVE DALLAS, TX 75216",,DALLAS,TX,75216,,,Cortney,Combs,2147049737,DALLAS ISD,2019-06-03T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH",8:00 AM-1:00 PM,8:00 AM-9:00 AM,11:30 AM-1:00 PM,,,,,7,U,US,3398,,2019,Dallas
-97.77022397,30.24149402,104773,Bouldin Oaks,Open,"1203 Cumberland Rd Austin, TX 78704",,Austin,TX,78704,,,Felicia,Vargas,5126842543,"Central Texas Food Bank, Inc.",2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00-12:00,,11:00-12:00,,,,,7,U,US,138816,,2019,Travis
-97.39709083,32.73677251,104774,BOULEVARD HEIGHTS,Open,"5100 EL CAMPO FORT WORTH, TX 76107",,FORT WORTH,TX,76107,,,Angela,Lowe,8178143500,FORT WORTH ISD,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",8:00 AM-12:00 PM,8:00 AM-8:30 AM,11:30 AM-12:00 PM,,,,,7,U,US,25956,,2019,Tarrant
-95.33620303,32.36552332,104775,BOULTER CREATIVE ARTS MAGNET SCHOOL,Open,"2926 Garden Valley Rd (P. O. Box 2035) Tyler, TX 75710",P. O. Box 2035,Tyler,TX,75710,,,Victor,Olivares,9032621104,TYLER ISD,2019-06-04T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M,T,W,TH",10:45 AM-12:15 PM,,10:45 AM-12:15 PM,,,,,7,U,US,133869,,2019,Smith
-102.8890345,34.51423501,104776,BOVINA EL,Open,"500 Halsell Street Bovina, TX 79009",,Bovina,TX,79009,,,Irma,Ramirez,8062511336,BOVINA ISD,2019-06-01T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M,T,W,TH",11:30-12:30,,11:30-12:30,,,,,7,U,US,3402,,2019,Parmer
-95.81941212,29.543499,104779,BOWIE ELEMENTARY/TW DAVIS #2,Open,"2304 Bamore Rd. Rosenberg, TX 77471",,Rosenberg,TX,77471,,,Crystal,Martinez,8324712575,FORT BEND COUNTY,2019-06-10T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",11:00-13:00,,11:00-13:00,,,,,7,U,US,3405,,2019,Fort Bend
-106.4582566,31.76760367,104781,BOWIE H S,Open,"801 South San Marcial El Paso, TX 79905",,El Paso,TX,79905,,,Rosa,Oropeza,9152367199,EL PASO ISD,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",7:15-13:00,7:15-8:30,11:00-13:00,,,,,7,U,US,106205,,2019,El Paso
-97.8518116,33.54707274,104782,BOWIE H S,Open,"341 E HWY 287 N BOWIE, TX 76230",,BOWIE,TX,76230,,,Wayne,Walker,9406892942,BOWIE ISD,2019-06-01T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M,T,W,TH",8:00 AM-12:00 PM,8:00 AM-8:30 AM,11:30 AM-12:00 PM,,,,,7,U,US,3406,,2019,Montague
-101.8019552,35.19795412,104784,BOWIE MIDDLE SCHOOL,Open,"3001 E 12th Amarillo, TX 79104",,Amarillo,TX,79104,,,Micah,Timmons,8063263200,CITY OF AMARILLO,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:00-12:00,,11:00-12:00,8:00-9:00,,,,7,U,US,17727,,2019,Potter
-101.8041836,35.19715787,104785,Bowie Middle School-6th Grade Campus,Open,"2905 Tee Anchor Blvd Amarillo, TX 79104",,Amarillo,TX,79104,,,Rodolfo,Soleyjacks,8063263270,CITY OF AMARILLO,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",8:00-12:00,,11:00-12:00,8:00-9:00,,,,7,U,US,106207,,2019,Potter
