long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-78.80349125,42.90973447,101355,Schiller Park,Open,"465 Doat St Buffalo, NY 14211",,Buffalo,NY,14211,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-01:00PM,,,,,7,U,US,30739,,2019,Erie
-78.83319479,42.87017426,101357,Seneca Street United Methodist,Open,"1218 Seneca St Buffalo, NY 14220",,Buffalo,NY,14220,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,MTWTH,,09:00AM-09:30AM,12:30PM-01:00PM,,,,,7,U,US,30782,,2019,Erie
-78.89653673,42.95502191,101358,Shaffer Village,Open,"112 Isabelle St Buffalo, NY 14207",,Buffalo,NY,14207,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,09:00AM-10:00AM,12:00PM-01:00PM,,,,,7,U,US,88306,,2019,Erie
-78.8357115,42.947487,101359,Shoshone Playground,Open,"Shoshone & Hertel Ave Buffalo, NY 14214",,Buffalo,NY,14214,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-01:00PM,,,,,7,U,US,30856,,2019,Erie
-78.8237188,42.8527876,101360,South Park High School,Open,"150 Southside Pkwy Buffalo, NY 14220",,Buffalo,NY,14220,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-16T04:00:00.000Z,2019-08-14T04:00:00.000Z,MTWTHF,,08:00AM-08:30AM,11:00AM-12:00PM,,,,,7,U,US,30954,,2019,Erie
-78.82177271,42.86026561,101361,Southside Elementary School,Open,"430 Southside Pkwy Buffalo, NY 14210",,Buffalo,NY,14210,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-16T04:00:00.000Z,2019-08-14T04:00:00.000Z,MTWTHF,,08:00AM-08:30AM,11:00AM-11:30AM,,,,,7,U,US,124690,,2019,Erie
-78.79985501,42.92349283,101362,St Lawrence Rc Church,Open,"25 Wright Ave Buffalo, NY 14215",,Buffalo,NY,14215,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTTHF,,,11:00AM-12:30PM,,,,,7,U,US,31086,,2019,Erie
-78.852617,42.91483203,101363,St Luke Ame Zion Church,Open,"314 E Ferry St Buffalo, NY 14208",,Buffalo,NY,14208,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-01:00PM,,,,,7,U,US,31090,,2019,Erie
-78.82431244,42.90345053,101364,St Luke'S Mission Of Mercy,Open,"325 Walden Ave Buffalo, NY 14211",,Buffalo,NY,14211,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,MTWTHF,,08:30AM-09:30AM,11:00AM-01:00PM,,,,,7,U,US,31092,,2019,Erie
-78.84647,42.90727912,101365,St Martin De Porres Parish,Open,"555 Northampton St Buffalo, NY 14208",,Buffalo,NY,14208,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,,12:00PM-01:30PM,,,,,7,U,US,31097,,2019,Erie
-78.84312433,42.91811129,101366,St. John Christian Academy,Open,"630 Humboldt Parkway Buffalo, NY 14211",,Buffalo,NY,14211,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,03:30PM-04:00PM,,04:30PM-05:00PM,,,7,U,US,91868,,2019,Erie
-78.87587005,42.90472051,101367,Thankful Baptist Church,Open,"197 Summer St Buffalo, NY 14211",,Buffalo,NY,14211,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-08-12T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-08:30AM,10:45AM-11:30AM,,,,,7,U,US,31343,,2019,Erie
-78.83266394,42.88096351,101368,Tj Dulski Comm Center,Open,"129 Lewis St Buffalo, NY 14206",,Buffalo,NY,14206,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-08:30AM,11:30AM-12:30PM,,,,,7,U,US,31450,,2019,Erie
-78.8433508,42.92752454,101369,Trinidad Playground,Open,"237 Kensington Ave Buffalo, NY 14214",,Buffalo,NY,14214,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-01:00PM,,,,,7,U,US,84087,,2019,Erie
-78.85394449,42.90140717,101370,Urban Christian Ministry,Open,"967 Jefferson Ave Buffalo, NY 14204",,Buffalo,NY,14204,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-01:00PM,,,,,7,U,US,48108,,2019,Erie
-78.86013149,42.89202856,101371,W.L. Pratt Willert Center,Open,"422 Pratt St Buffalo, NY 14204",,Buffalo,NY,14204,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:30AM,12:00PM-01:00PM,,,,,7,U,US,31704,,2019,Erie
-78.85724336,42.91524548,101376,Zion Baptist Church,Open,"179 Ferry St Buffalo, NY 14208",,Buffalo,NY,14208,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:30AM-01:00PM,,,,,7,U,US,32180,,2019,Erie
-78.06325514,43.08139083,101377,Byron Town Park,Open,"Mcelver Rd Byron, NY 14422",,Byron,NY,14422,5859690279,,Mary,DellaPenna,5859690279,Byron-Bergen CSD,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,,11:30AM-12:15PM,,,,,7,U,US,3547,,2019,Genesee
-78.00506388,43.07798428,101378,Byron-Bergen Jr/Sr High School,Open,"6917 W Bergen Rd Bergen, NY 14416",,Bergen,NY,14416,5859690279,,Mary,DellaPenna,5859690279,Byron-Bergen CSD,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,08:45AM-09:20AM,11:00AM-12:00PM,,,,,7,U,US,114308,,2019,Genesee
-77.94411974,43.07975462,101379,Hickory Park,Open,"53 South Lake Ave Bergen, NY 14416",,Bergen,NY,14416,5859690279,,Mary,DellaPenna,5859690279,Byron-Bergen CSD,2019-07-15T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,,11:30AM-12:30PM,,,,,7,U,US,132829,,2019,Genesee
-75.74917611,43.34045463,101380,Camden Elementary School,Open,"1 Oswego St Camden, NY 13316",,Camden,NY,13316,3158257062,,Christina,Omans,3158257062,Camden CSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:15AM-12:45PM,,,,,7,U,US,22618,,2019,Oneida
-75.74797569,43.23004086,101382,No. Bay Elementary Playground,Open,"2050 State Rt 49 Blossvale, NY 13308",,Blossvale,NY,13308,3158257062,,Christina,Omans,3158257062,Camden CSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:15AM-12:15PM,,,,,7,U,US,83000,,2019,Oneida
-75.61653851,43.3066394,101383,Taberg Town Hall,Open,"9196 Main St Taberg, NY 13471",,Taberg,NY,13471,3158257062,,Christina,Omans,3158257062,Camden CSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:15AM-12:15PM,,,,,7,U,US,24103,,2019,Oneida
-77.09420241,42.36687651,101384,Bradford Central School,Open,"2820 Rt 226 Bradford, NY 14815",,Bradford,NY,14815,6075279832,,Pamela,Drumm,6075279832,Campbell-Savona CSD,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,MTWTH,,08:15AM-08:30AM,11:30AM-12:00PM,,,,,7,U,US,80878,,2019,Schuyler
-77.18448559,42.23559263,101385,Camp Bell Playground,Open,"8700 State Route 415 Campbell, NY 14821",,Campbell,NY,14821,6075279832,,Pamela,Drumm,6075279832,Campbell-Savona CSD,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,09:00AM-09:20AM,11:30AM-12:00PM,,,,,7,U,US,12599,,2019,Steuben
-77.21399003,42.28925953,101386,Campbell-Savona Elementary School,Open,"64 E Lamoka Ave Savona, NY 14879",,Savona,NY,14879,6075279832,,Pamela,Drumm,6075279832,Campbell-Savona CSD,2019-07-08T04:00:00.000Z,2019-08-12T04:00:00.000Z,MTWTHF,,08:00AM-08:30AM,11:30AM-12:00PM,,,,,7,U,US,12638,,2019,Steuben
-75.7477314,43.08275133,101389,Roberts Street Middle School,Open,"120 Roberts St Canastota, NY 13032",,Canastota,NY,13032,3156974000,,Christina,Omans,3156974000,Canastota CSD,2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,07:45AM-09:00AM,11:45AM-01:00PM,,,,,7,U,US,13904,,2019,Madison
-77.61120459,42.26234125,101390,Canisteo-Greenwood Elementary/Middle,Open,"120 Greenwood St Canisteo, NY 14823",,Canisteo,NY,14823,6076984225,,Michelle,Miller,6076984225,Canisteo-Greenwood CSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,11:00AM-12:00PM,,,,,7,U,US,3618,,2019,Steuben
-75.0625412,42.44900225,101391,Neahwa Park,Open,"Neahwa Pl Oneonta, NY 13820",,Oneonta,NY,13820,6074320061,,Christy,Houck,6074320061,Cath Char Of Delaware & Otsego Co,2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,,,,7,U,US,29615,,2019,Otsego
-78.45818405,42.08017532,101392,Archbishop Walsh Academy,Open,"208 North 24th St Olean, NY 14760",,Olean,NY,14760,7169451041,119,Amy,Maitland,7169451041,Cattaraugus Community Action,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,10:45AM-11:30PM,,,,,7,U,US,138650,,2019,Cattaraugus
-78.74548603,42.16835098,101393,Center Street Baptist Church,Open,"443 Center St Salamanca, NY 14779",,Salamanca,NY,14779,7169451041,119,Amy,Maitland,7169451041,Cattaraugus Community Action,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,,,,7,U,US,139005,,2019,Cattaraugus
-78.42777783,42.07343978,101394,Franchot Park,Open,"201 Rear W Green St Olean, NY 14760",,Olean,NY,14760,7169451041,119,Amy,Maitland,7169451041,Cattaraugus Community Action,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,12:15PM-01:00PM,,,,,7,U,US,27601,,2019,Cattaraugus
-78.4570438,42.33978618,101395,Franklinville Elementary School,Open,"32 N Main St Franklinville, NY 14737",,Franklinville,NY,14737,7169451041,119,Amy,Maitland,7169451041,Cattaraugus Community Action,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,MTWTH,,,12:00PM-01:00PM,,,,,7,U,US,27627,,2019,Cattaraugus
-78.79015565,42.2455171,101396,Little Valley Park,Open,"101 1st St. Little Valley, NY 14755",,Little Valley,NY,14755,7169451041,119,Amy,Maitland,7169451041,Cattaraugus Community Action,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,12:00PM-12:30PM,,,,,7,U,US,28983,,2019,Cattaraugus
-78.79779991,42.2488805,101397,Memorial Library Of Little Valley,Open,"110 Rock City St Little Valley, NY 14755",,Little Valley,NY,14755,7169451041,119,Amy,Maitland,7169451041,Cattaraugus Community Action,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTTHF,,,12:00PM-12:30PM,,,,,7,U,US,87233,,2019,Cattaraugus
-78.43531851,42.07990022,101398,Oak Hill Park,Open,"201 North 4th St Olean, NY 14760",,Olean,NY,14760,7169451041,119,Amy,Maitland,7169451041,Cattaraugus Community Action,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,MTWTHF,,,12:15PM-01:00PM,,,,,7,U,US,29850,,2019,Cattaraugus
-78.43457233,42.08150452,101399,Olean Senior High School,Open,"410 W Sullivan St Olean, NY 14760",,Olean,NY,14760,7169451041,119,Amy,Maitland,7169451041,Cattaraugus Community Action,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,MTWTHF,,,11:45AM-12:15PM,,,,,7,U,US,29888,,2019,Cattaraugus
-78.7367347,42.16127279,101400,Seneca Intermediate School,Open,"50 Iroquois Dr Salamanca, NY 14779",,Salamanca,NY,14779,7169451041,119,Amy,Maitland,7169451041,Cattaraugus Community Action,2019-07-08T04:00:00.000Z,2019-08-14T04:00:00.000Z,MTWTH,,,12:00PM-12:45PM,,,,,7,U,US,97911,,2019,Cattaraugus
-78.71803137,42.15163544,101401,South Ave Park,Open,"36 South Ave. Salamanca, NY 14779",,Salamanca,NY,14779,7169451041,119,Amy,Maitland,7169451041,Cattaraugus Community Action,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,,,,7,U,US,30926,,2019,Cattaraugus
-78.60945514,42.40598856,101402,West Valley Central School,Open,"5359 School St West Valley, NY 14171",,West Valley,NY,14171,7169451041,119,Amy,Maitland,7169451041,Cattaraugus Community Action,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MWF,,,11:00AM-11:30AM,,,,,7,U,US,116813,,2019,Cattaraugus
-78.86664052,42.31974255,101403,Wildwood Recreation Inc.,Open,"18 Memorial Dr Cattaraugus, NY 14719",,Cattaraugus,NY,14719,7169451041,119,Amy,Maitland,7169451041,Cattaraugus Community Action,2019-07-08T04:00:00.000Z,2019-08-14T04:00:00.000Z,MTW,,,12:00PM-01:00PM,,,,,7,U,US,31943,,2019,Cattaraugus
-78.42129678,42.07803342,101404,William O. Smith Recreation Center,Open,"551 E State St Olean, NY 14760",,Olean,NY,14760,7169451041,119,Amy,Maitland,7169451041,Cattaraugus Community Action,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,,,,7,U,US,116844,,2019,Cattaraugus
-74.84844603,42.469655,101405,Charlotte Valley School,Open,"15611 State Hwy 23 Davenport, NY 13750",,Davenport,NY,13750,6072785511,,Mica,Thorsland,6072785511,Charlotte Valley CSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:30AM-09:00AM,11:30AM-12:00PM,,,,,7,U,US,3743,,2019,Delaware
-79.33546591,42.48667234,101406,Getsemani Church,Open,"115 Central Ave Dunkirk, NY 14048",,Dunkirk,NY,14048,7166619430,,Susan,Marker,7166619430,Chautauqua Opportunities Inc,2019-07-02T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,,,,7,U,US,126356,,2019,Chautauqua
-78.78593255,42.87740953,101408,Dingens Park,Open,"701 Dingens St Buffalo, NY 14206",,Buffalo,NY,14206,7168916416,,Mary,Brucz,7168916416,Cheektowaga-Sloan UFSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:45AM-01:45PM,,,,,7,U,US,134230,,2019,Erie
-75.85271824,42.19618561,101409,Chenango Forks Elementary School,Open,"6 Patch Rd Binghamton, NY 13901",,Binghamton,NY,13901,6077663926,,Mark,Bordeau,6077663926,Chenango Forks CSD,2019-07-08T04:00:00.000Z,2019-07-25T04:00:00.000Z,MTWTH,,08:00AM-09:30AM,11:00AM-01:00PM,,,,,7,U,US,81150,,2019,Broome
-75.85309454,42.19245949,101410,Chenango Forks High School,Open,"1 Gordon Dr Binghamton, NY 13901",,Binghamton,NY,13901,6077663926,,Mark,Bordeau,6077663926,Chenango Forks CSD,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,MTWTH,,08:00AM-09:30AM,11:00AM-01:00PM,,,,,7,U,US,12696,,2019,Broome
-74.5211055,44.82482833,101411,Brushton-Moira High School,Open,"758 County Rt 7 Brushton, NY 12916",,Brushton,NY,12916,5184831251,,James,Button,5184831251,Citizen Advocates,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,07:30AM-08:00AM,12:00PM-12:30PM,,,,,7,U,US,22597,,2019,Franklin
-74.50729605,44.83224376,101412,Brushton-Moira Park,Open,"1320 Washington St. (Route 11) Brushton, NY 12916",Route 11,Brushton,NY,12916,5184831251,,James,Button,5184831251,Citizen Advocates,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,09:00AM-10:30AM,11:00AM-12:30PM,,,,,7,U,US,22598,,2019,Franklin
-74.07991441,44.92946489,101413,Chateaugay Elementary School,Open,"42 River St Chateaugay, NY 12920",,Chateaugay,NY,12920,5184831251,,James,Button,5184831251,Citizen Advocates,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-08:30AM,11:00AM-12:00PM,,,,,7,U,US,22707,,2019,Franklin
-74.29322965,44.93558684,101415,Constable Recreation Park,Open,"87 Poplar St Constable, NY 12926",,Constable,NY,12926,5184831251,,James,Button,5184831251,Citizen Advocates,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,81313,,2019,Franklin
-74.42821842,44.80547508,101417,First Methodist Church,Open,"State Route 11 B West Bangor, NY 12966",,West Bangor,NY,12966,5184831251,,James,Button,5184831251,Citizen Advocates,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,07:30AM-08:30AM,11:00AM-12:00PM,,,,,7,U,US,22981,,2019,Franklin
-78.82084063,42.82960827,101423,Avery Playground,Open,"Maple Ave Lackawanna, NY 14218",,Lackawanna,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,69597,,2019,Erie
-78.84115175,42.8243305,101424,Bauder Playground,Open,"32 Bauder St Lackawanna, NY 14218",,Lackawanna,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,69603,,2019,Erie
-78.84452925,42.8257035,101425,Bethlehem Park Playground,Open,"Bethlehem St Lackawanna, NY 14218",,Lackawanna,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,69608,,2019,Erie
-78.823962,42.809148,101426,Cleveland Playground,Open,"S Park & Cleveland Lackawanna, NY 14218",,Lackawanna,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,69630,,2019,Erie
-78.82057864,42.81036389,101427,E. Milnor Playground,Open,"E. Milnor Ave Lackawanna, NY 14218",,Lackawanna,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,69640,,2019,Erie
-78.8322235,42.819552,101428,Franklin Playground,Open,"214 Center St Buffalo, NY 14218",,Buffalo,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,86118,,2019,Erie
-78.81253896,42.81643706,101429,Fun When It'S Done Playground,Open,"Martin Rd Lackawanna, NY 14218",,Lackawanna,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,69657,,2019,Erie
-78.8058287,42.81258549,101430,Ludell Playground,Open,"Ludell Ave Lackawanna, NY 14218",,Lackawanna,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,69702,,2019,Erie
-78.84679365,42.82552633,101431,Mt Olive Baptist Church,Open,"66 Wasson Ave Buffalo, NY 14218",,Buffalo,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,MTWTH,,09:00AM-09:30AM,12:00PM-12:30PM,,,,,7,U,US,69714,,2019,Erie
-78.80328,42.827463,101432,Ridgewood Village Playground,Open,"Fairdale & Winstead Lackawanna, NY 14218",,Lackawanna,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,69743,,2019,Erie
-78.84278036,42.82076448,101433,Taggart Playground,Open,"135 Odell St Lackawanna, NY 14218",,Lackawanna,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,69762,,2019,Erie
-78.82535212,42.82306179,101434,Victory Playground,Open,"Victory Ave Lackawanna, NY 14218",,Lackawanna,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,69778,,2019,Erie
-78.8486146,42.82592798,101435,Willie Cotton Recreation Center,Open,"52 Gates Ave Lackawanna, NY 14218",,Lackawanna,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,69787,,2019,Erie
-76.86671905,43.08898507,101436,Clyde-Savannah High School,Open,"215 Glasgow St Clyde, NY 14433",,Clyde,NY,14433,3159023060,,Donna,Riviello,3159023060,Clyde-Savannah CSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-08:30AM,11:00AM-12:00PM,,,,,7,U,US,26666,,2019,Wayne
-76.76348122,43.0685787,101437,Savannah Elementary School,Open,"13107 School St Savannah, NY 13146",,Savannah,NY,13146,3159023060,,Donna,Riviello,3159023060,Clyde-Savannah CSD,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,,12:30PM-12:45PM,,,,,7,U,US,30730,,2019,Wayne
-75.96350088,43.96863136,101438,Beaver Meadow Apartments,Open,"15963 Eimicke Pl Watertown, NY 13601",,Watertown,NY,13601,3157824900,233,Mary Jane,Mathewson,3157824900,Community Action Plan Jefferson Cnty,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,03:00PM-03:30PM,,,7,U,US,114166,,2019,Jefferson
-75.90635702,43.97387299,101439,Black River Apartments,Open,"277 State St Watertown, NY 13601",,Watertown,NY,13601,3157824900,233,Mary Jane,Mathewson,3157824900,Community Action Plan Jefferson Cnty,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,02:30PM-03:30PM,,,7,U,US,114218,,2019,Jefferson
-75.64680074,43.98711889,101440,Carthage Middle School,Open,"21986 Cole Rd Carthage, NY 13619",,Carthage,NY,13619,3157824900,233,Mary Jane,Mathewson,3157824900,Community Action Plan Jefferson Cnty,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,09:00AM-09:30AM,,,,7,U,US,22666,,2019,Jefferson
-75.61046383,43.97710806,101441,Carthage Ymca,Open,"250 State St Carthage, NY 13619",,Carthage,NY,13619,3157824900,233,Mary Jane,Mathewson,3157824900,Community Action Plan Jefferson Cnty,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,,,,7,U,US,22667,,2019,Jefferson
-75.90970542,43.98086701,101442,Community Action Plan Jefferson Cnty,Open,"518 Davidson St Watertown, NY 13601",,Watertown,NY,13601,3157824900,233,Mary Jane,Mathewson,3157824900,Community Action Plan Jefferson Cnty,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:30AM-12:30PM,,03:00PM-03:30PM,,,7,U,US,22772,,2019,Jefferson
-75.90410399,43.99138352,101443,Creekwood Apartments,Open,"101 Creekwood Dr Watertown, NY 13601",,Watertown,NY,13601,3157824900,233,Mary Jane,Mathewson,3157824900,Community Action Plan Jefferson Cnty,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,03:00PM-03:30PM,,,7,U,US,51071,,2019,Jefferson
-76.07183121,44.13612877,101444,Depauville Free Library,Open,"32333 Country Route 179 (Po Box 239) Depauville, NY 13632",Po Box 239,Depauville,NY,13632,3157824900,233,Mary Jane,Mathewson,3157824900,Community Action Plan Jefferson Cnty,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,03:00PM-03:30PM,,,7,U,US,22835,,2019,Jefferson
-76.011122,43.95668577,101446,Fairgrounds Playground,Open,"685 Wt Field Dr Watertown, NY 13601",,Watertown,NY,13601,3157824900,233,Mary Jane,Mathewson,3157824900,Community Action Plan Jefferson Cnty,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,02:30PM-03:00PM,,,7,U,US,90548,,2019,Jefferson
-75.62261424,43.97402798,101447,Franklin St. Park,Open,"20 Franklin St West Carthage, NY 13619",,West Carthage,NY,13619,3157824900,233,Mary Jane,Mathewson,3157824900,Community Action Plan Jefferson Cnty,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,03:00PM-03:30PM,,,7,U,US,23018,,2019,Jefferson
-75.79943664,44.09142145,101448,Jack Williams Community Park,Open,"Schell Ave Evans Mills, NY 13637",,Evans Mills,NY,13637,3157824900,233,Mary Jane,Mathewson,3157824900,Community Action Plan Jefferson Cnty,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:30AM-12:30PM,,02:30PM-03:00PM,,,7,U,US,23240,,2019,Jefferson
