long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-66.494424,18.04562,123165,Verano Acuatico,Open,"Complejo Deportivo Andrez Cruz Juana D°az, PR 00795",,Juana D°az,PR,795,7872841912,2248,Hilda,Stela,7879340262,Academia Cristo Rey,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",8:00-3:00,,11:30-12:30,,,,,8,N,US,147930,,2019,
-66.615321,18.008165,123166,Verano Creativo Los Faroles,Open,"Urb. Mariani Calle Americ¢ Cap¢ Ponce, PR 00717",,Ponce,PR,717,7875431118,,Glorimar,Rodriguez,7875431118,Academia Cristo Rey,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",8:00-4:00,7:35-8:35,11:05-12:05,,,,,8,N,US,147931,,2019,
-66.660406,18.028818,123167,Villas del Caribe,Open,"Quinta Extension Jardines del Caribe Ponce, PR 00730",,Ponce,PR,730,7872843390,,Nilda,Cruz,7872843390,Academia Cristo Rey,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",8:00-3:00,8:15-9:15,11:50-12:50,,,,,8,N,US,147934,,2019,
-66.195568,18.249665,123168,Educ Proyect Services,Open,"Carr.781 Km 2.3 Bo. Cedrito Sect. La Prieta Comer°o, PR 00782",,Comer°o,PR,782,7874202194,0,Maria,Berrios,7874202194,Asociaci¢n Pro Bienestar de la Familia Comerie§a,2019-06-11T04:00:00.000Z,2019-07-17T04:00:00.000Z,T,8:00-12:00,8:00-9:00,11:00-12:00,,,,,8,N,US,147892,,2019,
-66.772476,18.412975,123169,A2Z Learning Center,Open,"Carr. 130 Calle C Int. (Km. 12.6) Hatillo, PR 00956",Km. 12.6,Hatillo,PR,956,7872148221,,Janet,Rodriguez,7872148221,Autoridad Escolar de Alimentos-DE,2019-06-11T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:15-12:15,,,,,8,N,US,147879,,2019,
-66.169119,18.417282,123170,Camp X-treme,Open,"C/Pio #F-3 Bayam¢n, PR 00961",,Bayam¢n,PR,961,7876407325,,Susan,Roque,7876407325,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:30-12:30,,,,,8,N,US,147882,,2019,
-66.127213,18.239372,123171,Camp. Brisas,Open,"Carr. Brisas Monta§a (Bo. Mulas) Aguas Buenas, PR 00703",Bo. Mulas,Aguas Buenas,PR,703,7872909879,,Edward,Gonzalez,7875909879,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,12:15-1:15,9:15-10:00,,,,8,N,US,147883,,2019,
-66.15123,18.36926,123172,Col. Beato Carlos Rodriguez,Open,"3000 C/Jazmin (Urb. Lomas Verdes) Bayam¢n, PR 00956",Urb. Lomas Verdes,Bayam¢n,PR,956,7877985260,,Ana,Velez,7877985260,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,8:00-9:00,11:30-12:30,,,,,8,N,US,147884,,2019,
-66.167285,18.418218,123173,Col. De La Salle,Open,"Urb. Riverview (Calle San Juan Bautista) Bayam¢n, PR 00960",Calle San Juan Bautista,Bayam¢n,PR,960,7877877857,,Adriana,Diaz,7875653706,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:30-12:30,9:30-10:00,,,,8,N,US,147885,,2019,
-66.402618,18.151894,123174,Col. Jard°n Happy Kids,Open,"C/20 W-10 (Urb. Riverview) Bayam¢n, PR 00961",Urb. Riverview,Bayam¢n,PR,961,7877871195,,Koreiny,Concecpcion,7873722145,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,8:00-8:30,12:00-1:00,,,,,8,N,US,147886,,2019,
-66.14967,18.373522,123175,Col. San Agustin,Open,"C/Duende ZE-21 (Lomas Verdes) Bayam¢n, PR 00956",Lomas Verdes,Bayam¢n,PR,956,7877868055,,Ivelisse,Plumey,7872262717,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:30-12:30,2:30-3:00,,,,8,N,US,147887,,2019,
-66.13386,18.260385,123176,Coop. Ahorro y CrÇdito,Open,"C/Rafael Lasa #14 Aguas Buenas, PR 00703",,Aguas Buenas,PR,703,7877324036,,Marializ,Arriaga,7872661626,Autoridad Escolar de Alimentos-DE,2019-07-08T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,8:30-9:30,11:30-12:30,,,,,8,N,US,147889,,2019,
-66.175439,18.363957,123177,Dance Dream Inc.,Open,"Carr. 840 Km. 1.6 (Royal Town) Bayam¢n, PR 00956",Royal Town,Bayam¢n,PR,956,7873751555,,ReneÇ,Velez,7873751555,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-06-26T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:30-12:30,,,,,8,N,US,147890,,2019,
-66.750326,18.460938,123178,Eagle Basketball,Open,"Urb. Vista Azul C/17 Arecibo, PR 00678",,Arecibo,PR,678,7873905330,,Xavier,Vidot,7873905330,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,12:00-1:00,9:00-9:30,,,,8,N,US,147891,,2019,
-66.155772,18.398561,123179,EDUKMP,Open,"Ave. Magnolia A-22 (Villa Contessa) Bayam¢n, PR 00956",Villa Contessa,Bayam¢n,PR,956,7873101009,,Awilda,Cintr¢n,7873101009,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,12:00-1:00,9:15-9:30,,,,8,N,US,147893,,2019,
-66.1422,18.122479,123180,EFTAB,Open,"Carr. 156 (Compl. Deportivo) Aguas Buenas, PR 00703",Compl. Deportivo,Aguas Buenas,PR,703,7879677756,,Luz E.,Velazquez,7873995966,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-07-10T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,7:30-8:00,11:30-12:30,,,,,8,N,US,147894,,2019,
-66.28026,18.153301,123181,Escuela Beisbol Verano,Open,"Urb. Bella Vista (Calle Calle Girasol F-26) Aibonito, PR 00705",Calle Calle Girasol F-26,Aibonito,PR,705,7876921363,0,Camilo,Torres,7876921363,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",6:00-2:00,,11:30-12:30,,,,,8,N,US,147895,,2019,
-66.266656,18.113391,123182,Escuela Rafael Ponts Flores,Open,"Calle Rios Final Sector El Coqui Aibonito, PR 00705",,Aibonito,PR,705,7877354517,0,Elsa,Colon,7877354517,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",6:00-2:00,7:00-8:00,11:00-12:00,,,,,8,N,US,147896,,2019,
-66.167718,18.377109,123183,Gedalias Bilingual Academy,Open,"Ave. Magnolia (Esq.Calle 10) Bayam¢n, PR 00960",Esq.Calle 10,Bayam¢n,PR,960,7873341414,,Rosemarie,Rentas,7875434081,Autoridad Escolar de Alimentos-DE,2019-06-04T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:00-12:00,1:30-2:00,,,,8,N,US,147898,,2019,
-66.166319,18.383929,123184,Igl. Cobertura de Dios,Open,"C/Marginal Este (EE-11 Urb. Villa Contessa) Bayam¢n, PR 00957",EE-11 Urb. Villa Contessa,Bayam¢n,PR,957,7873101962,,Emely,Sol†,7874620219,Autoridad Escolar de Alimentos-DE,2019-06-17T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,8:30-9:00,12:00-1:00,,,,,8,N,US,147901,,2019,
-66.15521,18.358367,123185,Igl. Disc. De Cristo,Open,"Ave. Minillas 9na. Secci¢n (Santa Juanita) Bayam¢n, PR 00956",Santa Juanita,Bayam¢n,PR,956,7877981460,,Gladys,Fontanez,7879347266,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:00-12:00,,,,,8,N,US,147902,,2019,
-66.117029,18.246887,123186,Igl. Metodista Aguas Buenas,Open,"Carr. 156 Km. 48.2 (Bo. Sumidero) Aguas Buenas, PR 00703",Bo. Sumidero,Aguas Buenas,PR,703,7879066286,,Zaritcia,Ayala,7879066286,Autoridad Escolar de Alimentos-DE,2019-06-24T04:00:00.000Z,2019-07-05T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,12:00-1:00,9:00-9:30,,,,8,N,US,147903,,2019,
-66.094111,18.240283,123187,Iglesia Perpetuo socorro,Open,"Carr. 156 (Ramal 777 Km 1.5) Aguas Buenas, PR 00703",Ramal 777 Km 1.5,Aguas Buenas,PR,703,7872136776,0,Norah,Ramos,7872028207,Autoridad Escolar de Alimentos-DE,2019-06-17T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",6:00-:200,,11:45-12:45,8:45-9:45,,,,8,N,US,147904,,2019,
-66.154148,18.370866,123188,Inn Capital Res. Los Laureles,Open,"C/Jazmin Power (Lomas Verdes) Bayam¢n, PR 00926",Lomas Verdes,Bayam¢n,PR,926,7877402623,,Yarisabel,Ramos,7874592258,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:30-12:30,,,,,8,N,US,147905,,2019,
-66.767761,18.423337,123189,Instituci¢n Educativa NETS,Open,"Carr. 129 (Sector Green) Arecibo, PR 00960",Sector Green,Arecibo,PR,960,7877855533,,Ariel,Feliciano,7875852916,Autoridad Escolar de Alimentos-DE,2019-06-11T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,7:30-8:30,12:00-1:00,,,,,8,N,US,147906,,2019,
-66.108674,18.382559,123190,Little in Action School,Open,"Ave. Lomas Verdes TT-17 Bayam¢n, PR 00956",,Bayam¢n,PR,956,7877863685,,Dilcia,Otero,7876478007,Autoridad Escolar de Alimentos-DE,2019-06-05T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:00-12:00,2:45-3:00,,,,8,N,US,147908,,2019,
-66.163649,18.419147,123191,Mi Oasis Infantil,Open,"Urb. Los Almendros (C/Trio EA-32) Bayam¢n, PR 00961",C/Trio EA-32,Bayam¢n,PR,961,7877859069,,Myrta,Rivera,7875876786,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:30-12:30,,,,,8,N,US,147911,,2019,
-66.405205,18.257252,123192,Mi Peque§o Palacio,Open,"C/Rafael Lasa #22 Aguas Buenas, PR 00703",,Aguas Buenas,PR,703,7872953050,,Luz,Ocasio,7872953050,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:00-1:00,2:00-3:00,,,,8,N,US,147912,,2019,
-66.107646,18.257362,123193,Municipio Aguas Buenas,Open,"Carr. 174 Km. 190 (Bo. Mulas) Aguas Buenas, PR 00703",Bo. Mulas,Aguas Buenas,PR,703,7876620988,,Ram¢n,Centeno,7876305484,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,8:00-9:00,12:15-1:15,,,,,8,N,US,147914,,2019,
-66.160472,18.398248,123194,Nora College,Open,"Calle Dr. Veve #137 Bayam¢n, PR 00961",,Bayam¢n,PR,961,7877405030,,Yahaira,Jimenez,7877405030,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,8:30-9:00,12:00-1:00,,,,,8,N,US,147915,,2019,
-66.134474,18.394756,123195,Res. Jardines Caparra,Open,"Carr. 2 #25 (Ave. Ruiz Soler) Bayam¢n, PR 00959",Ave. Ruiz Soler,Bayam¢n,PR,959,7874201381,,Nahiara,Fran,7878090798,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00-8:00,,12:00-1:00,,,,,8,N,US,147920,,2019,
-65.652015,18.261088,123196,Res. Jardines de Ceiba,Open,"Carr. 978 Ceiba, PR 00735",,Ceiba,PR,735,7877938181,0,Shuhei,Maldonado,7872060717,Autoridad Escolar de Alimentos-DE,2019-07-08T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",6:00-3:00,,12:00-12:30,9:00-10:00,,,,8,N,US,147921,,2019,
-66.170508,18.376897,123197,Res. Magnolia Gardens,Open,"C/7 Esq. 21 (C./7 Esq. 21) Bayam¢n, PR 00956",C./7 Esq. 21,Bayam¢n,PR,956,7874201318,,Rosalyn,Cortes,7872264437,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:30-12:30,,,,,8,N,US,147922,,2019,
-66.15087,18.397909,123198,Res. Virgilio D†vila,Open,"Carr. #2 1550 Bayam¢n, PR 00961",,Bayam¢n,PR,961,7874201350,,Ashley,Gonz†lez,7876042975,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:30-12:30,,,,,8,N,US,147923,,2019,
-66.635572,18.443183,123199,Smart Summer Camp,Open,"Carr #2 Km. 6.6 (Bo. Factor I) Arecibo, PR 00612",Bo. Factor I,Arecibo,PR,612,7878805408,,Maria,Romero,7876350910,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:00-12:00,,,,,8,N,US,147924,,2019,
-66.128822,18.395385,123200,Soc. Puertorrique§a Epilepsia,Open,"1100 Calle marginal (Ruiz Soler) Bayam¢n, PR 00959",Ruiz Soler,Bayam¢n,PR,959,7876050371,,Alex,Ramirez,7876050371,Autoridad Escolar de Alimentos-DE,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,8:00-8:30,12:00-12:30,,,,,8,N,US,147925,,2019,
-66.156579,18.384987,123201,Tools Learning Center,Open,"Urb. Flamboy†n Gdn. (C/13 K-212) Bayam¢n, PR 00959",C/13 K-212,Bayam¢n,PR,959,7875875921,,Zoila,Rivera,7875875921,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,8:00-9:00,12:00-1:00,,,,,8,N,US,147927,,2019,
-66.196823,18.344746,123203,Van Scoy Basketball Club,Open,"Carr. PR 829 Int (167 Van Scoy) Bayam¢n, PR 00957",167 Van Scoy,Bayam¢n,PR,957,7872211957,,Iris,Collazo,7873852494,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,11:00-12:00,,,,,8,N,US,147929,,2019,
-66.266656,18.133912,123204,Verano Musical- Fundacion Child,Open,"Calle Rios Final Sector El Coqui Aibonito, PR 00705",,Aibonito,PR,705,7875987878,,Ivan,Rodriguez,7876172427,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-07-10T04:00:00.000Z,"M,T,W,TH,F",6:00-2:00,8:00-9:00,12:00-1:00,,,,,8,N,US,147932,,2019,
-66.272263,18.150798,123205,Villa de la Rosa (Proyecto),Open,"Carr. 725 Km 1.5 Aibonito, PR 00705",,Aibonito,PR,705,7877352050,0,Yajaira,Gomez,7872206825,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",6:00-2:00,8:00-9:00,12:00-12:30,,,,,8,N,US,147933,,2019,
-66.1002,18.126048,123206,Vistas de Jagueyes I y II,Open,"Ave. Las Flores #182 Aguas Buenas, PR 00703",,Aguas Buenas,PR,703,7877328885,,Naiyara,Boucet,7876671667,Autoridad Escolar de Alimentos-DE,2019-07-08T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,12:00-1:00,9:00-9:30,,,,8,N,US,147935,,2019,
-66.408,18.1991,123207,Parroquia Nuestra Sra de F†tima,Open,"PR 566 Km 0.4 Bo. Saltos Cabras, Orocovis, PR 00720",,Orocovis,PR,720,7872374008,,Ana,Rojas,7872374008,"CCD Arrullo Maternal, Inc.",2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00-3:00,8:30-9:30,11:45-12:45,,,,,8,N,US,147916,,2019,
-65.994305,18.439204,123208,Starbase-Guardia Nacional,Open,"Guardia nacional de PR, Base AÇrea Mu§iz Carolina, PR 00979",,Carolina,PR,979,7876624220,,Urbano,Ayala,7876224220,Colegio Mar°a Auxiliadora de Carolina,2019-06-04T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:30-2:00,,11:30-12:30,,,,,8,N,US,147926,,2019,
-66.624092,18.003105,123209,"IEUPR Villa Grillasca 749 Virgilio Biaggi villa Grillasca Ponce, PR 00717",Open,"749 Virgilio Biaggi Villa Grillasca Ponce, PR 00717 Ponce, PR 00717",,Ponce,PR,717,,,,,,Colegio San Judas Tadeo,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-3:00,8:15-9:00,11:30-12:30,,,,,8,N,US,147900,,2019,
-66.588432,18.00948,123210,IEUPR Villa Flores Residencial La Ceiba,Open,"Congresacion Villa Flores 2322 Reina de las flores Ponce PR 00731 Ponce, PR 00731",,Ponce,PR,731,,,,,,Colegio San Judas Tadeo,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",7:00-3:00,8:15-9:00,11:30-12:30,,,,,8,N,US,147899,,2019,
-66.61615,18.00955,123211,Lorraines Dance Studio,Open,"Calle Aurora 4136 Ponce PR 00717 Ponce, PR 00717",,Ponce,PR,717,,,,,,Colegio San Judas Tadeo,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-3:00,7:00-8:00,11:30-12:30,,,,,8,N,US,147909,,2019,
-65.816731,18.173136,123212,ACADEMIA GENESIS,Open,"BO. COLLORES SECTOR PITAHAYA (CARR 924 RUTA #3) Humacao, PR 00791",CARR 924 RUTA #3,Humacao,PR,791,7878521709,,VICTOR,ORTIZ,7878521709,COSEY,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",8:00-3:00,7:30-8:30,11:30-12:30,,,,,8,N,US,147880,,2019,
-65.919618,18.222477,123213,COLEGIO LA LUZ,Open,"BO. CEIBA SUR KM. 1.4 (SECTOR GANDUL) Juncos, PR 00777",SECTOR GANDUL,Juncos,PR,777,9392544113,,STEVEN,TORRES,9392544113,COSEY,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-3:00,8:00-8:30,11:30-12:00,,,,,8,N,US,147888,,2019,
-65.823261,18.113539,123214,FGT SUMMER PROGRAM,Open,"EDIFICIO PLAZA DEL SOL CARR#3 KM 5.87 Humacao, PR 00791",,Humacao,PR,791,7875471609,,LUIS,CRUZ,7875471609,COSEY,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:30-3:00,7:30-8:00,11:30-12:00,,,,,8,N,US,147897,,2019,
-65.824083,18.104607,123215,MANOS Y MANITAS,Open,"CARR #3 KM 90.3 (CANDELERO ARRIBA) Humacao, PR 00791",CANDELERO ARRIBA,Humacao,PR,791,7876561377,,ABIEL,DE JESUS,7872426301,COSEY,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,8:30-9:30,11:30-12:30,,,,,8,N,US,147910,,2019,
-65.831875,18.153182,123216,PIRUETAS,Open,"AVE. ROOSEVELT #61 Humacao, PR 00791",,Humacao,PR,791,7879559635,,CARLOS,RAMOS,7879559635,COSEY,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:30-3:00,,12:00-1:00,,,,,8,N,US,147918,,2019,
-65.864382,18.175256,123217,PRINCESS SUMMER CLUB,Open,"BO. SABANA CARR 921 KM. 4 (BO. CAMINO NUEVO) Las Piedras, PR 00771",BO. CAMINO NUEVO,Las Piedras,PR,771,9397329594,,TANIA,SANTIAGO,9397329594,COSEY,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:30-3:00,,11:30-12:30,,,,,8,N,US,147919,,2019,
-67.139311,18.50406,123218,Liga Atletica,Open,"Bo. Maleza Baja Aguadilla, PR 00603",,Aguadilla,PR,603,,0,Joseph,Miranda,7873667475,Habacuc Bilingual Academy,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",7:30-3:00,7:45-8:45,11:45-12:45,,,,,8,N,US,147907,,2019,
-66.258755,18.118166,123219,SU Pasto,Open,"Carretera 163 Km. 5.2 Aibonito, PR 00786",,Aibonito,PR,786,7877367736,,Elsa,Colon,7877030422,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",6:00-2:00,7:00-8:00,11:00-1:00,9:00-10:00,,,,8,U,US,132377,,2019,
-66.601184,18.003682,123220,Cpamento Las Doncellas,Open,"Urb. Starlight Calle Hidra #3650 Ponce PR 00716 Ponce, PR 00716",,Ponce,PR,716,,,,,,Colegio San Judas Tadeo,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-3:00,8:00-9:00,12:00-1:00,,,,,8,U,US,130486,,2019,
-66.625357,18.012824,130315,CCD Corazocitos,Open,"Calle Victoria Esq. Mercurio #332 Ponce Puerto Rico 00731 Ponce, PR 00731",,Ponce,PR,731,7872090611,,Jenny,Rivera,7872090611,Academia Santa Mar°a Reina,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",8:00-4:00,8:30-9:00,11:30-12:00,,,,,9,N,US,149594,,2019,
-66.621749,18.003698,130316,Creciendo Juntos Day Care,Open,"Ave. Las Americas Cnd. Torre de Oro Ponce, PR 00716",,Ponce,PR,716,7879664330,,Zulimar,Gonzalez,7879664330,Academia Santa Mar°a Reina,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-4:00,8:00-8:15,11:00-11:30,,,,,9,N,US,149608,,2019,
-66.975329,18.252835,130317,1ra. Igl. Asamblea de Dios,Open,"C/Matadero #9 (Bda. Nueva) Gurabo, PR 00778",Bda. Nueva,Gurabo,PR,778,7877374127,,Janette,Delgado,7874257368,Autoridad Escolar de Alimentos-DE,2019-07-15T04:00:00.000Z,2019-07-15T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,,12:00-1:00,8:50-9:50,,,,9,N,US,149560,,2019,
-66.15763,18.116143,130318,1ra. Igl. Bautista de Cayey,Open,"Ave. Antonio R. Barcelo (Km. 72.3 Carr. 14) Cayey, PR 00736",Km. 72.3 Carr. 14,Cayey,PR,736,7877383561,,Angel,Colon,7875487028,Autoridad Escolar de Alimentos-DE,2019-07-08T04:00:00.000Z,2019-07-08T04:00:00.000Z,"M,T,W,TH,F",7:00-4:00,8:30-9:30,12:00-1:00,,,,,9,N,US,149561,,2019,
-66.113832,17.993184,130319,1ra. Igl. Bautista Guayama,Open,"Carr. #15 Km. 0.2 Guayama, PR 00784",,Guayama,PR,784,7873073504,,Carmen,Rivera,7878647898,Autoridad Escolar de Alimentos-DE,2019-07-08T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",7:00-2:00,8:00-9:00,12:00-1:00,,,,,9,N,US,149562,,2019,
-66.112939,17.989793,130320,Acad. Tablas School of Dance,Open,"Calle Calimano 121 Guayama, PR 00784",,Guayama,PR,784,7879003483,,Arem,Soto,7879003483,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",7:00-3:00,,11:45-12:45,9:15-9:30,,,,9,N,US,149563,,2019,
-66.036941,18.248322,130321,Acad. Talleres de Danza,Open,"Ave Pastor Esq. Calle #31 (Urb. Bairoa) Caguas, PR 00725",Urb. Bairoa,Caguas,PR,725,7876656800,0,Glorimar,Martinez,7875473354,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,,11:30-12:30,,1:15-1:45,,,9,N,US,149564,,2019,
-66.054947,18.254453,130322,Adveture Kids,Open,"Casa Club El Batey (Cuidad Jardin) Caguas, PR 00725",Cuidad Jardin,Caguas,PR,725,7875621050,0,Vanessa,De Jes£s,7875621050,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,12:15-1:15,,,,,9,N,US,149565,,2019,
-66.031739,18.232908,130323,Alliance Learning,Open,"Calle Jimenez Sicardo 8 Caguas, PR 00754",,Caguas,PR,754,7873443587,0,Jessica,Diaz,7873443587,Autoridad Escolar de Alimentos-DE,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:30-12:30,2:45-3:45,,,,9,N,US,149566,,2019,
-67.02435,18.50078,130324,Aloha Summer Camp,Open,"Carr 466 Playa Jobos (Barrio Bajuras) Isabela, PR 00662",Barrio Bajuras,Isabela,PR,662,7875931439,0,Ramon,Santiago,7875931439,Autoridad Escolar de Alimentos-DE,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,,11:30-12:00,,,,,9,N,US,149567,,2019,
-67.140687,18.360957,130325,Asociaci¢n Pro Bienestar Barrio Marias,Open,"Carr 417 km 5.4 (Barrio Marias) Aguada, PR 00602",Barrio Marias,Aguada,PR,602,7878685999,0,Mar°a,Feliciano,7876318874,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,TH,F",,8:00-8:30,12:00-12:30,,,,,9,N,US,149568,,2019,
-67.145232,18.374552,130326,B Stream Project Summer Camp,Open,"Carr 4417 Km 0.8 (Barrio Mamey) Aguada, PR 00602",Barrio Mamey,Aguada,PR,602,7878686400,0,Eliezer,Acevedo,7876148925,Autoridad Escolar de Alimentos-DE,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,8:00-8:30,11:30-12:30,,,,,9,N,US,149569,,2019,
