long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-80.161975,26.242471,133404,Cross Creek School,Open,"1010 NW 31ST AVE POMPANO BEACH, FL 33069",,POMPANO BEACH,FL,33069,7543216460,,Ella,Terry,7543216460,Broward County School Board,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,09:00 - 09:30,11:30 - 12:30,,,,,10,U,US,18397,,2019,Broward
-80.283958,26.103521,133405,Indian Ridge Middle School,Open,"1355 S NOB HILL RD DAVIE, FL 33324",,DAVIE,FL,33324,7543233310,,Patricia,Marcato-Rodriguez,7543233310,Broward County School Board,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,09:15 - 10:00,12:30 - 01:15,,,,,10,U,US,131479,,2019,Broward
-82.118538,26.44742,133406,Sanibel Recreation Center,Open,"3880 SANIBEL CAPTIVA RD SANIBEL, FL 33957",,SANIBEL,FL,33957,2394720345,,Dave,Defonzo,2394720345,School District Of Lee County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:30 - 09:30,12:00 - 01:00,,,,,10,U,US,30716,,2019,Lee
-81.6320858,26.5986194,133407,Lehigh Acres Middle School,Open,"104 ARTHUR AVE LEHIGH ACRES, FL 33936",,LEHIGH ACRES,FL,33936,2393696108,,Michael,Hill,2393696108,School District Of Lee County,2019-06-03T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH",,,12:00 - 12:30,,,,,10,U,US,104254,,2019,Lee
-81.988349,26.616193,133408,Skyline Elementary School,Open,"620 SW 19TH ST CAPE CORAL, FL 33991",,CAPE CORAL,FL,33991,7653668724,,Matthew,Wilke,7653668724,School District Of Lee County,2019-06-06T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:30,11:00 - 12:00,,,,,10,U,US,30886,,2019,Lee
-81.9872374,26.6379628,133409,Trinity Lutheran Church and School,Open,"706 SW 6TH AVE CAPE CORAL, FL 33991",,CAPE CORAL,FL,33991,2397720172,2,Janet,Turner,2397720172,School District Of Lee County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:00 - 12:00,07:45 - 08:45,,,,10,U,US,74803,,2019,Lee
-81.881223,26.571059,133410,Children's Advocacy,Open,"5547 10TH AVE FORT MYERS, FL 33907",,FORT MYERS,FL,33907,2396910600,,Clara,Frostman,2396910600,School District Of Lee County,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 01:00,,04:00 - 04:30,,,10,U,US,26511,,2019,Lee
-82.930171,30.475458,133413,Hamilton County High School,Open,"5683 US HIGHWAY 129 S JASPER, FL 32052",,JASPER,FL,32052,3867926557,,Tratika,Morgan,3867926557,Hamilton County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:30 - 09:00,11:30 - 12:00,,,,,10,U,US,43763,,2019,Hamilton
-80.22508848,25.80216557,133414,Juan Pablo Duarte Park,Open,"1777 NW 28TH ST MIAMI, FL 33142",,MIAMI,FL,33142,3055333556,,Carlos,Cabrera,3055333556,Miami-Dade County Community Action Agency,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:30 - 01:30,,03:00 - 04:00,,,10,U,US,131518,,2019,Miami-Dade
-80.1922577,25.8488136,133415,Hope Summer Camp,Open,"8017 NE 2ND AVE MIAMI, FL 33138",,MIAMI,FL,33138,3027575258,,Rhyanne,Carrington,3027575258,Miami-Dade County Community Action Agency,2019-06-10T04:00:00.000Z,2019-07-05T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 02:00,,03:00 - 04:00,,,10,U,US,143387,,2019,Miami-Dade
-81.399621,28.533194,133418,Jones Sr. High School,Open,"801 S RIO GRANDE AVE ORLANDO, FL 32805",,ORLANDO,FL,32805,4078352327,,Netilda,Madurie,4078352327,Orange County School Board,2019-06-04T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,07:00 - 08:00,11:30 - 12:30,,,,,10,U,US,52760,,2019,Orange
-80.1044805,26.9291639,133420,Jupiter High School,Open,"500 MILITARY TRL JUPITER, FL 33458",,JUPITER,FL,33458,5613832000,,Patrice,Best,5613832000,The School District of Palm Beach County,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:15,11:00 - 11:30,,,,,10,U,US,28566,,2019,Palm Beach
-81.5941332,28.8059016,133421,Round Lake Charter School,Open,"31333 ROUND LAKE RD MOUNT DORA, FL 32757",,MOUNT DORA,FL,32757,3526309051,,MEGAN,MATTHEWS,3526309051,Second Harvest Food Bank of Central Florida,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,11:30 - 12:30,,,,,10,U,US,122048,,2019,Lake
-80.1786195,26.6526496,133423,Palm Beach Central High School,Open,"8499 FOREST HILL BLVD WELLINGTON, FL 33411",,WELLINGTON,FL,33411,5613832000,,Debby,Key,5613832000,The School District of Palm Beach County,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:55,11:00 - 12:15,,,,,10,U,US,147133,,2019,Palm Beach
-80.137289,26.729852,133424,Grassy Waters Elementary School,Open,"3550 N JOG RD WEST PALM BCH, FL 33411",,WEST PALM BCH,FL,33411,5613832000,,Christina,Pomerantz,5613832000,The School District of Palm Beach County,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 09:00,10:00 - 12:30,,,,,10,U,US,27871,,2019,Palm Beach
-85.65854,30.16858,133425,Chautauqua Learn & Serve Charter School,Open,"1118 MAGNOLIA AVE PANAMA CITY, FL 32401",,PANAMA CITY,FL,32401,8507855056,,Misty,Fowler,8507855056,Bay District School System,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:30,12:30 - 01:30,,,,,10,U,US,42096,,2019,Bay
-82.3153744,29.6337025,133426,Caring and Sharing Learning School,Open,"1951 SE 4TH ST GAINESVILLE, FL 32641",,GAINESVILLE,FL,32641,3529556731,,Leartis,Dexter,3529556731,Alachua County School Board,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:30,11:15 - 12:15,,,,,10,U,US,73367,,2019,Alachua
-80.175735,26.157134,133427,"Dandy, William Middle School",Open,"2400 NW 26TH ST FT LAUDERDALE, FL 33311",,FT LAUDERDALE,FL,33311,7543223210,,Lorraine,Elliott,7543223210,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:00 - 08:30,11:45 - 12:15,,,,,10,U,US,18436,,2019,Broward
-80.34478,25.962529,133428,Coral Cove Elementary School,Open,"5100 SW 148TH AVE MIRAMAR, FL 33027",,MIRAMAR,FL,33027,7543237960,,Tasha,Cokley,7543237960,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,08:30 - 09:00,11:30 - 12:00,,,,,10,U,US,18331,,2019,Broward
-80.3489858,26.0187479,133429,Silver Palms Elementary School,Open,"1209 NW 155TH AVE PEMBROKE PNES, FL 33028",,PEMBROKE PNES,FL,33028,7543237460,,Luz,Bedran,7543237460,Broward County School Board,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,07:45 - 08:15,10:15 - 11:30,,,,,10,U,US,131989,,2019,Broward
-82.307253,29.684339,133431,Marjorie K. Rawlings Elementary School,Open,"3500 NE 15TH ST GAINESVILLE, FL 32609",,GAINESVILLE,FL,32609,3529556735,,Kelly,Thomas,3529556735,Alachua County School Board,2019-06-05T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:15,11:00 - 12:30,,,,,10,U,US,45159,,2019,Alachua
-80.1944247,25.9070538,133432,Linda Lentin K-8 Center,Open,"14312 NE 2ND CT MIAMI, FL 33161",,MIAMI,FL,33161,3058914011,,Davina,Kemp,3058914011,Miami-Dade County Public Schools,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 08:30,10:55 - 12:15,,,,,10,U,US,44914,,2019,Miami-Dade
-80.3593399,25.6298779,133434,Richmond Heights Middle School,Open,"15015 SW 103RD AVE MIAMI, FL 33176",,MIAMI,FL,33176,3052382316,,Jeanette,Collier,3052382316,Miami-Dade County Public Schools,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,08:30 - 09:00,11:30 - 01:00,,,,,10,U,US,55074,,2019,Miami-Dade
-80.1323758,25.8844367,133438,Ruth K. Broad/Bay Harbor K-8 Center,Open,"1155 93RD ST BAY HARBOR IS, FL 33154",,BAY HARBOR IS,FL,33154,3058657912,,Patrick,Teneus,3058657912,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,08:15 - 09:00,11:30 - 12:30,,,,,10,U,US,46946,,2019,Miami-Dade
-80.215912,25.8363771,133439,Holmes Elementary School,Open,"1175 NW 67TH ST MIAMI, FL 33150",,MIAMI,FL,33150,3058363421,,Tacoma,Foster,3058363421,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:30 - 09:00,11:30 - 12:30,,,,,10,U,US,44024,,2019,Miami-Dade
-80.2876128,25.7301982,133440,David Fairchild Elementary School,Open,"5757 SW 45TH ST MIAMI, FL 33155",,MIAMI,FL,33155,3056655483,,Lavonne,Wilson,3056655483,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 08:45,12:30 - 01:00,,,,,10,U,US,42549,,2019,Miami-Dade
-80.4862988,25.4522931,133441,Florida City Elementary School,Open,"364 NW 6TH AVE FLORIDA CITY, FL 33034",,FLORIDA CITY,FL,33034,3052474676,,Olga,Talavera,3052474676,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,11:00 - 12:30,,,,,10,U,US,43248,,2019,Miami-Dade
-80.2036665,25.8058821,133443,Jose De Diego Middle School,Open,"3100 NW 5TH AVE MIAMI, FL 33127",,MIAMI,FL,33127,3055737229,,Ana,Deroscar,3055737229,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,08:30 - 09:00,12:00 - 12:45,,,,,10,U,US,44411,,2019,Miami-Dade
-82.373,27.9445,133444,Brandon HCC,Open,"10414 E COLUMBUS DR TAMPA, FL 33619",,TAMPA,FL,33619,8138382465,,Arelys,Gomez,8138382465,Hillsborough County Schl Board,2019-06-03T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:30,11:00 - 01:00,,,,,10,U,US,50235,,2019,Hillsborough
-80.3097832,25.9029421,133446,Miami Lakes K-8 Center,Open,"14250 NW 67TH AVE MIAMI LAKES, FL 33014",,MIAMI LAKES,FL,33014,3058227757,,Vanessa,Ramos,3058227757,Miami-Dade County Public Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:30,12:15 - 01:00,,,,,10,U,US,45380,,2019,Miami-Dade
-80.438266,25.74373,133448,Miami Arts Studio 6- 12 Zelda Glazer,Open,"15015 SW 24TH ST MIAMI, FL 33185",,MIAMI,FL,33185,,,,,,Miami-Dade County Public Schools,2019-06-21T04:00:00.000Z,2019-07-30T04:00:00.000Z,",T,F",,08:30 - 09:15,11:15 - 12:00,,,,,10,U,US,143928,,2019,Miami-Dade
-81.399343,28.4971771,133450,South Trail Branch Library,Open,"4600 S ORANGE BLOSSOM TRL ORLANDO, FL 32839",,ORLANDO,FL,32839,4078587323,,Joseph,Fernandez,4078587323,Orange County School Board,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,01:00 - 02:00,,,,,10,U,US,55644,,2019,Orange
-80.0760676,26.8278439,133451,Allamanda Elementary School,Open,"10300 ALLAMANDA DR PALM BCH GDNS, FL 33410",,PALM BCH GDNS,FL,33410,5613832000,,Michele,Mills,5613832000,The School District of Palm Beach County,2019-06-17T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,08:30 - 09:15,10:30 - 12:30,,,,,10,U,US,145701,,2019,Palm Beach
-80.285603,26.680895,133452,Binks Forest Elementary School,Open,"15101 BENT CREEK RD WELLINGTON, FL 33414",,WELLINGTON,FL,33414,5613832000,,Lorna,Johnson,5613832000,The School District of Palm Beach County,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:30,10:00 - 10:30,,,,,10,U,US,25901,,2019,Palm Beach
-82.661153,27.714578,133453,Bay Point Middle School,Open,"2151 62ND AVE S ST PETERSBURG, FL 33712",,ST PETERSBURG,FL,33712,7277777777,,Theodore,John,7277777777,Pinellas County School Board,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,07:45 - 08:45,12:00 - 12:30,,,,,10,U,US,49942,,2019,Pinellas
-82.711431,27.867379,133456,Pinellas Central Elementary School,Open,"10501 58TH ST N PINELLAS PARK, FL 33782",,PINELLAS PARK,FL,33782,7274509130,,Dorrie,Nespoli,7274509130,Pinellas County School Board,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 08:30,10:30 - 11:30,,,,,10,U,US,131854,,2019,Pinellas
-82.6568173,27.8227237,133457,Northeast High School,Open,"5500 16TH ST N ST PETERSBURG, FL 33703",,ST PETERSBURG,FL,33703,7275703349,,Susan,June,7275703349,Pinellas County School Board,2019-06-11T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:30,,,,,,10,U,US,54066,,2019,Pinellas
-82.6648309,27.7522278,133458,Perkins Elementary School,Open,"2205 18TH AVE S ST PETERSBURG, FL 33712",,ST PETERSBURG,FL,33712,7278931223,,Tracy,Bigham,7278931223,Pinellas County School Board,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 08:30,11:00 - 12:03,,,,,10,U,US,79292,,2019,Pinellas
-82.677918,27.761032,133459,Gibbs High School,Open,"850 34TH ST S ST PETERSBURG, FL 33711",,ST PETERSBURG,FL,33711,7278935452,,Maria,Wesley,7278935452,Pinellas County School Board,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:15,11:30 - 12:15,,,,,10,U,US,51978,,2019,Pinellas
-82.7314477,27.8309442,133460,Rawlings Elementary School,Open,"6505 68TH ST N PINELLAS PARK, FL 33781",,PINELLAS PARK,FL,33781,7277410278,,Michele,Ruffridge,7277410278,Pinellas County School Board,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 10:00,10:30 - 12:00,,,,,10,U,US,59882,,2019,Pinellas
-81.3838467,28.55042,133461,Orange Technical College Orlando Campus,Open,"301 W AMELIA ST ORLANDO, FL 32801",,ORLANDO,FL,32801,4076222900,,Alonte,Rogers,4076222900,Orange County School Board,2019-06-12T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:30,11:00 - 12:00,,,,,10,U,US,54216,,2019,Orange
-81.603232,28.157666,133463,Davenport Community Center,Open,"5 ALLAPAHA AVE S DAVENPORT, FL 33837",,DAVENPORT,FL,33837,8634193300,,Edith,Hoskey,8634193300,Polk County School Board,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 09:00,12:00 - 01:00,,,,,10,U,US,110502,,2019,Polk
-81.6294796,28.1668699,133464,Horizons Elementary School,Open,"1700 FOREST LAKE DR DAVENPORT, FL 33837",,DAVENPORT,FL,33837,8634193435,,Lisa,Holley,8634193435,Polk County School Board,2019-06-05T04:00:00.000Z,2019-07-30T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:30,11:00 - 03:00,,,,,10,U,US,44081,,2019,Polk
-81.7330183,28.054377,133465,Smyrne Seventh Day Adventist Church,Open,"3008 LAKE ALFRED RD WINTER HAVEN, FL 33881",,WINTER HAVEN,FL,33881,8632599131,,Florence,Lauture,8632599131,Polk County School Board,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,,11:30 - 01:30,,,,,10,U,US,131994,,2019,Polk
-81.832637,27.899741,133466,Summerlin Oaks,Open,"980 E CHURCH ST BARTOW, FL 33830",,BARTOW,FL,33830,8632973185,,Donna,Lora,8632973185,Polk County School Board,2019-06-10T04:00:00.000Z,2019-07-30T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 12:30,,,,,10,U,US,135588,,2019,Polk
-82.02344795,27.91706853,133467,FL Highway 60,Open,"4230 FL Hwy 60 Mulberry, FL 33860",,Mulberry,FL,33860,8634992847,,Charlene,Blymire,8634992847,Polk County School Board,2019-06-10T04:00:00.000Z,2019-07-30T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 12:30,,,,,10,U,US,121032,,2019,Polk
-81.6705,29.47931,133468,Welaka Town Hall,Open,"400 4TH AVE WELAKA, FL 32193",,WELAKA,FL,32193,3864679800,,Evan,McGauley,3864679800,Putnam County School Board,2019-06-11T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,,12:00 - 12:30,,,,,10,U,US,48392,,2019,Putnam
-80.200872,25.824049,133469,Buena Vista Park,Open,"5250 NW 2nd Ave Miami, FL 33127",,Miami,FL,33127,3055978700,,Valdrina,Mathers,3055978700,Miami-Dade County Community Action Agency,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 12:45,,03:00 - 03:30,,,10,U,US,131040,,2019,Miami-Dade
-80.180742,25.8265507,133470,Morningside Park,Open,"750 NE 55TH TER MIAMI, FL 33137",,MIAMI,FL,33137,3057951834,,Delven,Patterson,3057951834,Miami-Dade County Community Action Agency,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:00 - 01:00,,03:00 - 04:00,,,10,U,US,45603,,2019,Miami-Dade
-80.20274,25.792416,133471,Williams Park,Open,"1717 NW 5TH AVE MIAMI, FL 33136",,MIAMI,FL,33136,3055739553,,Jackson,Calis,3055739553,Miami-Dade County Community Action Agency,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 02:00,,03:00 - 04:00,,,10,U,US,48574,,2019,Miami-Dade
-87.2996598,30.4268169,133473,Escambia High School,Open,"1310 N 65TH AVE PENSACOLA, FL 32506",,PENSACOLA,FL,32506,8504533221,,Michael,Davis,8504533221,Feeding the Gulf Coast,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH",,07:00 - 08:00,12:00 - 02:00,,,,,10,U,US,51545,,2019,Escambia
-87.2254395,30.4348961,133474,Pensacola High School,Open,"500 W MAXWELL ST PENSACOLA, FL 32501",,PENSACOLA,FL,32501,8505727669,,Todd,Leonard,8505727669,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:00,11:00 - 11:30,,,,,10,U,US,54389,,2019,Escambia
-87.210616,30.484475,133475,Booker T. Washington High School,Open,"6000 COLLEGE PKWY PENSACOLA, FL 32504",,PENSACOLA,FL,32504,2564992177,,Tommy,Whiddon,2564992177,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH",,08:30 - 09:00,12:00 - 12:30,,,,,10,U,US,142227,,2019,Escambia
-87.240601,30.43674,133476,EPPS Christian Center,Open,"2300 N PACE BLVD PENSACOLA, FL 32505",,PENSACOLA,FL,32505,8505725761,,Slyvia,Tisdale,8505725761,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,12:00 - 01:00,,,,,10,U,US,27353,,2019,Escambia
-87.2150555,30.418928,133477,Allen Chapel AME,Open,"500 N GUILLEMARD ST PENSACOLA, FL 32501",,PENSACOLA,FL,32501,8506960328,,Deirdre,Johnson,8506960328,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-08-11T04:00:00.000Z,"M,T,W,TH,F,S",,09:00 - 10:00,11:00 - 12:00,,,,,10,U,US,141973,,2019,Escambia
-80.136242,26.701153,133478,Meadowbrook Mobile Home Park,Open,"1531 DREXEL RD WEST PALM BCH, FL 33417",,WEST PALM BCH,FL,33417,5616679633,,Terry,Gaines,5616679633,"Do Right Church of Jesus Christ, God and the Holy Ghost",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 01:00,,,,,10,U,US,104444,,2019,Palm Beach
-80.2349026,25.7924877,133479,Curtis Park,Open,"1901 NW 24TH AVE MIAMI, FL 33125",,MIAMI,FL,33125,3056344961,,Eduardo,Quintana,3056344961,Miami-Dade County Community Action Agency,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:00 - 01:00,,03:00 - 04:00,,,10,U,US,42511,,2019,Miami-Dade
-81.1046259,28.5511277,133480,Bithlo Summer Camp at United Global Outreach,Open,"18409 11TH AVE ORLANDO, FL 32833",,ORLANDO,FL,32833,4077977798,,JANICE,DELAROCCO,4077977798,Second Harvest Food Bank of Central Florida,2019-06-10T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,09:00 - 09:30,12:00 - 12:30,,,,,10,U,US,125139,,2019,Orange
-81.5497202,30.619736,133482,The Journey Church,Open,"95707 AMELIA CONCOURSE FERNANDINA, FL 32034",,FERNANDINA,FL,32034,9044919924,,Jenny,Carter-Nye,9044919924,Nassau County School Board,2019-06-10T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH,F",,09:45 - 10:30,01:00 - 01:45,,,,,10,U,US,31362,,2019,Nassau
-81.4532,28.516905,133484,Eagle's Nest Elementary School,Open,"5353 METROWEST BLVD ORLANDO, FL 32811",,ORLANDO,FL,32811,4075212795,,Carroll,Bowen,4075212795,Orange County School Board,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,07:45 - 08:45,10:45 - 11:45,,,,,10,U,US,51370,,2019,Orange
-80.2781123,26.0143803,143413,"Oh's Tae Kwon Do & Martial Arts, INC.",Open,"621 NW 99TH AVE PEMBROKE PNES, FL 33024",,PEMBROKE PNES,FL,33024,9544326999,,Oh,JoonYul,9544326999,Ninja Academy Incorporated,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,08:30 - 09:30,11:30 - 01:00,,,,,12,U,US,147097,,2019,Broward
-83.581088,30.124294,143416,Veteran's Park Unit,Open,"918 N WASHINGTON ST PERRY, FL 32347",,PERRY,FL,32347,8505848448,,Alexis,Florence,8505848448,"Boys and Girls Club of North Central Florida, Inc.",2019-06-05T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,12:00 - 01:30,,,,,12,U,US,31654,,2019,Taylor
-80.2483741,26.2077652,143417,Bright Minds,Open,"7150 W MCNAB RD TAMARAC, FL 33321",,TAMARAC,FL,33321,9546531570,,Francesa,Salcedo,9546531570,Mt. Zion Baptist Church of Pompano Beach,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 09:30,11:30 - 12:30,,,,,12,U,US,142308,,2019,Broward
-81.804062,24.549526,143418,Frederick Douglas Gym,Open,"111 OLIVIA ST KEY WEST, FL 33040",,KEY WEST,FL,33040,3052938305,,Mercedes,Sierra,3052938305,Star of The Sea Foundation Inc,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:30,12:00 - 01:30,,03:30 - 04:30,,,12,U,US,51851,,2019,Monroe
-85.6913566,30.1704449,143419,Girls Inc of Bay County,Open,"2010 W 12TH ST PANAMA CITY, FL 32401",,PANAMA CITY,FL,32401,8507696783,,Denise,Bragdon,8507696783,Bay District School System,2019-06-11T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,07:30 - 08:00,11:30 - 12:00,,,,,12,U,US,146418,,2019,Bay
-80.257416,26.178748,143421,Piper High School,Open,"8000 NW 44TH ST LAUDERHILL, FL 33351",,LAUDERHILL,FL,33351,7543221710,,Natasha,Royster,7543221710,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",,09:00 - 10:00,11:45 - 12:30,,,,,12,U,US,20804,,2019,Broward
-80.226424,26.216227,143422,North Lauderdale Elementary School,Open,"7500 KIMBERLY BLVD N LAUDERDALE, FL 33068",,N LAUDERDALE,FL,33068,7543227410,,Tamala,Thompson,7543227410,Broward County School Board,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",,07:30 - 08:30,11:00 - 12:30,,,,,12,U,US,74360,,2019,Broward
-81.51287,30.300553,143423,Alden Road Except. Student Center,Open,"11780 ALDEN RD JACKSONVILLE, FL 32246",,JACKSONVILLE,FL,32246,9045652723,,Diane,Carswell,9045652723,Duval County School Board,2019-07-02T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,07:15 - 08:30,10:00 - 12:30,,,,,12,U,US,40906,,2019,Duval
-80.9308135,26.7458435,143424,Central Elementary School,Open,"1000 S DEANE DUFF AVE CLEWISTON, FL 33440",,CLEWISTON,FL,33440,8639831553,,Joycelyn,Holligan,8639831553,Hendry County School Board,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,07:15 - 08:00,11:00 - 12:30,,,,,12,U,US,131077,,2019,Hendry
-80.838993,27.260433,143426,Okeechobee P & R Civic Center,Open,"1750 US HIGHWAY 98 N OKEECHOBEE, FL 34972",,OKEECHOBEE,FL,34972,8637639720,,Ruby,English,8637639720,Okeechobee County School Board,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,08:00 - 09:00,11:30 - 12:30,,,,,12,U,US,74393,,2019,Okeechobee
-80.2383314,25.9202483,143427,Bunche Park Elementary School,Open,"16001 BUNCHE PARK SCHOOL DR MIAMI GARDENS, FL 33054",,MIAMI GARDENS,FL,33054,3056211469,,Marc,Jean-Francios,3056211469,Miami-Dade County Public Schools,2019-07-01T04:00:00.000Z,2019-07-29T04:00:00.000Z,"M,T,W,TH,F",,07:45 - 08:45,11:00 - 01:00,,,,,12,U,US,151065,,2019,Miami-Dade
-82.376223,29.6598863,143428,Newberry Christian Community School,Open,"3536 NW 8TH AVE GAINESVILLE, FL 32605",,GAINESVILLE,FL,32605,3529556738,,Courtney,Middleton,3529556738,Alachua County School Board,2019-06-04T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,11:15 - 11:45,,02:30 - 03:00,,,12,U,US,131758,,2019,Alachua
