long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-79.44781274,34.79299693,88732,The New St. John's Holiness Church,Open,"1307 N. Main Street Laurinburg, NC 28352",,Laurinburg,NC,28352,9103189612,,Jim,Rogers,9103189612,"Restoring Hope Center, Inc.",2019-06-11T04:00:00.000Z,2019-08-15T04:00:00.000Z,"T,W,TH",11:30AM - 12:00PM,,11:30AM - 12:00PM,,,,,7,N,US,145032,,2019,Scotland
-77.98663782,35.3561641,88734,Three In One Family Center,Open,"2300 Day Circle Goldsboro, NC 27530",,Goldsboro,NC,27530,9198639528,,Mercedes,Sanders,9198639528,Food Bank of Central and Eastern North Carolina,2019-06-14T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 1:00PM,,11:00AM - 1:00PM,,,,,7,N,US,145073,,2019,Wayne
-82.04924691,35.83247959,88735,Triple J Mobile Home Park,Open,"Triple J Park Marion, NC 28752",,Marion,NC,28752,8286525633,,Rhonda,Watson,8286525633,McDowell County Schools,2019-07-11T04:00:00.000Z,2019-08-08T04:00:00.000Z,TH,12:00PM - 12:40PM,,12:00PM - 12:40PM,,,,,7,N,US,94128,,2019,McDowell
-79.81743912,36.03842117,88739,Victory Leadership Summer Camp,Open,"1414 Cliffwood Drive Greensboro, NC 27406",,Greensboro,NC,27406,3363703261,,Wanda,Barber,3363703261,Guilford County Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,,7,N,US,16792,,2019,Guilford
-76.7383929,35.86940528,88741,Washington County High School,Open,"809 E. Main Street (PO Box 827) Plymouth, NC 27962",PO Box 827,Plymouth,NC,27962,2527935089,,Cynthia,Jackson,2527935089,Washington County Schools,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",7:00AM - 12:30PM,7:00AM - 9:00AM,10:30AM - 12:30PM,,,,,7,N,US,122394,,2019,Washington
-76.61020941,35.87181044,88742,Washington County Union,Open,"37 E Millpond Road (PO Box 309) Roper, NC 27970",PO Box 309,Roper,NC,27970,2527933058,,Tonya,Burnette,2527933058,Washington County Schools,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",7:00AM - 12:30PM,7:00AM - 9:00AM,10:30AM - 12:30PM,,,,,7,N,US,16820,,2019,Washington
-78.98718146,35.08463154,88743,Westover High Football,Open,"277 Bonanza Drive Fayetteville, NC 28303",,Fayetteville,NC,28303,9106782659,,Evelyn,Donovan,9106782659,Cumberland County Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",11:15AM - 12:45PM,,11:15AM - 12:45PM,,,,,7,N,US,145317,,2019,Cumberland
-76.6525497,36.16338546,88744,White Oak Elementary,Open,"111 Sandy Ridge Road Edenton, NC 27932",,Edenton,NC,27932,2522214078,,Phyllis,Ricks,2522214078,Edenton/Chowan Schools,2019-06-17T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:00PM,,12:00PM - 1:00PM,,,,,7,N,US,16863,,2019,Chowan
-81.52573088,35.9329296,88746,Willow Brook Apt.,Open,"1205 Weaver Ct. Lenoir, NC 28645",,Lenoir,NC,28645,8287288407,,Donna,Powell,8287288407,Caldwell County Schools,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:45PM - 1:15PM,,12:45PM - 1:15PM,,,,,7,N,US,122451,,2019,Caldwell
-78.36852165,35.57102383,88748,Wilson's Mills Baptist Church,Open,"819 Swift Creek Road Smithfield, NC 27577",,Smithfield,NC,27577,9197412525,,Vickie,Capps,9197412525,Johnston County Schools,2019-06-12T04:00:00.000Z,2019-08-07T04:00:00.000Z,W,11:00AM - 12:30PM,,11:00AM - 12:30PM,,,,,7,N,US,145368,,2019,Johnston
-79.74261027,36.08496449,88750,Word of Faith Living Water Ministries,Open,"3209 East Bessemer Ave. Greensboro, N.C., NC 27405",,"Greensboro, N.C.",NC,27405,3363703261,,Wanda,Barber,3363703261,Guilford County Schools,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",11:00AM - 12:30PM,,11:00AM - 12:30PM,,,,,7,N,US,122474,,2019,Guilford
-80.42620631,35.56992628,88751,YMCA - East Rowan Branch,Open,"790 Crescent Road Rockwell, NC 28138",,Rockwell,NC,28138,7046306047,,Meredith,Honeycutt,7046306047,Rowan-Salisbury Schools,2019-06-12T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",7:40AM - 12:15PM,7:40AM - 8:40AM,11:30AM - 12:15PM,,,,,7,N,US,84440,,2019,Rowan
-80.49930772,35.66668172,88752,YMCA - J.F. Hurley Branch Summer Day Camp,Open,"828 Jake Alexander Boulevard West Salisbury, NC 28147",,Salisbury,NC,28147,7046306047,,Meredith,Honeycutt,7046306047,Rowan-Salisbury Schools,2019-06-12T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:20AM - 1:00PM,8:20AM - 9:15AM,11:45AM - 1:00PM,,,,,7,N,US,84441,,2019,Rowan
-80.60262554,35.56643904,88753,YMCA - South Rowan Branch,Open,"950 Kimball Road China Grove, NC 28023",,China Grove,NC,28023,7046306047,,Meredith,Honeycutt,7046306047,Rowan-Salisbury Schools,2019-06-12T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 1:00PM,8:30AM - 9:15AM,12:00PM - 1:00PM,,,,,7,N,US,84445,,2019,Rowan
-80.85850308,35.24064517,88755,Young Women Saved By Grace Mentorship Summer Program,Open,"1701 West Trade Street Charlotte, NC 28208",,Charlotte,NC,28208,7042497644,,Snow,Simmons,7042497644,H.O.P.E.,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:15AM - 12:45PM,8:15AM - 9:00AM,12:00PM - 12:45PM,,,,,7,N,US,145459,,2019,Mecklenburg
-81.3270796,36.03100043,100078,Little Rock Baptist Churc,Open,"248 Little Rock Church Road Boomer, NC 28606",,Boomer,NC,28606,3366514005,,Marty,Johnson,3366514005,Wilkes County Schools,2019-06-05T04:00:00.000Z,2019-07-31T04:00:00.000Z,W,12:00PM - 12:30PM,,12:00PM - 12:30PM,,,,L,7,U,US,129765,,2019,Wilkes
-76.652109,34.71795289,100081,Carteret Court Apartments,Open,"510 Carteret Avenue Beaufort, NC 28516",,Beaufort,NC,28516,2527284583,1140,Tammy,Rinehart,2527284583,Carteret County Public Schools,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",11:00AM - 2:30PM,,11:00AM - 11:30AM,,2:00PM - 2:30PM,,"L,A",7,U,US,117543,,2019,Carteret
-81.54305283,35.26678369,100082,Shelby Middle,Open,"1480 SOUTH DEKALB STREET SHELBY, NC 28152",,SHELBY,NC,28152,7044768328,,DUSTIN,BRIDGES,7044768328,Cleveland County Schools,2019-06-13T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:30PM,,11:00AM - 12:30PM,8:00AM - 9:30AM,,,"L,M",7,U,US,47169,,2019,Cleveland
-78.54540855,35.37736492,100083,Benson Baptist Church,Open,"304 S Lee Street Benson, NC 27504",,Benson,NC,27504,9193613153,,Amy,Whittington,9193613153,Johnston County Schools,2019-06-12T04:00:00.000Z,2019-08-07T04:00:00.000Z,W,12:00PM - 1:30PM,,12:00PM - 1:30PM,,,,L,7,U,US,80758,,2019,Johnston
-78.337927,35.51110649,100084,The Salvation Army,Open,"306 N Brightleaf Boulevard Smithfield, NC 27577",,Smithfield,NC,27577,9199349102,,Melinda,Strickland,9199349102,Johnston County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,"B,L",7,U,US,7000,,2019,Johnston
-81.23560711,35.41772777,100086,Long Shoals Wesleyan,Open,"3032 Wesleyan Church Road Lincolnton, NC 28092",,Lincolnton,NC,28092,7047361017,20130,Amanda,Davis,7047361017,Lincoln County Schools,2019-06-12T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:15AM - 1:00PM,8:15AM - 9:00AM,12:30PM - 1:00PM,,,,"B,L",7,U,US,5391,,2019,Lincoln
-81.24083135,35.49086203,100087,Support Inc,Open,"128 Performance Drive Lincolnton, NC 28092",,Lincolnton,NC,28092,7047361017,20130,Amanda,Davis,7047361017,Lincoln County Schools,2019-06-12T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,"B,L",7,U,US,10059,,2019,Lincoln
-82.8212475,35.1436939,100090,Rosman Middle,Open,"2770 Old Rosman Highway Rosman, NC 28772",,Rosman,NC,28772,8288855566,,April,Mathis,8288855566,Transylvania County Schools,2019-06-07T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 1:30PM,7:30AM - 8:30AM,11:30AM - 1:30PM,,,,"B,L",7,U,US,38551,,2019,Transylvania
-82.72747203,35.23109162,100091,Franklin Park Pool,Open,"109 Lakeview Ave. Brevard, NC 28712",,Brevard,NC,28712,8283844770,,Amanda,Shore,8283844770,Transylvania County Schools,2019-06-07T04:00:00.000Z,2019-08-10T04:00:00.000Z,"M,T,W,TH,F,SA",12:00PM - 2:00PM,,12:00PM - 2:00PM,,,,L,7,U,US,35808,,2019,Transylvania
-82.82439795,35.14473949,100092,Champion Park Pool,Open,"38 Main Street Rosman, NC 28772",,Rosman,NC,28772,8288846859,,Brian,Shelton,8288846859,Transylvania County Schools,2019-06-07T04:00:00.000Z,2019-08-17T04:00:00.000Z,"M,T,W,TH,F,SA",12:00PM - 2:00PM,,12:00PM - 2:00PM,,,,L,7,U,US,34741,,2019,Transylvania
-82.81431922,35.14419478,100093,Rosman Bus Route -1,Open,"1973 Kantor Village Blvd. (Mi-Daisy-All Units) Rosman, NC 28772",Mi-Daisy-All Units,Rosman,NC,28772,8288855566,,April,Mathis,8288855566,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",10:40AM - 11:00AM,,10:40AM - 11:00AM,,,,L,7,U,US,130059,,2019,Transylvania
-82.81398335,35.14404918,100094,Rosman Bus Route -2,Open,"1973 Kantor Village (Kantor Village Units 40-60) Rosman, NC 28772",Kantor Village Units 40-60,Rosman,NC,28772,8288855566,,April,Mathis,8288855566,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:05AM - 11:25AM,,11:05AM - 11:25AM,,,,L,7,U,US,122045,,2019,Transylvania
-82.81398335,35.14404918,100095,Rosman Bus Route - 3,Open,"1973 Kantor Village (Chucks Court Units 1-200) Rosman, NC 28772",Chucks Court Units 1-200,Rosman,NC,28772,8288855566,,April,Mathis,8288855566,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:35AM - 11:55AM,,11:35AM - 11:55AM,,,,L,7,U,US,122041,,2019,Transylvania
-82.81398335,35.14404918,100096,Rosman Bus Route - 4,Open,"1973 Kantor Village (Big B's- All Units) Rosman, NC 28772",Big B's- All Units,Rosman,NC,28772,8288855566,,April,Mathis,8288855566,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 12:20PM,,12:00PM - 12:20PM,,,,L,7,U,US,122042,,2019,Transylvania
-82.81398335,35.14404918,100097,Rosman Bus Route - 5,Open,"1973 Kantor Village (Lonnie's Landing & Shannons Bluff) Rosman, NC 28772",Lonnie's Landing & Shannons Bluff,Rosman,NC,28772,8288855566,,April,Mathis,8288855566,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:25PM - 12:45PM,,12:25PM - 12:45PM,,,,L,7,U,US,122043,,2019,Transylvania
-82.81398335,35.14404918,100098,Rosman Bus Route - 6,Open,"1973 Kantor Village (1 Lover's Lane) Rosman, NC 28772",1 Lover's Lane,Rosman,NC,28772,8288855566,,April,Mathis,8288855566,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:50PM - 1:10PM,,12:50PM - 1:10PM,,,,L,7,U,US,130058,,2019,Transylvania
-82.74418024,35.23336082,100099,Brevard- Bus Route - 1,Open,"140 Hillview Circle (Units 100 - 300) Brevard, NC 28712",Units 100 - 300,Brevard,NC,28712,8288847347,,Becky,Gant,8288847347,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:25PM - 12:45PM,,12:25PM - 12:45PM,,,,L,7,U,US,109977,,2019,Transylvania
-82.74435172,35.23347228,100100,Brevard-Bus Route-2,Open,"158 Hillview Circle (Units 150-250) Brevard, NC 28712",Units 150-250,Brevard,NC,28712,8288857347,,Becky,Gant,8288857347,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:50PM - 1:10PM,,12:50PM - 1:10PM,,,,L,7,U,US,109980,,2019,Transylvania
-82.7457829,35.23046247,100101,Brevard- Bus Route-3,Open,"200 Unity Drive (Units 300-400) Brevard, NC 28712",Units 300-400,Brevard,NC,28712,8288857347,,Becky,Gant,8288857347,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",1:15PM - 1:35PM,,1:15PM - 1:35PM,,,,L,7,U,US,109978,,2019,Transylvania
-82.74601467,35.22983921,100102,Brevard- Bus Route-4,Open,"700 Unity Drive (Units 500 - 700) Brevard, NC 28712",Units 500 - 700,Brevard,NC,28712,8288857347,,Becky,Gant,8288857347,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",1:40PM - 2:00PM,,1:40PM - 2:00PM,,,,L,7,U,US,109979,,2019,Transylvania
-82.7197641,35.22031729,100103,Pisgah Forest-Bus Route-1,Open,"Broad River Terrace (51 Kimzey Circle) Brevard, NC 28712",51 Kimzey Circle,Brevard,NC,28712,8288857347,,Becky,Gant,8288857347,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",10:40AM - 11:00AM,,10:40AM - 11:00AM,,,,L,7,U,US,62301,,2019,Transylvania
-82.70719425,35.2643805,100104,Pisgah Forest-Bus Route-3,Open,"Excelsior Apts (58 Excelsior Drive) Brevard, NC 28712",58 Excelsior Drive,Brevard,NC,28712,8288857347,,Becky,Gant,8288857347,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:30AM - 11:50AM,,11:30AM - 11:50AM,,,,L,7,U,US,112582,,2019,Transylvania
-82.69275339,35.27058859,100105,Pisgah Forest-Bus Route-4,Open,"Kayla West Drive & Na West Drive (684 Hendersonville Hwy.) Brevard, NC 28712",684 Hendersonville Hwy.,Brevard,NC,28712,8288847347,,Becky,Gant,8288847347,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",11:55AM - 12:15PM,,11:55AM - 12:15PM,,,,L,7,U,US,129990,,2019,Transylvania
-78.56516826,35.76312788,100106,Go Hard Institute,Open,"4400 Old Poole Rd Raleigh, NC 27610",,Raleigh,NC,27610,9198639528,,Mercedes,Sanders,9198639528,Food Bank of Central and Eastern North Carolina,2019-05-01T04:00:00.000Z,2019-08-17T04:00:00.000Z,"S,M,T,W,TH,F,SA",9:00AM - 1:00PM,9:00AM - 10:00AM,12:00PM - 1:00PM,,,,"B,L",7,U,US,121136,,2019,Wake
-81.21915454,35.26512224,100107,4 Kidz Only Inc,Open,"602 Bessemer City Road Gastonia, NC 28052",,Gastonia,NC,28052,7048369110,,Caren,Berrier,7048369110,Gaston County Schools,2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:00PM,8:30AM - 9:00AM,11:30AM - 12:00PM,,,,,7,U,US,125090,,2019,Gaston
-80.89353758,35.20797211,100108,Arbor Glen Recreation Center,Open,"1520 Clanton Road Charlotte, NC 28208",,Charlotte,NC,28208,9803433461,,Catherine,Beam,9803433461,Charlotte-Mecklenburg Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,7,U,US,33904,,2019,Mecklenburg
-79.41482211,36.10498355,100111,Beaumont Avenue Apt. Community Center,Open,"1336 N Beaumont Ct #A Burlington, NC 27217",,Burlington,NC,27217,3365873405,,Sandria,McCombs,3365873405,Alamance-Burlington Schools,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 5:00PM,,12:00PM - 1:00PM,,4:00PM - 5:00PM,,,7,U,US,109782,,2019,Alamance
-78.54540855,35.37736492,100112,Benson Baptist Church,Open,"304 S Lee Street Benson, NC 27504",,Benson,NC,27504,9195881979,,Joanna,Capps,9195881979,Johnston County Schools,2019-06-12T04:00:00.000Z,2019-08-07T04:00:00.000Z,W,12:00PM - 1:30PM,,12:00PM - 1:30PM,,,,,7,U,US,80758,,2019,Johnston
-81.27672602,35.28453323,100113,Bessemer City Boys & Girls Club,Open,"401 E. Washington Ave Bessemer City, NC, NC 28016",,"Bessemer City, NC",NC,28016,7048248423,,Caren,Berrier,7048248423,Gaston County Schools,2019-06-12T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 12:30PM,7:30AM - 8:30AM,11:00AM - 12:30PM,,,,,7,U,US,63378,,2019,Gaston
-81.30056818,35.27299381,100114,Bessemer City Middle,Open,"525 Ed Wilson Road Bessemer City, NC 28016",,Bessemer City,NC,28016,7048369602,,Rosalyn,Adams,7048369602,Gaston County Schools,2019-06-06T04:00:00.000Z,2019-06-07T04:00:00.000Z,"TH,F",8:00AM - 12:00PM,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,,7,U,US,80767,,2019,Gaston
-81.16915661,35.2296083,100116,Blast Summer Day Camp Union Road,Open,"2315 Union Road Gastonia, NC 28054",,Gastonia,NC,28054,7048369110,,Caren,Berrier,7048369110,Gaston County Schools,2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",8:15AM - 12:45PM,8:15AM - 8:45AM,12:15PM - 12:45PM,,,,,7,U,US,73274,,2019,Gaston
-82.74418024,35.23336082,100117,Brevard- Bus Route - 1,Open,"140 Hillview Circle (Units 100 - 300) Brevard, NC 28712",Units 100 - 300,Brevard,NC,28712,8288847347,,Becky,Gant,8288847347,Transylvania County Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:25PM - 12:45PM,,12:25PM - 12:45PM,,,,,7,U,US,109977,,2019,Transylvania
-82.7457829,35.23046247,100118,Brevard- Bus Route-3,Open,"200 Unity Drive (Units 300-400) Brevard, NC 28712",Units 300-400,Brevard,NC,28712,8288857347,,Becky,Gant,8288857347,Transylvania County Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",1:15PM - 1:35PM,,1:15PM - 1:35PM,,,,,7,U,US,109978,,2019,Transylvania
-82.74601467,35.22983921,100119,Brevard- Bus Route-4,Open,"700 Unity Drive (Units 500 - 700) Brevard, NC 28712",Units 500 - 700,Brevard,NC,28712,8288857347,,Becky,Gant,8288857347,Transylvania County Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",1:40PM - 2:00PM,,1:40PM - 2:00PM,,,,,7,U,US,109979,,2019,Transylvania
-82.74435172,35.23347228,100120,Brevard-Bus Route-2,Open,"158 Hillview Circle (Units 150-250) Brevard, NC 28712",Units 150-250,Brevard,NC,28712,8288857347,,Becky,Gant,8288857347,Transylvania County Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",12:50PM - 1:10PM,,12:50PM - 1:10PM,,,,,7,U,US,109980,,2019,Transylvania
-80.86503503,35.23947033,100122,Bruns Academy,Open,"501 S Bruns Ave Charlotte, NC 28208",,Charlotte,NC,28208,9803436041,,Catherine,Beam,9803436041,Charlotte-Mecklenburg Schools,2019-07-22T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",8:00AM - 12:00PM,8:00AM - 9:00AM,11:00AM - 12:00PM,,,,,7,U,US,133929,,2019,Mecklenburg
-77.71969423,35.88252946,100123,Bulluck Elementary School,Open,"3090 Bulluck School Road Rocky Mount, NC 27801",,Rocky Mount,NC,27801,2526412636,,Ruth,McDowell,2526412636,Edgecombe County Schools,2019-06-10T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",7:30AM - 12:30PM,7:30AM - 8:30AM,11:30AM - 12:30PM,,,,,7,U,US,3531,,2019,Edgecombe
-76.652109,34.71795289,100124,Carteret Court Apartments,Open,"510 Carteret Avenue Beaufort, NC 28516",,Beaufort,NC,28516,2527284583,1140,Tammy,Rinehart,2527284583,Carteret County Public Schools,2019-06-10T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,,7,U,US,117543,,2019,Carteret
-77.630832,35.78878655,100125,Carver Elementary,Open,"604 East Hamlet Street Pinetops, NC 27864",,Pinetops,NC,27864,2526412600,2636,Ruth,McDowell,2526412600,Edgecombe County Schools,2019-06-10T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",7:30AM - 12:30PM,7:30AM - 8:30AM,11:30AM - 12:30PM,,,,,7,U,US,3648,,2019,Edgecombe
-82.82439795,35.14473949,100126,Champion Park Pool,Open,"38 Main Street Rosman, NC 28772",,Rosman,NC,28772,8288846859,,Brian,Shelton,8288846859,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-17T04:00:00.000Z,"M,T,W,TH,F,SA",12:00PM - 2:00PM,,12:00PM - 2:00PM,,,,,7,U,US,34741,,2019,Transylvania
-80.2466831,35.82361741,100131,Ezekiel A.M.E. Zion Church,Open,"314 East 4th Street Lexington, NC 27292",,Lexington,NC,27292,3364284383,,Rosemary,Stimpson,3364284383,Ezekiel A.M.E. Zion Church,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",12:00PM - 1:30PM,,12:00PM - 1:30PM,,,,,7,U,US,51578,,2019,Davidson
-81.2073388,35.2588305,100132,"Faith, Hope, & Love Ministry",Open,"308 Linwood Road Gastonia, NC 28052",,Gastonia,NC,28052,7048369110,,Caren,Berrier,7048369110,Gaston County Schools,2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",8:30AM - 12:45PM,8:30AM - 9:30AM,11:45AM - 12:45PM,,,,,7,U,US,98251,,2019,Gaston
-81.03074357,35.23788751,100133,Flowers Court in Belmont,Open,"51 Flowers Court Belmont, NC 28012",,Belmont,NC,28012,7048369110,,Caren,Berrier,7048369110,Gaston County Schools,2019-06-11T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,W",12:30PM - 1:00PM,,12:30PM - 1:00PM,,,,,7,U,US,90597,,2019,Gaston
-82.72747203,35.23109162,100134,Franklin Park Pool,Open,"109 Lakeview Ave. Brevard, NC 28712",,Brevard,NC,28712,8283844770,,Amanda,Shore,8283844770,Transylvania County Schools,2019-06-10T04:00:00.000Z,2019-08-10T04:00:00.000Z,"M,T,W,TH,F,SA",12:00PM - 2:00PM,,12:00PM - 2:00PM,,,,,7,U,US,35808,,2019,Transylvania
-81.59973098,35.87161306,100135,Gamewell Middle School,Open,"310 Gamewell School Rd Lenoir, NC 29645",,Lenoir,NC,29645,8287288407,,Donna,Powell,8287288407,Caldwell County Schools,2019-06-10T04:00:00.000Z,2019-06-11T04:00:00.000Z,"M,T",7:45AM - 12:30PM,7:45AM - 8:30AM,11:30AM - 12:30PM,,,,,7,U,US,4488,,2019,Caldwell
-81.1343194,35.26990699,100137,Gaston Adolescents,Open,"635 Cox Road Gastonia, NC, NC 28054",,"Gastonia, NC",NC,28054,7048369110,,Caren,Berrier,7048369110,Gaston County Schools,2019-06-10T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 12:00PM,8:00AM - 9:00AM,11:00AM - 12:00PM,,,,,7,U,US,23055,,2019,Gaston
-81.15476319,35.2528625,100146,Grier Middle,Open,"1622 Garrison Blvd Gastonia, NC 28054",,Gastonia,NC,28054,7048248423,233,Caren,Berrier,7048248423,Gaston County Schools,2019-06-06T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 12:30PM,7:30AM - 8:00AM,12:00PM - 12:30PM,,,,,7,U,US,52173,,2019,Gaston
-80.71678,35.22567551,100148,Hickory Grove Elementary,Open,"6709 Pence Road Charlotte, NC 28215",,Charlotte,NC,28215,9803436041,,Catherine,Beam,9803436041,Charlotte-Mecklenburg Schools,2019-06-12T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",8:00AM - 1:00PM,8:00AM - 9:00AM,11:00AM - 1:00PM,,,,,7,U,US,36272,,2019,Mecklenburg
-78.32804851,35.17614082,100149,Hobbton Middle,Open,"12081 Hobbton Hwy Newton Grove, NC 28366",,Newton Grove,NC,28366,9105924111,1,April,Jordan,9105924111,Sampson County Schools,2019-06-11T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,F",8:15AM - 12:30PM,8:15AM - 9:00AM,11:30AM - 12:30PM,,,,,7,U,US,73878,,2019,Sampson
-81.10556736,35.26522744,100150,Holbrook Middle School,Open,"418 S Church Street Lowell, NC 28098",,Lowell,NC,28098,7048369110,,Caren,Berrier,7048369110,Gaston County Schools,2019-06-06T04:00:00.000Z,2019-06-07T04:00:00.000Z,"TH,F",7:30AM - 12:00PM,7:30AM - 8:00AM,11:30AM - 12:00PM,,,,,7,U,US,82117,,2019,Gaston
-80.74403663,35.18621333,100151,Idlewild Elementary,Open,"7101 Idlewild Road Charlotte, NC 28212",,Charlotte,NC,28212,9803436041,,Catherine,Beam,9803436041,Charlotte-Mecklenburg Schools,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",8:00AM - 1:00PM,8:00AM - 8:30AM,12:00PM - 1:00PM,,,,,7,U,US,118445,,2019,Mecklenburg
-81.37455099,35.37175859,100153,John Chavis Middle School,Open,"103 South Chavis Drive Cherryville, NC 28021",,Cherryville,NC,28021,7048369110,,Caren,Berrier,7048369110,Gaston County Schools,2019-06-06T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M,T,W,TH,F",7:30AM - 12:00PM,7:30AM - 8:00AM,11:30AM - 12:00PM,,,,,7,U,US,82266,,2019,Gaston
