long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-76.9796865,38.890413,138052,Eastern HS,Open,"1700 East Capitol St. NE Washington, DC 20003",,Washington,DC,20003,2026984500,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,35412,,2019,District of Columbia
-76.97898,38.892438,138053,Eliot-Hine MS,Open,"1830 Constitution Avenue NE Washington, DC 20002",,Washington,DC,20002,2029395380,,Laura,Cochrun,2027684835,DC Public Schools,2019-08-12T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,142885,,2019,District of Columbia
-77.028615,38.913912,138054,Garrison ES,Open,"1200 S St. NW Washington, DC 20009",,Washington,DC,20009,2026737263,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,143123,,2019,District of Columbia
-76.996593,38.902761,138055,J.O. Wilson ES,Open,"660 K St. NE Washington, DC 20002",,Washington,DC,20002,2026984733,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,86624,,2019,District of Columbia
-77.0229135,38.879874,138056,Jefferson Middle,Open,"801 7th Street SW Washington, DC 20024",,Washington,DC,20024,2027293270,,Laura,Cochrun,2027684835,DC Public Schools,2019-07-15T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,143491,,2019,District of Columbia
-76.932459,38.89332,138057,Kelly Miller MS,Open,"301 49th St. NE Washington, DC 20019",,Washington,DC,20019,2023886870,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-29T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,36699,,2019,District of Columbia
-76.983624,38.86605,138058,Ketcham ES,Open,"1919 15th St. SE Washington, DC 20020",,Washington,DC,20020,2026981122,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,86740,,2019,District of Columbia
-77.00589,38.915172,138059,Langley ES,Open,"101 T Street NE Washington, DC 20002",,Washington,DC,20002,2027244223,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,143648,,2019,District of Columbia
-76.9738995,38.872575,138060,Lawrence E. Boone ES,Open,"2200 Minnesota Ave. SE Washington, DC 20020",,Washington,DC,20020,2026716240,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,143664,,2019,District of Columbia
-77.012892,38.828205,138061,Leckie EC,Open,"4201 M.L. King Ave. SW Washington, DC 20032",,Washington,DC,20032,2026453330,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,143675,,2019,District of Columbia
-77.027778,38.943612,138062,Macfarland ES,Open,"4400 Iowa Ave. NW Washington, DC 20011",,Washington,DC,20011,2026716033,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,143795,,2019,District of Columbia
-77.0408235,38.919123,138063,Marie Reed ES,Open,"2201 18th St. NW Washington, DC 20011",,Washington,DC,20011,2026737308,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,118838,,2019,District of Columbia
-77.004126,38.915226,138064,McKinley Tech MS/HS,Open,"151 T. St. NE Washington, DC 20002",,Washington,DC,20002,2022813950,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,143893,,2019,District of Columbia
-76.9829085,38.897379,138065,Miner ES,Open,"601 15th St. NE Washington, DC 20002",,Washington,DC,20002,2023973960,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,37382,,2019,District of Columbia
-76.9829445,38.856663,138066,Moten ES,Open,"1565 Morris Rd. SE Washington, DC 20020",,Washington,DC,20020,2026981111,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,37470,,2019,District of Columbia
-76.9849875,38.885175,138067,Payne ES,Open,"1445 C St. SE Washington, DC 20003",,Washington,DC,20003,2026983262,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-29T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,87769,,2019,District of Columbia
-76.99986,38.892906,138068,Peabody ES,Open,"425 C St. NE Washington, DC 20002",,Washington,DC,20002,2026983277,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,144347,,2019,District of Columbia
-76.9719015,38.901996,138069,Phelps Highschool,Open,"704 26th St. NE Washington, DC 20002",,Washington,DC,20002,2027294360,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,144377,,2019,District of Columbia
-76.958964,38.895246,138071,River Terrace,Open,"405 Anacostia Avenue NE Washington, DC 20019",,Washington,DC,20019,2024427111,,Laura,Cochrun,2027684835,DC Public Schools,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,144555,,2019,District of Columbia
-76.9327065,38.906568,138072,Ron Brown HS,Open,"4800 Meade St. NE Washington, DC 20019",,Washington,DC,20019,2027294343,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-08-07T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,144598,,2019,District of Columbia
-76.993605,38.862855,138073,Savoy ES,Open,"2400 Shannon Place SE Washington, DC 20020",,Washington,DC,20020,2029392000,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-18T04:00:00.000Z,2019-07-27T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,144664,,2019,District of Columbia
-77.0523255,38.907477,138074,School Without Walls @Francis Stevens,Open,"2425 N Street NW Washington, DC 20037",,Washington,DC,20037,2027244841,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-18T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,144669,,2019,District of Columbia
-77.0248845,38.910627,138075,Seaton ES,Open,"1503 10th St. NW Washington, DC 20001",,Washington,DC,20001,2026737215,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,38742,,2019,District of Columbia
-77.0001975,38.83599,138076,Simon ES,Open,"401 Mississippi Ave. SE Washington, DC 20032",,Washington,DC,20032,2026453360,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,38838,,2019,District of Columbia
-76.953159,38.883906,138077,Sousa MS,Open,"3650 Ely Pl. SE Washington, DC 20019",,Washington,DC,20019,2027293260,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,38882,,2019,District of Columbia
-77.0250735,38.95398,138079,Truesdell EC,Open,"800 Ingraham St. NW Washington, DC 20011",,Washington,DC,20011,2025766205,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,39454,,2019,District of Columbia
-76.9900005,38.883474,138081,Watkins ES,Open,"420 12th St. SE Washington, DC 20003",,Washington,DC,20003,2026983355,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,145273,,2019,District of Columbia
-76.988502,38.904129,138082,Wheatley EC,Open,"1299 Neal St. NE Washington, DC 20002",,Washington,DC,20002,2029395970,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,89056,,2019,District of Columbia
-77.0777775,38.950164,138083,Woodrow Wilson HS,Open,"3950 Chesapeake St. NW Washington, DC 20016",,Washington,DC,20016,2022820120,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:32,11:30 - 1:00,,,,,11,U,US,89154,,2019,District of Columbia
-76.9223295,38.896794,138084,Woodson HS,Open,"540 55th St. NE Washington, DC 20019",,Washington,DC,20019,2029392030,,Laura,Cochrun,2027684835,DC Public Schools,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:30,11:30 - 1:00,,,,,11,U,US,145401,,2019,District of Columbia
-77.0017905,38.888514,138085,American Youth Chorus Summer Music Camp,Open,"301 A St SE Washington, DC 20003",,Washington,DC,20003,2026293140,,Katie,Kovacovich,2026293140,Department of Parks and Recreation,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,12:00 - 1:00,,3:00 - 3:30,,,11,U,US,141999,,2019,District of Columbia
-76.978629,38.865915,138086,Anacostia Neighborhood Library,Open,"1800 Good Hope Rd SE Washington, DC 20020",,Washington,DC,20020,2027157707,,Yvette,Davis,2027157707,Department of Parks and Recreation,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1:00 - 2:30,,,,,11,U,US,84741,,2019,District of Columbia
-76.986603,38.834676,138087,Arbor View Community Center,Open,"1220 Southern Ave SE Washington, DC 20032",,Washington,DC,20032,2025621920,,Cora,Clark,2025621920,Department of Parks and Recreation,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,9:00 - 10:00,12:00 - 1:00,,,,,11,U,US,84787,,2019,District of Columbia
-76.935672,38.90349,138090,Assembly of The Saints CDC,Open,"4605 Kane Place NE Washington, DC 20019",,Washington,DC,20019,2023995091,,Stefani,Costen,2023995091,Department of Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,6:45 - 8:45,11:00 - 1:00,,,,,11,U,US,84818,,2019,District of Columbia
-76.929579,38.888964,138096,Capitol View Library,Open,"5001 Central Ave SE Washington, DC 20019",,Washington,DC,20019,2026450435,,Marcus,Wade,2026450435,Department of Parks and Recreation,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1:00 - 2:30,,,,,11,U,US,142396,,2019,District of Columbia
-76.9991985,38.864223,138098,Cedar Tree Academy Public Charter School,Open,"701 Howard Rd, SE Washington, DC 20020",,Washington,DC,20020,2026104193,,Robinette,Lewis-Breedlove,2026104193,Department of Parks and Recreation,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:00,11:00 - 12:00,,,,,11,U,US,85319,,2019,District of Columbia
-77.0044455,38.841597,138099,Center City - Congress Heights,Open,"220 Highview Pl SE Washington, DC 20032",,Washington,DC,20032,2025627070,,Chris,DeTurris,2025627070,Department of Parks and Recreation,2019-06-24T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH,F",,8:30 - 9:30,12:30 - 1:30,,,,,11,U,US,142452,,2019,District of Columbia
-76.9912065,38.905308,138100,Center City PCS - Trinidad,Open,"1217 West Virginia Ave NE Washington, DC 20002",,Washington,DC,20002,2025890202,,Christine,Edwards,2023971614,Department of Parks and Recreation,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:00,12:00 - 1:00,,,,,11,U,US,124201,,2019,District of Columbia
-77.029227,38.911905,138101,"Chidren & Charity International, Mt. Gilead Baptist Church",Open,"1625 13th St. NW Washington, DC 20009",,Washington,DC,20009,2024620427,,Marilyn,James,2022340013,Department of Parks and Recreation,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30 - 9:00,12:00 - 1:00,,,,,11,U,US,94888,,2019,District of Columbia
-77.035941,38.948517,138102,Church of Christ,Open,"4801 16th St NW Washington, DC 20011",,Washington,DC,20011,2028826168,,Edward,Wilson,2028826168,Department of Parks and Recreation,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:30 - 9:30,12:30 - 2:30,,,,,11,U,US,142551,,2019,District of Columbia
-76.924062,38.894472,138103,City Gate @ Richardson Dwellings,Open,"5319 1/2 Dix St NE Washington, DC 20019",,Washington,DC,20019,2025503157,,Alicia,Vicks,2025503157,Department of Parks and Recreation,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,9:00 - 10:00,1:00 - 2:00,,,,,11,U,US,94902,,2019,District of Columbia
-77.0066415,38.954934,138106,DC Bilingual / Kids and Kulture Camp,Open,"33 Riggs Rd NE Washington, DC 20011",,Washington,DC,20011,2026438787,,Jania,Otey,2026438787,Department of Parks and Recreation,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,7:45 - 8:30,11:15- 1:15,,,,,11,U,US,142735,,2019,District of Columbia
-76.9477725,38.894193,138108,Dorothy L Heights/ Benning Library,Open,"3935 Benning Road, NE Washington, DC 20019",,Washington,DC,20019,2022812586,,Winnell,Montague,2022812583,Department of Parks and Recreation,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1:00 - 2:30,,,,,11,U,US,117885,,2019,District of Columbia
-77.0017995,38.891151,138111,Faith Tabernacle/Faith 4 The City,Open,"300 A St NE Washington, DC 20002",,Washington,DC,20002,2025490900,,Danette,White,2023501738,Department of Parks and Recreation,2019-06-26T04:00:00.000Z,2019-08-04T04:00:00.000Z,"M,T,W,TH,F",,9:00 - 10:00,11:30 - 1:30,,,,,11,U,US,118033,,2019,District of Columbia
-76.933449,38.899116,138113,FH Faunteroy Community Enrichment Center,Open,"4800 Nannie Helen Burroughs, NE (106) Washington, DC 20019",106,Washington,DC,20019,2023975454,,Tanishia,Resper,2023975454,Department of Parks and Recreation,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,11:30 - 12:00,,4:30 - 5:00,,,11,U,US,142998,,2019,District of Columbia
-77.01108905,38.87922891,138120,Growth Spurts @ I St,Open,"60 I St SW Washington, DC 20032",,Washington,DC,20032,3019967897,,Piper,Andrews,2024840028,Department of Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 8:45,12:00 - 1:00,,,,,11,U,US,146474,,2019,District of Columbia
-77.0123655,38.874474,138123,James Creek Resident Council,Open,"100 N St. SW Washington, DC 20024",,Washington,DC,20024,2025103120,,Christine,Spencer,2028032231,Department of Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,9:30 - 10:30,12:00 - 1:30,,,,,11,U,US,118515,,2019,District of Columbia
-76.982688,38.878839,138124,Jan's Tutoring House,Open,"1529 Pennsylvania Ave. SE Washington, DC 20003",,Washington,DC,20003,2025471345,,Tonya,Woods,3019082471,Department of Parks and Recreation,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30 - 9:30,12:30 - 2:30,,,,,11,U,US,143479,,2019,District of Columbia
-76.9244625,38.900574,138128,KBEC Culinary Arts and Work Force @ Riverside Community Center,Open,"801 Division Ave NE Washington, DC 20019",,Washington,DC,20019,2029992749,,Ronald,Sykes,2029992750,Department of Parks and Recreation,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,9:00 - 10:00,12:00 - 1:00,,,,,11,U,US,143534,,2019,District of Columbia
-76.971555,38.847627,138131,Kids Are People Too I,Open,"2275 Savannah St SE Washington, DC 20020",,Washington,DC,20020,2024503496,,Kala,Taylor,2024503496,Department of Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,7:30 - 8:30,11:30 - 1:30,,,,,11,U,US,143562,,2019,District of Columbia
-77.012793,38.875023,138132,King Greenleaf Recreation Center,Open,"201 N St SW Washington, DC 20024",,Washington,DC,20024,2026457454,,Otis,Grandson,2022977432,Department of Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F,SA","Saturday Meal Service, Lunch, 12:00PM to 2:00PM, 10, End Date: 8/10",9:00 - 10:00,12:00 - 2:00,,,,,11,U,US,95092,,2019,District of Columbia
-76.9699305,38.898441,138137,Langston Golf Course,Open,"2600 Benning Rd. NE Washington, DC 20002",,Washington,DC,20002,2022533995,,Ray,Savoy,2022533995,Department of Parks and Recreation,2019-06-25T04:00:00.000Z,2019-06-25T04:00:00.000Z,T,,,11:15 - 12:15,,,,,11,U,US,95102,,2019,District of Columbia
-77.025114,38.939256,138142,Mary's Center,Open,"3912 Georgia Ave, NW Washington, DC 20011",,Washington,DC,20011,2028513968,,Kony,Serrano Portillo,2028513968,Department of Parks and Recreation,2019-06-26T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,8:30 - 9:30,12:30 - 2:00,,,,,11,U,US,37243,,2019,District of Columbia
-76.947165,38.888523,138143,Washington Tennis and Education Foundation,Open,"200 Stoddert PL. SE Washington, DC 20019",,Washington,DC,20019,2026600132,,Mike,Ragland,2026600132,Department of Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:00,12:00 - 2:00,,,,,11,U,US,88974,,2019,District of Columbia
-77.0222205,38.912454,138144,Watha T Daniel / Shaw Neighborhood Library,Open,"1630 7th St NW Washington, DC 20001",,Washington,DC,20001,2027271288,,Kevin,Osborne,2027271288,Department of Parks and Recreation,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1:00 - 2:30,,,,,11,U,US,120110,,2019,District of Columbia
-76.9896675,38.837295,138145,Wheeler Terrace Community Center,Open,"1217 Valley Ave SE Washington, DC 20032",,Washington,DC,20032,2025621920,,Cora,Clark,2025621920,Department of Parks and Recreation,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,9:00 - 10:00,12:00 - 2:00,,,,,11,U,US,145330,,2019,District of Columbia
-77.0093685,38.831337,138146,WOL/ Bellevue Neighborhood Library,Open,"115 Atlantic St SW Washington, DC 20032",,Washington,DC,20032,2022431185,,Maria,Perry,2022431185,Department of Parks and Recreation,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1:00 - 2:30,,,,,11,U,US,89136,,2019,District of Columbia
-76.977945,38.945421,138149,YMCA Calomiris #1,Open,"1906 Allison St. NE Washington, DC 20018",,Washington,DC,20018,2025264233,,Vanessa,Wright,2025264233,Department of Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",,7:00 - 9:00,12:00 - 2:00,,,,,11,U,US,95405,,2019,District of Columbia
-76.971897,38.889801,138151,RFK Stadium / Truck Touch Event,Open,"2400 East Capitol St SE Washington, DC 20003",,Washington,DC,20003,2024971919,,Daniel,Harrison,2024971919,Department of Parks and Recreation,2019-06-15T04:00:00.000Z,2019-06-15T04:00:00.000Z,SA,,,10:30 - 1:00,,,,,11,U,US,124644,,2019,District of Columbia
-76.9900905,38.934999,138152,Elsie Whitlow Stokes PCS,Open,"3700 Oakview Terrace NE Washington, DC 20017",,Washington,DC,20017,2022657237,,Kimberly,Williams,2022657237,E.W. Stokes,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:30 - 9:00,11:00 - 1:00,,,,,11,U,US,117972,,2019,District of Columbia
-77.0069565,38.936556,138153,Creative Minds International PCS,Open,"3700 North Capital NW Washington, DC 20011",,Washington,DC,20011,2025880370,,Ana,Pereira,2025880370,E.W. Stokes,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:00,11:00 - 1:00,,,,,11,U,US,117767,,2019,District of Columbia
-77.0132205,38.909088,138154,Armstrong,Open,"1400 First Street NW Washington, DC 20001",,Washington,DC,20001,2025183927,,Melissa,Bright,2025183927,Friendship PCS,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,7:45 - 8:30,,,,3:45 - 4:30,,11,U,US,117189,,2019,District of Columbia
-76.9665735,38.929599,138155,Woodridge,Open,"2959 Carlton Ave, NE Washington, DC 20019",,Washington,DC,20019,2026356500,,Katrina,Fitzgerald,2026356500,Friendship PCS,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,7:45 - 8:30,,,,3:45 - 4:30,,11,U,US,145399,,2019,District of Columbia
-76.9868055,38.879388,138156,Chamberlain,Open,"1345 Potomac Ave, SE Washington, DC 20003",,Washington,DC,20003,2025475800,,Andrea,Johnson,2025475800,Friendship PCS,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,7:45 - 8:30,,,,3:45 - 4:30,,11,U,US,85355,,2019,District of Columbia
-76.94689141,38.8975857,138157,Woodson Collegiate,Open,"4095 Minnesota Ave, NE Washington, DC 20002",,Washington,DC,20002,2025297500,,Aldena,Richardson,2025297500,Friendship PCS,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:45 - 8:30,,,,3:45 - 4:30,,11,U,US,145400,,2019,District of Columbia
-76.9764825,38.897829,138158,Blow Pierce Junior Academy,Open,"725 19th Street NE Washington, DC 20002",,Washington,DC,20002,2025721070,,Karen,Sellers,2025721070,Friendship PCS,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,7:45 - 8:30,,,,3:45 - 4:30,,11,U,US,117369,,2019,District of Columbia
-76.9970115,38.847798,138159,Southeast,Open,"645 Milwaulkee Place, SE Washington, DC 20032",,Washington,DC,20032,2022562190,,Theresia,Williams,2022562190,Friendship PCS,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,F",,7:45 - 8:30,,,,3:45 - 4:30,,11,U,US,144774,,2019,District of Columbia
-76.996188,38.848311,138160,Tech Prep,Open,"2705 Martin Luther King Jr. Ave, SE Washington, DC 20032",,Washington,DC,20032,2025525700,,Michia,Slaughter,2025525700,Friendship PCS,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:45 - 8:30,,,,3:45 - 4:30,,11,U,US,144983,,2019,District of Columbia
-77.008608,38.965725,138161,Lamond,Open,"6200 Kansas Avenue, NE Washington, DC 20011",,Washington,DC,20011,2027224421,,Trina,Gross,2027224421,Hope Community PCS,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:30 - 8:30,11:45 - 12:15,,,,,11,U,US,143642,,2019,District of Columbia
-76.98114,38.90808,138162,Spring Academy,Open,"1375 Mt Olivet Rd NE Washington, DC 20019",,Washington,DC,20019,2029092585,,Dionna,Day,2029092585,KIPP,2019-06-17T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F",,8:00 - 9:00,11:00 - 1:00,,,,,11,U,US,144796,,2019,District of Columbia
-76.9946175,38.926962,147611,Hope Community Public Charter School-Tolson,Open,"2917 8th Street, NE (Lower Level) Washington, DC 20017",Lower Level,Washington,DC,20017,2028327370,,Trina,Gross,2028327370,Hope Community PCS,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,7:00 - 8:00,11:30 - 12:00,,,,,13,N,US,152800,,2019,District of Columbia
-76.97448,38.904084,150969,Carver Terrace Apartments,Open,"2026 Maryland Ave, NE Washington, DC 20002",,Washington,DC,20002,2023205072,,Thelma,Duren,2023205072,Department of Parks and Recreation,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,1:00 - 2:00,,3:00 - 4:00,,,14,U,US,117545,,2019,District of Columbia
-77.000337,38.884473,150970,Ebenezer United Methodist Church/Vacation Bible School,Open,"400 D St. SE Washington, DC 20003",,Washington,DC,20003,2025441415,,Merle,Hassell,3017872123,Department of Parks and Recreation,2019-08-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,8:30 - 9:30,11:30 - 12:30,,,,,14,U,US,117941,,2019,District of Columbia
-76.9375485,38.898135,150972,Healthy Babies Project Inc.,Open,"4501 Grant St NE (12) Washington, DC 20019",12,Washington,DC,20019,2023962809,,Regine,Elie,2023962809,Department of Parks and Recreation,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,9:00 - 9:30,12:30 - 2:30,,,,,14,U,US,143310,,2019,District of Columbia
-76.997097,38.831157,150973,Highland Community Center,Open,"662 Atlantic St SE Washington, DC 20032",,Washington,DC,20032,2028052472,,Vanessa,Phillips,2028052472,Department of Parks and Recreation,2019-06-17T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M,T,W,TH,F",,9:00 - 10:00,12:00 - 2:00,,,,,14,U,US,118359,,2019,District of Columbia
