long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-85.0993143,41.06504546,42086,McCormick Apts,Open,"3005 McCormick Place Fort Wayne, IN 46803",,Fort Wayne,IN,46803,,,,,,Boys and Girls Club of Fort Wayne,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:00 PM,,,,L,1,N,US,29305,,2019,Allen
-85.11020122,41.14865848,42087,River Cove Apts,Open,"2430 River Cove Trl Fort Wayne, IN 46825",,Fort Wayne,IN,46825,,,,,,Boys and Girls Club of Fort Wayne,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:00 PM,,,,L,1,N,US,30487,,2019,Allen
-86.7644651,37.9538235,42088,Tell City Junior-Senior High School,Open,"900 12th St Tell City, IN 47586",,Tell City,IN,47586,,,,,,Tell City-Troy Township School Corporation,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 01:00 PM,,,,L,1,N,US,10079,,2019,Perry
-86.26268251,41.67209249,42089,Kroc Center Playground,Open,"900 W. Western Ave South Bend, IN 46601",,South Bend,IN,46601,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,12:10 PM to 01:10 PM,,,,L,1,N,US,28715,,2019,St. Joseph
-87.58098787,37.99701945,42090,Cedar Hall Community School Parks & Rec Program,Open,"2100 N Fulton Avenue Evansville, IN 47710",,Evansville,IN,47710,,,,,,Evansville-Vanderburgh Schools,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,,,,03:00 PM to 04:00 PM,,A,1,N,US,8203,,2019,Vanderburgh
-87.55001279,37.95189856,42091,Glenwood Leadership Academy Parks & Rec Program,Open,"901 Sweetser Avenue Evansville, IN 47714",,Evansville,IN,47714,,,,,,Evansville-Vanderburgh Schools,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,,,,03:00 PM to 03:15 PM,,A,1,N,US,8726,,2019,Vanderburgh
-87.53888764,37.94936406,42092,Lodge Community School Parks & Rec Program,Open,"2000 Lodge Avenue Evansville, IN 47714",,Evansville,IN,47714,,,,,,Evansville-Vanderburgh Schools,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,,,,03:00 PM to 03:15 PM,,A,1,N,US,9175,,2019,Vanderburgh
-86.13773106,39.69630453,42093,Long Acre Community,Open,"4701 Madison Ave Indianapolis, IN 46227",,Indianapolis,IN,46227,,,,,,Perry Township Schools,2019-05-28T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M, T, W, R, F",,,12:10 PM to 12:30 PM,,,,L,1,N,US,29010,,2019,Marion
-86.28559419,41.66672386,42094,Lacasa Deamistad,Open,"746 S. Meade St. South Bend, IN 46619",,South Bend,IN,46619,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R",,,11:15 AM to 12:00 PM,,,,L,1,N,US,28744,,2019,St. Joseph
-85.51335491,40.87948951,42095,Parkview Apartments,Open,"1334 Memorial Lane Huntington, IN 46750",,Huntington,IN,46750,,,,,,Huntington County Community School Corporation,2019-06-05T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,12:10 PM to 12:30 PM,,,,L,1,N,US,9582,,2019,Huntington
-85.29327603,40.24737883,42096,Desoto UMC,Open,"6309 N CR 500 E Muncie, IN 47303",,Muncie,IN,47303,,,,,,Delaware Community School Corp,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:30 PM,,,,L,1,N,US,27044,,2019,Delaware
-85.8340305,40.977135,42097,Manchester Intermediate,Open,"20 W Woodring Rd Laketon, IN 46943",,Laketon,IN,46943,,,,,,Manchester Community Schools,2019-05-29T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 11:45 AM,,,,L,1,N,US,9216,,2019,Wabash
-85.76228231,40.99677097,42098,Manchester Elementary School,Open,"301 River Rd North Manchester, IN 46962",,North Manchester,IN,46962,,,,,,Manchester Community Schools,2019-06-03T04:00:00.000Z,2019-07-15T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 08:30 AM,11:30 AM to 12:15 PM,,,,"B, L",1,N,US,9214,,2019,Wabash
-85.98358131,39.75524752,42099,Grassy Creek Elementary School,Open,"10330 E. Prospect Street Indianapolis, IN 46239",,Indianapolis,IN,46239,,,,,,MSD of Warren Township,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 01:00 PM,,,,L,1,N,US,27870,,2019,Marion
-87.55077383,38.00603761,42100,Evans School Parks & Rec Program,Open,"837 Tulip Ave Evansville, IN 47711",,Evansville,IN,47711,,,,,,Evansville-Vanderburgh Schools,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,,,,03:00 PM to 03:15 PM,,A,1,N,US,8573,,2019,Vanderburgh
-85.49652609,40.31598679,42101,Wes-Del Elementary School,Open,"500 Jackson Street Gaston, IN 47342",,Gaston,IN,47342,,,,,,Wes-Del Community School Corporation,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 12:30 PM,,,,L,1,N,US,31815,,2019,Delaware
-85.26566549,40.19197534,42102,Selma Elementary School,Open,"200 S. East St Selma, IN 47383",,Selma,IN,47383,,,,,,Liberty-Perry Community Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,09:00 AM to 09:30 AM,11:00 AM to 12:15 PM,,,,"B, L",1,N,US,9877,,2019,Delaware
-85.83545919,40.81240624,42103,Wabash Alliance Church,Open,"1200 N. Cass St. Wabash, IN 46992",,Wabash,IN,46992,,,,,,Wabash City Schools,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, R, F",,,,,,,S,1,N,US,31708,,2019,Wabash
-86.23244761,41.66297179,42104,YMCA of Michiana,Open,"1201 Northside South Bend,, IN 46617",,"South Bend,",IN,46617,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 09:00 AM,12:00 PM to 01:00 PM,,,,"B, L",1,N,US,32132,,2019,St. Joseph
-87.51848993,41.6182793,42105,473 E Sibley St - 3 year olds,Open,"473 Sibley Street Hammond, IN 46320",,Hammond,IN,46320,,,,,,First Baptist Church of Hammond,2019-05-29T04:00:00.000Z,2019-08-11T04:00:00.000Z,W,,,,,,,S,1,N,US,25384,,2019,Lake
-87.51848993,41.6182793,42106,473 E Sibley St A Beginner 2,Open,"473 Sibley Street Hammond, IN 46320",,Hammond,IN,46320,,,,,,First Baptist Church of Hammond,2019-05-29T04:00:00.000Z,2019-07-10T04:00:00.000Z,W,,,,,,,S,1,N,US,25387,,2019,Lake
-87.51848993,41.6182793,42107,473 E Sibley St Primary 1,Open,"473 Sibley Street Hammond, IN 46320",,Hammond,IN,46320,,,,,,First Baptist Church of Hammond,2019-05-29T04:00:00.000Z,2019-07-10T04:00:00.000Z,W,,,,,,,S,1,N,US,25388,,2019,Lake
-87.51848993,41.6182793,42108,473 E Sibley St Primary 2,Open,"473 Sibley Street Hammond, IN 46320",,Hammond,IN,46320,,,,,,First Baptist Church of Hammond,2019-05-29T04:00:00.000Z,2019-07-10T04:00:00.000Z,W,,,,,,,S,1,N,US,25389,,2019,Lake
-87.51751322,41.618909,42109,Bldg P Jr High,Open,"479-485 State Street Hammond, IN 46320",,Hammond,IN,46320,,,,,,First Baptist Church of Hammond,2019-05-29T04:00:00.000Z,2019-08-11T04:00:00.000Z,"M, W, F, S",,09:45 AM to 10:45 AM,,,,,"B, S",1,N,US,25919,,2019,Lake
-84.97316281,38.87219207,42110,Switzerland County Elem. School,Open,"12862 sr 250 Rising Sun, IN 47040",,Rising Sun,IN,47040,,,,,,Switzerland County School Corp,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 12:00 PM,,,,L,1,N,US,10064,,2019,Switzerland
-87.25207757,41.59233505,42111,Mansard du Lac Trailer Park,Open,"7300 East 10th Ave. Lake Station, IN 46405",,Lake Station,IN,46405,,,,,,Lake Station Community Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:15 PM,,,,L,1,N,US,29142,,2019,Lake
-85.88894956,39.20303929,42112,Morningside Park,Open,"Morning Side Park Columbus, IN 47201",,Columbus,IN,47201,,,,,,Bartholomew Consolidated Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,02:00 PM to 02:15 PM,,,,L,1,N,US,29525,,2019,Bartholomew
-86.15369322,41.44554555,42113,Bremen Elementary & Middle School,Open,"700 West South St Bremen, IN 46506",,Bremen,IN,46506,,,,,,Bremen Public Schools,2019-06-04T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 12:30 PM,,,,L,1,N,US,26114,,2019,Marshall
-87.40817733,39.65880531,42114,Central Elementary School,Open,"208 S. 9th St Clinton, IN 47842",,Clinton,IN,47842,,,,,,South Vermillion Community School Corporation,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 01:00 PM,,,,L,1,N,US,26431,,2019,Vermillion
-85.09665838,41.05063129,42115,McMillen Park Rec Center,Open,"3900 Hassen Cassel Rd Fott Wayne, IN 46806",,Fott Wayne,IN,46806,,,,,,Emmanuel Missionary Baptist Church,2019-07-29T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M, T, W, R, F",,,02:15 PM to 03:00 PM,,,,L,1,N,US,29329,,2019,Allen
-85.90963207,39.2230255,42116,Columbus North High School,Open,"1400 25th Street Columbus, IN 47201",,Columbus,IN,47201,,,,,,Bartholomew Consolidated Schools,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, R, F",,10:15 AM to 10:30 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,26722,,2019,Bartholomew
-85.99812003,39.7967705,42117,Lakeside Elementary School,Open,"9601 E. 21st Street Indianapolis, IN 46229",,Indianapolis,IN,46229,,,,,,MSD of Warren Township,2018-10-08T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 01:00 PM,,,,L,1,N,US,86847,,2019,Marion
-84.90055662,39.8229886,42118,Richmond Senior High School,Open,"380 Hub Etchison Parkway Richmond, IN 47374",,Richmond,IN,47374,,,,,,Richmond Community Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:00 AM,11:00 AM to 12:15 PM,,,,"B, L",1,N,US,9730,,2019,Wayne
-86.544864,39.16865149,42119,Banneker Community Center,Open,"930 W 7th Street Bloomington, IN 47404",,Bloomington,IN,47404,,,,,,City of Bloomington Parks and Recreation Department,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,09:00 AM to 10:00 AM,12:00 PM to 01:00 PM,,,,"B, L",1,N,US,25711,,2019,Monroe
-86.1491758,39.726423,42120,Christel House Academy South,Open,"2717 South East St Indianapolis, IN 46225",,Indianapolis,IN,46225,,,,,,Christel House Academy,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,07:25 AM to 08:15 AM,11:00 AM to 01:00 PM,,,,"B, L",1,N,US,8264,,2019,Marion
-86.1554205,39.78845445,42121,Herron High School,Open,"110 E. 16th Street Indianapolis, IN 46202",,Indianapolis,IN,46202,,,,,,Herron High School,2019-06-11T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:00 AM,11:00 AM to 01:00 PM,,,,"B, L",1,N,US,28118,,2019,Marion
-86.21285782,39.76560471,42122,Christel House Academy West,Open,"55 North Tibbs Avenue Indianapolis, IN 46222",,Indianapolis,IN,46222,,,,,,Christel House Academy,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:00 AM,10:50 AM to 12:50 PM,,,,"B, L",1,N,US,8265,,2019,Marion
-85.1358865,41.07708997,42123,YMCA Central Branch,Open,"1020 Barr Street Fort Wayne, IN 46802",,Fort Wayne,IN,46802,,,,,,Emmanuel Missionary Baptist Church,2019-06-10T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:00 AM,,,,,B,1,N,US,32105,,2019,Allen
-85.34347662,40.16845826,42124,Glad Tidings,Open,"3001 S. Burlington Dr. Muncie, IN 47302",,Muncie,IN,47302,,,,,,Glad Tidings Church,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,,11:40 AM to 12:00 PM,,,,L,1,N,US,8716,,2019,Delaware
-86.54021603,39.16946154,42125,Fairview Elementary School,Open,"627 W 8th Street Bloomington, IN 47404",,Bloomington,IN,47404,,,,,,Monroe Co Community School Corp,2019-06-03T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, R",,08:30 AM to 09:15 AM,11:15 AM to 01:00 PM,,,,"B, L",1,N,US,8592,,2019,Monroe
-85.08466301,41.09049441,42126,Concordia Lutheran Grade School,Open,"4245 Lake Ave Fort Wayne, IN 46815",,Fort Wayne,IN,46815,,,,,,Concordia Lutheran Grade School,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,07:45 AM to 08:30 AM,11:30 AM to 12:15 PM,,,,"B, L",1,N,US,26760,,2019,Allen
-86.76058422,40.7311643,42127,Area IV Agency Monticello Summer Program,Open,"904 City Park Loop Monticello, IN 47960",,Monticello,IN,47960,,,,,,Area IV Agency On Aging And Community Action Programs,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,09:30 AM to 10:00 AM,11:30 AM to 12:30 PM,,,,"B, L",1,N,US,7874,,2019,White
-86.36002777,39.60421022,42128,Neil Armstrong Elementary School,Open,"1000 St Rd 144 Mooresville, IN 46158",,Mooresville,IN,46158,,,,,,Mooresville Consolidated Schools,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,08:30 AM to 09:00 AM,11:00 AM to 11:45 AM,,,,"B, L",1,N,US,29625,,2019,Morgan
-86.38040478,39.61518823,42129,Newby Memorial Elementary School,Open,"240 N Monroe Street Mooresville, IN 46158",,Mooresville,IN,46158,,,,,,Mooresville Consolidated Schools,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 11:45 AM,,,,L,1,N,US,29693,,2019,Morgan
-87.49435614,41.68026809,42130,Whiting High School,Open,"1831 Oliver Street Whiting, IN 46394",,Whiting,IN,46394,,,,,,School City of Whiting,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,10:30 AM to 12:30 PM,,,,L,1,N,US,10296,,2019,Lake
-86.20218,39.7680555,42131,"Hawthorne Social Service Association, Inc.",Open,"2440 W Ohio Street Indianapolis, IN 46222",,Indianapolis,IN,46222,,,,,,"Hawthorne Social Service Association, Inc.",2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:30 AM to 09:00 AM,11:45 AM to 12:15 PM,,,,"B, L",1,N,US,28056,,2019,Marion
-86.17365117,41.65229374,42132,Barbee Creek,Open,"601 E 11th Street Mishawaka, IN 46544",,Mishawaka,IN,46544,,,,,,Penn-Harris-Madison School Corp,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, R, F",,,12:30 PM to 01:15 PM,,,,L,1,N,US,7928,,2019,St. Joseph
-86.16802633,41.69588366,42133,Disney Playground,Open,"4015 N. Filbert Road Mishawaka, IN 46545",,Mishawaka,IN,46545,,,,,,Penn-Harris-Madison School Corp,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,07:15 AM to 07:40 AM,10:45 AM to 11:15 AM,,,,"B, L",1,N,US,8451,,2019,St. Joseph
-86.18329173,41.60785348,42134,Meadow's Edge Playground,Open,"16333 Kern Road Mishawaka, IN 46544",,Mishawaka,IN,46544,,,,,,Penn-Harris-Madison School Corp,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,07:15 AM to 07:45 AM,10:45 AM to 11:15 AM,,,,"B, L",1,N,US,9287,,2019,St. Joseph
-86.15233333,41.65130247,42135,Village Green Mobile Home Park,Open,"1727 E 12th Street Mishawaka, IN 46544",,Mishawaka,IN,46544,,,,,,Penn-Harris-Madison School Corp,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:15 PM,,,,L,1,N,US,10206,,2019,St. Joseph
-85.76228231,40.99677097,42136,SPARK Program,Open,"301 River Road North Manchester, IN 46962",,North Manchester,IN,46962,,,,,,Manchester Community Schools,2019-06-03T04:00:00.000Z,2019-07-15T04:00:00.000Z,"M, T, W, R",,08:00 AM to 08:30 AM,11:30 AM to 12:15 PM,,,,"B, L",1,N,US,9976,,2019,Wabash
-84.99455575,41.64398028,42137,Carlin Park Elementary,Open,"800 North Williams Angola, IN 46703",,Angola,IN,46703,,,,,,MSD of Steuben County,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,07:45 AM to 08:10 AM,11:00 AM to 12:00 PM,,,,"B, L",1,N,US,8170,,2019,Steuben
-84.99673557,41.62884518,42138,Hendry Park Elementary,Open,"805 South Washington Angola, IN 46703",,Angola,IN,46703,,,,,,MSD of Steuben County,2019-06-10T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, R, F",,07:35 AM to 08:05 AM,,,,,B,1,N,US,8829,,2019,Steuben
-86.24964453,40.66370828,42139,Lewis Cass High School,Open,"6422 E ST RD 218 Walton, IN 46994",,Walton,IN,46994,,,,,,Lewis Cass Schools,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,09:30 AM to 10:30 AM,10:45 AM to 12:00 PM,,,,"B, L",1,N,US,111721,,2019,Cass
-86.11765549,41.66331548,42140,Twin Branch Park,Open,"3900 Lincolnway East Mishawaka, IN 46544",,Mishawaka,IN,46544,,,,,,Penn-Harris-Madison School Corp,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, R, F",,,11:15 AM to 12:00 PM,,,,L,1,N,US,10155,,2019,St. Joseph
-85.81996794,40.81528597,42141,O.J. Neighbours Elementary School,Open,"1545 N. Wabash St. Wabash, IN 46992",,Wabash,IN,46992,,,,,,Wabash City Schools,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 09:00 AM,11:00 AM to 12:00 PM,,,,"B, L",1,N,US,29841,,2019,Wabash
-85.83098168,40.80766434,42142,Wabash Middle School,Open,"150 Colerain St. Wabash, IN 46992",,Wabash,IN,46992,,,,,,Wabash City Schools,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,07:45 AM to 08:45 AM,11:00 AM to 01:00 PM,,,,"B, L",1,N,US,31709,,2019,Wabash
-85.81996794,40.81528597,42143,O.J. Neighbours Sparks Program,Open,"1545 N. Wabash St. Wabash, IN 46992",,Wabash,IN,46992,,,,,,Wabash City Schools,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 09:00 AM,11:00 AM to 12:00 PM,,,,"B, L",1,N,US,29842,,2019,Wabash
-85.07833535,38.74090788,42144,Switzerland County Jr.-Sr. H.S.,Open,"1020 West Main ST. Vevay, IN 47043",,Vevay,IN,47043,,,,,,Switzerland County School Corp,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 09:00 AM,10:30 AM to 12:00 PM,,,,"B, L",1,N,US,10065,,2019,Switzerland
-86.1244144,40.49530175,42145,Carver Community Center,Open,"1030 N Purdum St Kokomo, IN 46901",,Kokomo,IN,46901,,,,,,Kokomo School Corporation,2019-06-10T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 01:00 PM,,,,L,1,N,US,26348,,2019,Howard
-86.12202738,40.46624412,42146,Garden Square Apartments,Open,"800 E Hoffer St Kokomo, IN 46902",,Kokomo,IN,46902,,,,,,Kokomo School Corporation,2019-06-10T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 01:00 PM,,,,L,1,N,US,27699,,2019,Howard
-85.59335675,41.45943126,42147,West Noble Primary,Open,"500 W Union Ligonier, IN 46767",,Ligonier,IN,46767,,,,,,West Noble School Corporation,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, R",,07:45 AM to 08:30 AM,11:15 AM to 12:00 PM,,,,"B, L",1,N,US,39794,,2019,Noble
-85.07690303,38.74160153,42148,Jefferson-Craig Elem. School,Open,"1002 W. Main Street Vevay, IN 47043",,Vevay,IN,47043,,,,,,Switzerland County School Corp,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 12:00 PM,,,,L,1,N,US,8978,,2019,Switzerland
-87.14752181,40.76229945,42149,Tri-County Primary School,Open,"300 E Michigan Remington, IN 47997",,Remington,IN,47997,,,,,,Tri-County School Corporation,2019-06-03T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, R",,07:30 AM to 08:30 AM,11:00 AM to 01:00 PM,,,,"B, L",1,N,US,31491,,2019,Jasper
-85.76139927,39.78915274,42150,Boys and Girls Club of Hancock County,Open,"715 East Lincoln Street Greenfield, IN 46140",,Greenfield,IN,46140,,,,,,Greenfield Central Community School Corporation,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:30 AM,11:30 AM to 12:30 PM,,,,"B, L",1,N,US,26070,,2019,Hancock
-86.54813889,39.17513764,42151,Crestmont,Open,"1007 N. Summitt Bloomington, IN 47404",,Bloomington,IN,47404,,,,,,Community Kitchen of Monroe County,2019-05-28T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M, T, W, R, F",,,11:35 AM to 12:10 PM,,,,L,1,N,US,26857,,2019,Monroe
-85.78463764,39.51756293,42152,Boys Club,Open,"710 S. Miller St. Shelbyville, IN 46176",,Shelbyville,IN,46176,,,,,,Shelbyville Central Schools,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 12:30 PM,,,,L,1,N,US,26092,,2019,Shelby
-85.76202904,39.52567014,42153,Kennedy Park,Open,"200 Minster Dr Shelbyville, IN 46176",,Shelbyville,IN,46176,,,,,,Shelbyville Central Schools,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 12:30 PM,,,,L,1,N,US,28612,,2019,Shelby
-86.2237128,41.05511147,42154,Rochester Middle School,Open,"650 Zebra Lane Rochester, IN 46975",,Rochester,IN,46975,,,,,,Rochester Community School Corp,2019-03-25T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,07:15 AM to 08:00 AM,11:15 AM to 12:00 PM,,,,"B, L",1,N,US,55175,,2019,Fulton
-85.6920371,40.0658592,42155,Anderson High School,Open,"4610 S. Madison Avenue Anderson, IN 46013",,Anderson,IN,46013,,,,,,Anderson Community School Corp,2019-06-05T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,07:45 AM to 08:15 AM,11:30 AM to 01:00 PM,,,,"B, L",1,N,US,25551,,2019,Madison
-87.05272735,37.88109059,42156,Rockport Elementary,Open,"200 S 6th Street Rockport, IN 47635",,Rockport,IN,47635,,,,,,South Spencer Co School Corp,2019-05-20T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 12:00 PM,,,,L,1,N,US,9766,,2019,Spencer
-85.04267655,41.37210069,42157,J. R. Watson Elementary School,Open,"901 Eckhart Ave Auburn, IN 46706",,Auburn,IN,46706,,,,,,DeKalb Co Central United Schools,2019-07-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"W, R",,08:00 AM to 09:00 AM,12:00 PM to 02:00 PM,,,,"B, L",1,N,US,28414,,2019,DeKalb
-87.03783812,41.49541803,42158,Jamestown Apartments,Open,"2917 Virginia Park Drive Valparaiso, IN 46383",,Valparaiso,IN,46383,,,,,,Valparaiso Community Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:00 PM,,,,L,1,N,US,28438,,2019,Porter
-85.83706278,41.23454748,42159,Baker Youth Club,Open,"1401 E. Smith St. Warsaw, IN 46580",,Warsaw,IN,46580,,,,,,Warsaw Community Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,01:15 PM to 01:45 PM,,,,L,1,N,US,25704,,2019,Kosciusko
-85.8286197,41.25504097,42160,Kosciusko Community YMCA,Open,"1305 Mariners Drive Warsaw, IN 46582",,Warsaw,IN,46582,,,,,,Warsaw Community Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:45 AM to 12:30 PM,,,,L,1,N,US,28711,,2019,Kosciusko
-86.33294263,40.75133183,42161,Logansport High School,Open,"One Berry Lane Logansport, IN 46947",,Logansport,IN,46947,,,,,,Logansport Community School Corp,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,07:40 AM to 08:00 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,9177,,2019,Cass
-87.51322481,41.62264812,42162,City Baptist,Open,"4925 Sohl Ave Hammond, IN 46320",,Hammond,IN,46320,,,,,,First Baptist Church of Hammond,2019-06-04T04:00:00.000Z,2019-08-11T04:00:00.000Z,"M, T, W, R, F, S",,09:15 AM to 10:15 AM,12:00 PM to 02:00 PM,,,,"B, L",1,N,US,26574,,2019,Lake
-87.50625474,41.62770875,42163,Irving Elementary School,Open,"4727 Pine Ave Hammond, IN 46327",,Hammond,IN,46327,,,,,,School City of Hammond,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,09:00 AM to 10:00 AM,12:00 PM to 01:00 PM,,,,"B, L",1,N,US,28399,,2019,Lake
-86.26105261,41.69994349,42164,Keller Park,Open,"737 West Beale St. South Bend, IN 46616",,South Bend,IN,46616,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 12:00 PM,,,,L,1,N,US,28602,,2019,St. Joseph
-86.28669941,41.64716765,42165,Prairie Apartments,Open,"2630 Prairie Ave South Bend, IN 46614",,South Bend,IN,46614,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,10:55 AM to 11:55 AM,,,,L,1,N,US,30246,,2019,St. Joseph
