long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-119.8561001,47.08085174,63947,George Library,Open,"109 N Washington Way George, WA 98824",,George,WA,98824,5097874571,3107,Tia,Stoddard,5097874571,Quincy School District,2019-06-24T07:00:00.000Z,2019-08-23T07:00:00.000Z,"M, T, W, TH, F",,,12:15PM - 12:45PM,,,,L,4,N,US,134445,,2019,Grant
-119.2742764,46.29332713,63948,Boys & Girls Club-Jefferson,Open,"1550 George Washington Way Richland, WA 99354",,Richland,WA,99354,5095439980,409,Rachel,Lockard-Duvall,5095439980,Boys & Girls Clubs of Benton and Franklin Counties,2019-07-01T07:00:00.000Z,2019-07-05T07:00:00.000Z,"M, T, W, TH, F",,,,3:30PM - 4:00PM,,,A,4,N,US,133885,,2019,Benton
-119.2742764,46.29332713,63949,Boys & Girls Club-Jefferson,Open,"1550 George Washington Way Richland, WA 99354",,Richland,WA,99354,5095439980,409,Rachel,Lockard-Duvall,5095439980,Boys & Girls Clubs of Benton and Franklin Counties,2019-07-22T07:00:00.000Z,2019-08-23T07:00:00.000Z,"M, T, W, TH, F",,,,3:00PM - 3:30PM,,,A,4,N,US,133885,,2019,Benton
-119.2757268,46.30866295,63950,Boys & Girls Club- Sacajawea,Open,"535 Fuller St. Richland, WA 99354",,Richland,WA,99354,5095439980,409,Rachel,Lockard-Duvall,5095439980,Boys & Girls Clubs of Benton and Franklin Counties,2019-06-17T07:00:00.000Z,2019-08-23T07:00:00.000Z,"M, T, W, TH, F",,,,3:00PM - 3:30PM,,,A,4,N,US,133883,,2019,Benton
-119.2943561,46.27231508,63951,Boys & Girls Club- Marcus Whitman,Open,"1704 Gray St. Richland, WA 99354",,Richland,WA,99354,5095439980,409,Rachel,Lockard-Duvall,5095439980,Boys & Girls Clubs of Benton and Franklin Counties,2019-06-17T07:00:00.000Z,2019-08-23T07:00:00.000Z,"M, T, W, TH, F",,,,3:30PM - 4:00PM,,,A,4,N,US,133878,,2019,Benton
-120.5232218,46.61258152,63952,OIC of Washington,Open,"815 Fruitvale Blvd Yakima, WA 98902",,Yakima,WA,98902,5099726044,,Magieline,Benedicto,5099726044,West Valley School District-Yakima,2019-06-17T07:00:00.000Z,2019-08-08T07:00:00.000Z,"M, T, W, TH, F",,7:30AM - 8:00AM,11:30AM - 12:30PM,,,,BL,4,N,US,135162,,2019,Yakima
-119.2808899,47.12737242,90582,McCosh Park,Open,"401 4th Avenue Moses Lake, WA 98837",,Moses Lake,WA,98837,5097649694,,Jenn,Olson,5097649694,Boys & Girls Club of the Columbia Basin,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:30PM,,,,,7,N,US,37266,,2019,Grant
-122.6095835,47.57095491,90583,Manette Park,Open,"1125 Vandalia Ave Bremerton, WA 98310",,Bremerton,WA,98310,3604734716,,Lynn,Johnson,3604734716,Bremerton School District,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,,,,,7,N,US,143812,,2019,Kitsap
-122.693874,47.56071988,90584,Nollwood Housing,Open,"385 Nollwood Lane Bremerton, WA 98312",,Bremerton,WA,98312,3604734716,,Lynn,Johnson,3604734716,Bremerton School District,2019-06-19T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,3:00PM - 3:15PM,,,,7,N,US,59375,,2019,Kitsap
-119.1438909,46.26796248,90585,James McGee Elementary School,Open,"4601 N. Horizon Dr Pasco, WA 99301",,Pasco,WA,99301,5095462836,,Kristen,Blair,5095462836,Pasco School District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 9:00AM,11:30AM - 12:00PM,,,,,7,N,US,143475,,2019,Franklin
-119.1093605,46.23133651,90586,Memorial Park,Open,"1520 W.Shoshone St. Pasco, WA 99301",,Pasco,WA,99301,5095462836,,Kristen,Blair,5095462836,Pasco School District,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",,,11:30AM - 12:30PM,,,,,7,N,US,29368,,2019,Franklin
-123.4296159,48.1026729,90587,"Port Angeles B & G Club, Games Room",Open,"2620 S. Francis Street Port Angeles, WA 98362",,Port Angeles,WA,98362,3606838095,,David,Miller,3606838095,Boys & Girls Clubs of the Olympic Peninsula,2019-06-24T04:00:00.000Z,2019-08-29T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 9:00AM,,,,,,7,N,US,144433,,2019,Clallam
-123.4296159,48.1026729,90588,"Port Angeles B & G Club, Games Room",Open,"2620 S. Francis Street Port Angeles, WA 98362",,Port Angeles,WA,98362,3606838095,,David,Miller,3606838095,Boys & Girls Clubs of the Olympic Peninsula,2019-06-24T04:00:00.000Z,2019-08-29T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 1:00PM,,,,,7,N,US,144433,,2019,Clallam
-120.1220081,47.87976964,90589,Lakeview Trailer Park,Open,"2441 Hwy 150 Manson, WA 98831",,Manson,WA,98831,5096873140,,Eric,Sivertson,5096873140,Manson School District,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,8:40AM - 9:00AM,12:25PM - 12:55PM,,,,,7,N,US,28787,,2019,Chelan
-122.90787,46.15927649,90590,Barnes Elementary School,Open,"401 Barnes Street Kelso, WA 98626",,Kelso,WA,98626,3605011808,,Vivien,Basom,3605011808,Kelso School District,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:15AM - 9:00AM,11:45AM - 12:30PM,,,,,7,N,US,25723,,2019,Cowlitz
-122.8907437,46.1448855,90591,Kelso High School,Open,"1904 Allen St Kelso, WA 98626",,Kelso,WA,98626,3605011808,,Vivien,Basom,3605011808,Kelso School District,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,7:15AM - 8:30AM,11:00AM - 12:30PM,,,,,7,N,US,28607,,2019,Cowlitz
-123.8495843,46.97231128,90592,West End Park,Open,"2715 Bay Avenue Aberdeen, WA 98520",,Aberdeen,WA,98520,3605382256,,Jaime,Matisons,3605382256,Aberdeen School District,2019-06-15T04:00:00.000Z,2019-06-15T04:00:00.000Z,SA,,,11:30AM - 12:00PM,,,,,7,N,US,60670,,2019,Grays Harbor
-123.8495843,46.97231128,90593,West End Park,Open,"2715 Bay Avenue Aberdeen, WA 98520",,Aberdeen,WA,98520,3605382256,,Jaime,Matisons,3605382256,Aberdeen School District,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:00PM,1:45PM - 2:00PM,,,,7,N,US,60670,,2019,Grays Harbor
-123.8052105,46.98706578,90594,North End Park,Open,"Young Street Aberdeen, WA 98520",,Aberdeen,WA,98520,3605382256,,Jaime,Matisons,3605382256,Aberdeen School District,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:00PM,1:30PM - 1:45PM,,,,7,N,US,59390,,2019,Grays Harbor
-123.7922067,46.96776921,90595,Pioneer Park,Open,"214 South Tilden Aberdeen, WA 98520",,Aberdeen,WA,98520,3605382256,,Jaime,Matisons,3605382256,Aberdeen School District,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:00PM,1:30PM - 1:45PM,,,,7,N,US,59613,,2019,Grays Harbor
-118.3432455,46.05553619,90596,Jefferson Park,Open,"802 Sprague Walla Walla, WA 99362",,Walla Walla,WA,99362,5095274527,,Angela,Potts,5095274527,City of Walla Walla Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:00PM,,,,,7,N,US,28465,,2019,Walla Walla
-118.319877,46.06767,90597,Pioneer Park,Open,"Alder & Division Streets Walla Walla, WA 99362",,Walla Walla,WA,99362,5095274527,,Angela,Potts,5095274527,City of Walla Walla Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,,,,,7,N,US,30185,,2019,Walla Walla
-118.3499325,46.067607,90598,Washington Park,Open,"9th Ave. & Cherry St. Walla Walla, WA 99362",,Walla Walla,WA,99362,5095274527,,Angela,Potts,5095274527,City of Walla Walla Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,,11:45AM - 12:15PM,,,,,7,N,US,31778,,2019,Walla Walla
-120.1400429,47.884365,90599,Morning Star Housing Site,Open,"345 Madeline Road Manson, WA 98831",,Manson,WA,98831,5096873140,,Eric,Sivertson,5096873140,Manson School District,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,9:05AM - 9:25AM,1:05PM - 1:35PM,,,,,7,N,US,45600,,2019,Chelan
-118.3300478,46.06652311,90601,YMCA,Open,"340 S. Park Walla Walla, WA 99362",,Walla Walla,WA,99362,5095274527,,Angela,Potts,5095274527,City of Walla Walla Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,,,,,7,N,US,32081,,2019,Walla Walla
-123.8301071,46.97681453,90602,Finch Park,Open,"608 West Sumner Aberdeen, WA 98520",,Aberdeen,WA,98520,3605382256,,Jaime,Matisons,3605382256,Aberdeen School District,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:00PM,1:30PM - 1:45PM,,,,7,N,US,143000,,2019,Grays Harbor
-120.1438109,47.89729517,90603,Blue Cabins,Open,"25 Chandler Road Manson, WA 98831",,Manson,WA,98831,5096873140,,Eric,Sivertson,5096873140,Manson School District,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,8:15AM - 8:35AM,11:50AM - 12:20PM,,,,,7,N,US,25926,,2019,Chelan
-122.1494599,48.05471683,90604,Allen Creek Elementary,Open,"6505 60th Dr. N.E. Marysville, WA 98270",,Marysville,WA,98270,3609650094,,Mike,Sullivan,3609650094,Marysville School District,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,9:30AM - 9:45AM,12:15PM - 12:45PM,,,,,7,N,US,89876,,2019,Snohomish
-123.832332,46.97151513,90605,Harbor High School,Open,"300 North Williams Aberdeen, WA 98520",,Aberdeen,WA,98520,3605382256,,Jaime,Matisons,3605382256,Aberdeen School District,2019-06-17T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, TH, F",,7:45AM - 8:10AM,11:00AM - 12:00PM,,,,,7,N,US,58480,,2019,Grays Harbor
-123.4100595,47.00361951,90606,Elma Middle School,Open,"805 W. Main St. Elma, WA 98541",,Elma,WA,98541,3604821005,,Bill,Christiansen,3604821005,Elma School District,2019-06-17T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M, T, W, TH, F",,,12:00PM - 12:30PM,,,,,7,N,US,27296,,2019,Grays Harbor
-123.8956217,47.45919547,90607,Lake Quinault Elementary,Open,"6130 us hwy 101 Amanda Park, WA 98526",,Amanda Park,WA,98526,3602882414,44,Carol,Priebe,3602882414,Lake Quinault School District,2019-06-18T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, TH",,8:30AM - 9:00AM,11:25AM - 12:00PM,,,,,7,N,US,28767,,2019,Grays Harbor
-117.0549234,47.70764549,90608,East Farms Elementary,Open,"E 26203 Rowan Newman Lake, WA 99025",,Newman Lake,WA,99025,5092415018,,Jennifer,Witting,5092415018,East Valley School District - Spokane,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",,8:45AM - 9:15AM,11:30AM - 12:00PM,,,,,7,N,US,42792,,2019,Spokane
-119.751703,46.2113745,90616,Prosser Heights Elementary,Open,"2008 Miller Avenue Prosser, WA 99350",,Prosser,WA,99350,5097862848,,Darlene,Morrow,5097862848,Prosser School District,2019-06-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,7:30AM - 8:30AM,11:30AM - 12:30PM,,,,,7,N,US,112656,,2019,Benton
-120.1541544,47.89016431,90617,Manson Elementary,Open,"950 Totem Pole Rd. (PO Box A) Manson, WA 98831",PO Box A,Manson,WA,98831,5096873140,,Eric,Sivertson,5096873140,Manson School District,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,7:45AM - 8:00AM,11:30AM - 11:45PM,,,,,7,N,US,45121,,2019,Chelan
-122.7478454,45.90356533,90618,Woodland Middle School,Open,"755 Park Street Woodland, WA 98674",,Woodland,WA,98674,,,Laura,Perry,,Woodland School District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 9:00AM,11:30AM - 12:30PM,,,,,7,N,US,48663,,2019,Cowlitz
-119.5398552,47.31741908,90619,Columbia Ridge Elementary,Open,"60 H Street SE Ephrata, WA 98823",,Ephrata,WA,98823,5097544401,,Amy,Grizzel,5097544401,Ephrata School District,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,7:45AM - 8:45AM,11:30AM - 12:15PM,,,,,7,N,US,42309,,2019,Grant
-119.5529122,47.32480006,90620,Grant Elementary,Open,"451 3rd NW Ephrata, WA 98823",,Ephrata,WA,98823,5097544401,,Amy,Grizzel,5097544401,Ephrata School District,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,7:45AM - 8:45AM,11:00AM - 12:15PM,,,,,7,N,US,43628,,2019,Grant
-122.9122276,46.13510471,90623,Wallace Elementary,Open,"410 Elm St Kelso, WA 98626",,Kelso,WA,98626,3605011808,,Vivien,Basom,3605011808,Kelso School District,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:15AM - 9:00AM,11:45AM - 12:30PM,,,,,7,N,US,31739,,2019,Cowlitz
-119.1433633,46.24446661,90624,Mark Twain Elementary,Open,"1801Road 40 Pasco, WA 99301",,Pasco,WA,99301,5095462836,,Kristen,Blair,5095462836,Pasco School District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 9:00AM,11:30AM - 12:00PM,,,,,7,N,US,143835,,2019,Franklin
-119.1136441,46.25593524,90628,New Horizons High School,Open,"2020 W. Argent St. Pasco, WA 99301",,Pasco,WA,99301,5095462836,,Kristen,Blair,5095462836,Pasco School District,2019-06-19T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M, T, W, TH, F",,7:30AM - 8:00AM,11:30AM - 12:00PM,,,,,7,N,US,108146,,2019,Franklin
-117.7124457,48.28101896,90629,Gess Elementary,Open,"E. 405 Lincoln (P.O. Box 7) Chewelah, WA 99109",P.O. Box 7,Chewelah,WA,99109,5096856800,1004,Mara,Schneider,5096856800,Chewelah School District,2019-06-17T04:00:00.000Z,2019-07-10T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 9:00AM,12:00PM - 12:30PM,,,,,7,N,US,27745,,2019,Stevens
-122.9819241,46.72596545,90630,Centralia Middle,Open,"901 Johnson Road Centralia, WA 98531",,Centralia,WA,98531,3603307626,,Michael,Young,3603307626,Centralia School District,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,8:40AM - 9:10AM,,,,,,7,N,US,81115,,2019,Lewis
-122.9819241,46.72596545,90631,Centralia Middle,Open,"901 Johnson Road Centralia, WA 98531",,Centralia,WA,98531,3603307626,,Michael,Young,3603307626,Centralia School District,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,,11:50AM - 12:25PM,,,,,7,N,US,81115,,2019,Lewis
-122.9590827,46.7216804,90632,Edison Elementary,Open,"607 H Street Centralia, WA 98531",,Centralia,WA,98531,3603307626,,Michael,Young,3603307626,Centralia School District,2019-07-15T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,8:00AM - 8:30AM,,,,,,7,N,US,35446,,2019,Lewis
-122.9590827,46.7216804,90633,Edison Elementary,Open,"607 H Street Centralia, WA 98531",,Centralia,WA,98531,3603307626,,Michael,Young,3603307626,Centralia School District,2019-07-15T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,,11:45AM - 12:15PM,,,,,7,N,US,35446,,2019,Lewis
-122.4395001,48.86255347,90635,Irene Reither Elementary (formerly Primary),Open,"954 E. Hemmi Rd. Everson, WA 98247",,Everson,WA,98247,3603182360,2360,Maria,Doyle,3603182360,Meridian School District,2019-07-29T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,7:30AM - 8:00AM,,10:00AM - 10:15AM,,,,7,N,US,28397,,2019,Whatcom
-122.4929514,48.85518346,90636,Meridian High,Open,"194 West Laurel Road Bellingham, WA 98226",,Bellingham,WA,98226,3603182360,2360,Maria,Doyle,3603182360,Meridian School District,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, TH, F",,,,10:15AM - 10:30AM,,,,7,N,US,29379,,2019,Whatcom
-119.9903913,46.21485447,90639,Artz-Fox Elementary,Open,"805 Washington Street Mabton, WA 98935",,Mabton,WA,98935,5098944767,,Sharon,Ott,5098944767,Mabton School District,2019-06-24T04:00:00.000Z,2019-07-23T04:00:00.000Z,"M, T, W, TH, F",,8:00AM - 8:25AM,11:00AM - 12:00PM,,,,,7,N,US,25645,,2019,Yakima
-119.9129625,46.25480749,90641,McClure Elementary School,Open,"811 West 2nd Street Grandview, WA 98930",,Grandview,WA,98930,5098828532,,Marcia,Wagner,5098828532,Grandview School District,2019-06-19T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, TH, F",,7:30AM - 8:00AM,10:45AM - 12:30PM,,,,,7,N,US,91163,,2019,Yakima
-122.6677712,47.56476408,90644,West Sound Technical Skills Center,Open,"101 National Ave. North Bremerton, WA 98312",,Bremerton,WA,98312,3604734716,,Lynn,Johnson,3604734716,Bremerton School District,2019-06-24T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, TH, F",,7:45AM - 8:00AM,11:30AM - 12:00PM,,,,,7,N,US,39804,,2019,Kitsap
-123.8179719,46.97942766,90645,Aberdeen (Weatherwax) High School,Open,"410 North G Street Aberdeen, WA 98520",,Aberdeen,WA,98520,3605382256,,Jaime,Matisons,3605382256,Aberdeen School District,2019-06-17T04:00:00.000Z,2019-07-24T04:00:00.000Z,"M, T, W, TH, F",,7:45AM - 8:10AM,11:00AM - 12:00PM,,,,,7,N,US,57223,,2019,Grays Harbor
-118.3251701,46.06429547,90646,Sharpstein Elementary School,Open,"410 Howard Street Walla Walla, WA 99362",,Walla Walla,WA,99362,5095274527,,Angela,Potts,5095274527,City of Walla Walla Parks and Recreation,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",,8:15AM - 8:45AM,11:00AM - 11:30AM,,,,,7,N,US,30821,,2019,Walla Walla
-122.6677428,47.57499797,90648,Crown Hill Elementary,Open,"1500 Rocky Point Road Bremerton, WA 98312",,Bremerton,WA,98312,3604734716,,Lynn,Johnson,3604734716,Bremerton School District,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,7:30AM - 8:00AM,12:00PM - 12:30PM,,,,,7,N,US,57963,,2019,Kitsap
-118.319854,46.06973981,90649,Wildwood Park,Open,"21 S. Division Walla Walla, WA 99362",,Walla Walla,WA,99362,5095274527,,Angela,Potts,5095274527,City of Walla Walla Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,8:15AM - 8:45AM,,,,,,7,N,US,31942,,2019,Walla Walla
-118.319854,46.06973981,90650,Wildwood Park,Open,"21 S. Division Walla Walla, WA 99362",,Walla Walla,WA,99362,5095274527,,Angela,Potts,5095274527,City of Walla Walla Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:30AM - 12:00PM,,,,,7,N,US,31942,,2019,Walla Walla
-118.3406621,46.05452112,90651,Garrison Middle School,Open,"906 Chase Walla Walla, WA 99362",,Walla Walla,WA,99362,5095274527,,Angela,Potts,5095274527,City of Walla Walla Parks and Recreation,2019-06-24T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,,11:00AM - 11:30AM,,,,,7,N,US,27710,,2019,Walla Walla
-118.3095896,46.0649883,90656,Pioneer Middle School,Open,"450 Bridge St. Walla Walla, WA 99362",,Walla Walla,WA,99362,5095274527,,Angela,Potts,5095274527,City of Walla Walla Parks and Recreation,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",,,12:45PM - 1:15PM,,,,,7,N,US,68357,,2019,Walla Walla
-118.3192437,46.29734203,90657,Prescott Schools,Open,"207 S. A Street Prescott, WA 99348",,Prescott,WA,99348,5095274527,,Angela,Potts,5095274527,City of Walla Walla Parks and Recreation,2019-06-17T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, TH, F",,,11:25AM - 11:55AM,,,,,7,N,US,30255,,2019,Walla Walla
-123.0781137,47.12154554,90658,Tu Ha' Buts Learning Center,Open,"70 SE Squaxin Lane Shelton, WA 98584",,Shelton,WA,98584,3604261390,,Bert,Miller,3604261390,Squaxin Island Tribe,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, TH, F",,8:00AM - 8:30AM,11:30AM - 12:30PM,,,,,7,N,US,60493,,2019,Mason
-117.713583,48.280932,90659,Chewelah City Park,Open,"3rd & Lincoln Chewelah, WA 99109",,Chewelah,WA,99109,5096856800,1004,Mara,Schneider,5096856800,Chewelah School District,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,12:30PM - 1:00PM,,,,,7,N,US,142505,,2019,Stevens
-117.3042453,47.64956676,90662,Edge Cliff Park,Open,"800 S. Park Rd SpokaneValley, WA 99212",,SpokaneValley,WA,99212,5092415018,,Jennifer,Witting,5092415018,East Valley School District - Spokane,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",,,11:30AM - 12:00PM,,,,,7,N,US,35440,,2019,Spokane
-117.2518284,47.67175284,90663,Valley Mission Park,Open,"11405 E. Mission Avenue Spokane, WA 99206",,Spokane,WA,99206,5092415018,,Jennifer,Witting,5092415018,East Valley School District - Spokane,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",,8:45AM - 9:15AM,11:45AM - 12:15PM,,,,,7,N,US,48143,,2019,Spokane
-117.2248093,47.67993544,90664,YMCA,Open,"2421 N. Discovery Place Spokane,, WA 99216",,"Spokane,",WA,99216,5092415018,,Jennifer,Witting,5092415018,East Valley School District - Spokane,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",,8:30AM - 9:00AM,11:45AM - 12:15PM,,,,,7,N,US,40003,,2019,Spokane
-117.1942631,47.7005095,90665,East Valley High School,Open,"E 15711 Wellesley Spokane, WA 99216",,Spokane,WA,99216,5092415018,,Jennifer,Witting,5092415018,East Valley School District - Spokane,2019-06-17T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M, T, W, TH",,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,,7,N,US,35406,,2019,Spokane
-122.1689609,48.0580955,90666,Liberty Elementary,Open,"1919 10th St Marysville, WA 98270",,Marysville,WA,98270,3609650094,,Mike,Sullivan,3609650094,Marysville School District,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,9:30AM - 9:45AM,12:15PM - 12:45PM,,,,,7,N,US,28895,,2019,Snohomish
-122.6339759,48.30176748,90667,Olympic View Elementary,Open,"380 NE Regatta Dr Oak Harbor, WA 98277",,Oak Harbor,WA,98277,3602795004,,Melanie,Willis,3602795004,Oak Harbor School District,2019-06-26T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,8:00AM - 8:45AM,11:00AM - 11:45AM,,,,,7,N,US,115843,,2019,Island
-122.596935,48.30716114,90668,Crescent Harbor Elementary,Open,"330 E Crescent Harbor Rd Oak Harbor, WA 98277",,Oak Harbor,WA,98277,3602795004,,Melanie,Willis,3602795004,Oak Harbor School District,2019-06-26T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M, T, W, TH, F",,,11:00AM - 11:45AM,,,,,7,N,US,26854,,2019,Island
-122.160693,48.08570453,90670,Cascade Elementary,Open,"5200 100th N.E. Marysville, WA 98270",,Marysville,WA,98270,3609650094,,Mike,Sullivan,3609650094,Marysville School District,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M, T, W, TH, F",,9:30AM - 9:45AM,12:15PM - 12:45PM,,,,,7,N,US,26361,,2019,Snohomish
-122.1560307,48.0921695,90671,Marysville Pilchuck High School,Open,"5611 108th St. N.E. Marysville, WA 98270",,Marysville,WA,98270,3609650094,,Mike,Sullivan,3609650094,Marysville School District,2019-06-24T04:00:00.000Z,2019-07-02T04:00:00.000Z,"M, T, W, TH, F",,7:00AM - 7:30AM,11:00AM - 11:30AM,,,,,7,N,US,115547,,2019,Snohomish
-119.2001723,46.28128406,90675,Maya Angelou Elementary,Open,"6001 Road 84 Pasco, WA 99301",,Pasco,WA,99301,5095462836,,Kristen,Blair,5095462836,Pasco School District,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M, T, W, TH, F",,8:30AM - 9:00AM,11:30AM - 12:00PM,,,,,7,N,US,82670,,2019,Franklin
