long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-106.7259836,35.11921107,100686,Rinconada Pt. Park,Open,"3125 Painted Rock Dr. NW Albuquerque, NM 87120",,Albuquerque,NM,87120,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,119473,,2019,Bernalillo
-106.7257372,35.10594507,100687,Rio Volcan Apartments,Open,"1919 Ladera NW Albuquerque, NM 87120",,Albuquerque,NM,87120,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,119479,,2019,Bernalillo
-106.5121571,35.11247503,100688,Ross Enchanted Park,Open,"2519 ALGODONES ST NE ALBUQUERQUE, NM 87112",,ALBUQUERQUE,NM,87112,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,119534,,2019,Bernalillo
-106.726752,35.072586,100689,Sandia Valley Apartments,Open,"82nd and Bridge SW Albuquerque, NM 87105",,Albuquerque,NM,87105,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,119594,,2019,Bernalillo
-106.4983109,35.07915684,100690,Sandia Vista Apartments,Open,"901 TRAMWAY BLVD NE ALBUQUERQUE, NM 87123",,ALBUQUERQUE,NM,87123,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,119596,,2019,Bernalillo
-106.5189619,35.07601047,100691,Sandia Vista Park,Open,"11505 Chico Rd. NE Albuquerque, NM 87123",,Albuquerque,NM,87123,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,55375,,2019,Bernalillo
-106.7172855,35.14926282,100692,Santa Fe Village Park,Open,"5700 BOGART ST NW ALBUQUERQUE, NM 87120",,ALBUQUERQUE,NM,87120,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,119604,,2019,Bernalillo
-106.5021098,35.06434159,100693,Singing Arrow Shelter Center,Open,"13001 SINGING ARROW AVE SE ALBUQUERQUE, NM 87123",,ALBUQUERQUE,NM,87123,5052916200,,Lawrence,Segura,5052916200,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,119667,,2019,Bernalillo
-106.5784162,35.15175423,100694,Sister Cities Park,Open,"6407McKinney Dr. NE Albuquerque, NM 87109",,Albuquerque,NM,87109,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,119669,,2019,Bernalillo
-106.5637088,35.09445813,100695,Snow Heights Park,Open,"7500 Constitution Ave. NE Albuquerque, NM 87110",,Albuquerque,NM,87110,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,55584,,2019,Bernalillo
-106.5390622,35.10193146,100696,Snow Park Shelter Center,Open,"9501 INDIAN SCHOOL RD NE ALBUQUERQUE, NM 87112",,ALBUQUERQUE,NM,87112,5053325250,,Henry,Saavedra,5053325250,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,33613,,2019,Bernalillo
-106.6457155,35.07283556,100697,South Broadway Park,Open,"1025 BROADWAY BLVD SE ALBUQUERQUE, NM 87102",,ALBUQUERQUE,NM,87102,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,119702,,2019,Bernalillo
-106.6636366,35.11061407,100698,St. Anthony Plaza Apartments,Open,"1750 INDIAN SCHOOL RD NW ALBUQUERQUE, NM 87104",,ALBUQUERQUE,NM,87104,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,119742,,2019,Bernalillo
-106.5947234,35.13083847,100699,Sun Plaza Apartments,Open,"4400 MONTGOMERY BLVD NE ALBUQUERQUE, NM 87109",,ALBUQUERQUE,NM,87109,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,119816,,2019,Bernalillo
-106.59897,35.1310569,100700,Sun Point Park Apartments,Open,"4057 Montgomery Blvd. NE Albuqueruqe, NM 87109",,Albuqueruqe,NM,87109,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,119817,,2019,Bernalillo
-106.7444714,35.09084563,100701,Sundoro South Park,Open,"9501 Endee Rd. NW Albuquerque, NM 87120",,Albuquerque,NM,87120,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,55934,,2019,Bernalillo
-106.7459784,35.05973064,100702,Sunrise Terrace Park,Open,"850 102nd St. SW Albuquerque, NM 87121",,Albuquerque,NM,87121,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,119822,,2019,Bernalillo
-106.6805522,35.06222289,100703,Tapia Meadows Park,Open,"1121 Goff Blvd. SW Albuquerque, NM 87105",,Albuquerque,NM,87105,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,56006,,2019,Bernalillo
-106.6949859,35.15582276,100704,Taylor Ranch Community Center,Open,"4900 Kachina NW Albuquerque, NM 87120",,Albuquerque,NM,87120,5057686006,,James,Salazar,5057686006,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,33631,,2019,Bernalillo
-106.7835832,35.06328826,100706,Tierra West Mobile Home Park,Open,"12550 Central Ave. SW Albuquerque, NM 87121",,Albuquerque,NM,87121,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,119931,,2019,Bernalillo
-106.7302084,35.06210146,100709,Tower Park,Open,"700 86th St. SW Albuquerque, NM 87121",,Albuquerque,NM,87121,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,56211,,2019,Bernalillo
-106.5593751,35.06994084,100710,Trumbull Park,Open,"419 Pennsylvania St. SE Albuquerque, NM 87108",,Albuquerque,NM,87108,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,119982,,2019,Bernalillo
-106.708892,35.00847699,100711,Valley Gardens Park,Open,"4632 Valley Gardens SW Albuquerque, NM 87105",,Albuquerque,NM,87105,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,56372,,2019,Bernalillo
-106.6653023,35.12790682,100712,Valley Pool Park,Open,"4000 San Isidro NW Albuquerque, NM 87107",,Albuquerque,NM,87107,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,120047,,2019,Bernalillo
-106.7051301,35.11275243,100713,Villa Hermosa Apartments,Open,"2600 Americare Ct. NW Albuquerque, NM 87120",,Albuquerque,NM,87120,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,56421,,2019,Bernalillo
-106.533715,35.09801017,100714,Vista Verde Park,Open,"10130 Hannet Pl. NE Albuquerque, NM 87112",,Albuquerque,NM,87112,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,120077,,2019,Bernalillo
-106.6958767,35.10989388,100716,West Bluff Park,Open,"2400 Vista Grande Dr. NW Albuquerque, NM 87120",,Albuquerque,NM,87120,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,56579,,2019,Bernalillo
-106.7017943,35.09730155,100717,West Mesa Community Center,Open,"5500 Glenrio NW Albuquerque, NM 87105",,Albuquerque,NM,87105,5058363487,,Claudia,Rivera,5058363487,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,33661,,2019,Bernalillo
-106.7382761,35.05013956,100718,Westgate Community Center,Open,"1400 Snow Vista SW Albuquerque, NM 87105",,Albuquerque,NM,87105,5058368723,,Scott,Duran,5058368723,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,120147,,2019,Bernalillo
-106.748659,35.04733999,100719,Westgate Community Center Park,Open,"10500 Rio Puerco Tr. SW Albuquerque, NM 87108",,Albuquerque,NM,87108,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,138068,,2019,Bernalillo
-106.7515455,35.04607871,100720,Westgate Heights Park,Open,"1900 Delgado Dr. SW Albuquerque, NM 87105",,Albuquerque,NM,87105,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,120148,,2019,Bernalillo
-106.715047,35.09745383,100721,Westwood Village Apartments,Open,"901 68th St. NW Albuquerque, NM 87121",,Albuquerque,NM,87121,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,120155,,2019,Bernalillo
-106.5894175,35.06468456,100722,Whittier Shelter Center,Open,"1110 Quincy SE Albuquerque, NM 87108",,Albuquerque,NM,87108,5052562093,,Henry,Saavedra,5052562093,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:00 AM-12:00 PM,,,,,7,U,US,33663,,2019,Bernalillo
-106.5835802,35.0727955,100723,WIC-First Nations,Open,"5608 Zuni SE Albuquerque, NM 87108",,Albuquerque,NM,87108,5057675811,,Unknown,Unknown,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-1:30 PM,,,,,7,U,US,138087,,2019,Bernalillo
-106.5532316,35.12785721,100724,WIC-Heights,Open,"8120 La Mirada NE Albuquerque, NM 87110",,Albuquerque,NM,87110,5053324850,,Laura,Cordova,5053324850,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-1:30 PM,,,,,7,U,US,56692,,2019,Bernalillo
-106.6070799,35.10791197,100725,WIC-Midtown,Open,"2400 Wellesley NE Albuquerque, NM 87107",,Albuquerque,NM,87107,5058414173,,Amy,Alexander,5058414173,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-1:30 PM,,,,,7,U,US,120172,,2019,Bernalillo
-106.6285453,35.16752513,100726,WIC-North Valley,Open,"7704 2nd St. NW Albuquerque, NM 87107",,Albuquerque,NM,87107,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,10:00 AM-1:00 PM,,,,,7,U,US,138088,,2019,Bernalillo
-106.563762,35.07273947,100727,WIC-Southeast Heights,Open,"7525 Zuni SE Albuquerque, NM 87108",,Albuquerque,NM,87108,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-1:30 PM,,,,,7,U,US,138089,,2019,Bernalillo
-106.6961516,35.16359285,100728,WIC-Taylor Ranch,Open,"6911 Taylor Ranch Rd NW Albuquerque, NM 87120",,Albuquerque,NM,87120,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-1:30 PM,,,,,7,U,US,138090,,2019,Bernalillo
-106.5796905,35.06362335,100729,Wilson Park,Open,"6000 Anderson Ave. SE Albuquerque, NM 87108",,Albuquerque,NM,87108,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,56743,,2019,Bernalillo
-106.5472423,35.07274454,100732,Wyoming Terrace Mobile Home Park,Open,"9000 Zuni St. SE Albuquerque, NM 87123",,Albuquerque,NM,87123,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,120235,,2019,Bernalillo
-106.5399475,35.0897625,100733,YMCA Grant,Open,"1111 Easterday NE Albuquerque, NM 87112",,Albuquerque,NM,87112,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,120261,,2019,Bernalillo
-106.5903434,35.10195245,100734,YMCA Horn,Open,"4901 Indian School NE Albuquerque, NM 87110",,Albuquerque,NM,87110,4845297314,,Chris,unknown,4845297314,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,33668,,2019,Bernalillo
-106.587553,35.10194047,100735,YMCA Netherwood Church,Open,"5101 Indian School NE Albuquerque, NM 87110",,Albuquerque,NM,87110,5055044662,,April,Unknown,5055044662,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,33669,,2019,Bernalillo
-106.5406015,35.09451252,100736,YMCA St. Paul's United Methodist Church,Open,"9500 Constitution NE Albuquerque, NM 87110",,Albuquerque,NM,87110,5056009202,,Susan+,Unknown,5056009202,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,138155,,2019,Bernalillo
-106.6447383,35.25929087,100737,Boys & Girls Club - Schumann Branch,Open,"4600 Sundt Rd. NE Rio Rancho, NM 87124",,Rio Rancho,NM,87124,5052801142,,Liz,Gonzales,5052801142,"City of Rio Rancho-Parks, Rec. & Comm. Svcs.",2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:30 AM-1:00 PM,,,,,7,U,US,136125,,2019,Sandoval
-106.6633417,35.22270296,100738,Haynes Park,Open,"2006 Grande Blvd. Rio Rancho, NM 87124",,Rio Rancho,NM,87124,5058915015,,Liz,Gonzales,5058915015,"City of Rio Rancho-Parks, Rec. & Comm. Svcs.",2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:00 AM-12:30 PM,,,,,7,U,US,118313,,2019,Sandoval
-106.6441741,35.25199738,100739,Leon Grande Park,Open,"4501 LEON GRANDE AVE SE RIO RANCHO, NM 87124",,RIO RANCHO,NM,87124,5058915015,,Liz,Gonzales,5058915015,"City of Rio Rancho-Parks, Rec. & Comm. Svcs.",2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",,,11:00 AM-12:30 PM,,,,,7,U,US,118702,,2019,Sandoval
-106.7102335,35.29125699,100740,North Hills Park,Open,"1901 Strawberry Dr. Rio Rancho, NM 87124",,Rio Rancho,NM,87124,5058915015,,Liz,Gonzales,5058915015,"City of Rio Rancho-Parks, Rec. & Comm. Svcs.",2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-1:00 PM,,,,,7,U,US,119122,,2019,Sandoval
-106.7298615,35.24161148,100741,Rainbow Park and Pool,Open,"301 Southern Blvd. Rio Rancho, NM 87124",,Rio Rancho,NM,87124,5058915015,,Liz,Gonzales,5058915015,"City of Rio Rancho-Parks, Rec. & Comm. Svcs.",2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",,,11:00 AM-12:30 PM,,,,,7,U,US,137524,,2019,Sandoval
-106.6539569,35.24347486,100742,Sabana Grande,Open,"4110 SABANA GRANDE AVE SE RIO RANCHO, NM 87124",,RIO RANCHO,NM,87124,5058915015,,Liz,Gonzales,5058915015,"City of Rio Rancho-Parks, Rec. & Comm. Svcs.",2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:00 AM-12:30 PM,,,,,7,U,US,119560,,2019,Sandoval
-106.7035907,35.24692254,100743,Star Heights Recreation Center,Open,"800 Polaris Blvd. Rio Rancho, NM 87124",,Rio Rancho,NM,87124,5058915015,,Liz,Gonzales,5058915015,"City of Rio Rancho-Parks, Rec. & Comm. Svcs.",2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:30 AM-1:00 PM,,,,,7,U,US,119774,,2019,Sandoval
-107.7233973,32.25395064,100744,Deming Municipal Airport - Hangar 2,Open,"3331 Raymond Reed Blvd Deming, NM 88030",,Deming,NM,88030,5754944692,,Raul,Mercado,5754944692,CPLC - New Mexico,2019-06-06T04:00:00.000Z,2019-08-11T04:00:00.000Z,"S,M,T,W,Th,F,SA",,8:15 AM-9:15 AM,12:00 PM-2:00 PM,,,,,7,U,US,139264,,2019,Luna
-107.7524201,32.26203967,100745,Family Resource Center - HELP-NM,Open,"500 E. Oak St. Deming, NM 88030",,Deming,NM,88030,5755467414,,Arminda,Munoz,5755467414,CPLC - New Mexico,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",,,11:15 AM-12:15 PM,,,,,7,U,US,139452,,2019,Luna
-107.7140556,32.25245709,100746,Southwestern NM County Fairgrounds - Building 1,Open,"4300 Raymond Reed Blvd Deming, NM 88030",,Deming,NM,88030,5752022763,,Bryan,Reedy,5752022763,CPLC - New Mexico,2019-06-06T04:00:00.000Z,2019-08-11T04:00:00.000Z,"S,M,T,W,Th,F,SA",,8:15 AM-9:15 AM,12:00 PM-2:00 PM,,,,,7,U,US,141048,,2019,Luna
-106.0882154,36.00813878,100750,Carlos F. Vigil Middle School,Open,"1260 Industrial Park Rd Espanola, NM 87532",,Espanola,NM,87532,5057531348,,Julie,Gutierrez,5057531348,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:30 AM,11:30 AM-1:00 PM,,,,,7,U,US,33385,,2019,Rio Arriba
-105.9470741,36.00863238,100751,Chimayo Elementary,Open,"SR 76 County Rd 93, Building 31 Chimayo, NM 87522",,Chimayo,NM,87522,5053673344,,Patricia,Romero,5053673344,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,117633,,2019,Rio Arriba
-106.0823372,35.99361012,100752,Creative Kids,Open,"241 N. Paseo De Onate Espanola, NM 87532",,Espanola,NM,87532,5059276828,,Marcie,Davis,5059276828,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,139194,,2019,Rio Arriba
-106.0606033,36.00518447,100754,ETS Fairview Elementary,Open,"719 Calle Hacienda ESPANOLA, NM 87532",,ESPANOLA,NM,87532,5057532391,,Roberto,Archuleta,5057532391,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,118001,,2019,Rio Arriba
-106.0865544,35.99527831,100755,JHR Espanola Elementary,Open,"420 N. Coronado Ave. Espanola, NM 87532",,Espanola,NM,87532,5057532256,,Lori,Utley,5057532256,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,118545,,2019,Rio Arriba
-106.0642646,36.00458066,100757,Little Creation,Open,"919 N. Riverside Espanola, NM 87532",,Espanola,NM,87532,5057473574,,Consuelo,Martinez,5057473574,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,140101,,2019,Rio Arriba
-106.082942,35.99462357,100758,Lucero Center,Open,"313 N. Paseo de Onate Espanola, NM 87532",,Espanola,NM,87532,5057476051,,Maria,Sandoval,5057476051,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,140133,,2019,Rio Arriba
-106.0515239,35.99644576,100759,McCurdy Ministries,Open,"515 Calle Arbolera Espanola, NM 87532",,Espanola,NM,87532,5059273490,,Sheri,Trujillo,5059273490,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,140201,,2019,Santa Fe
-106.0678349,35.99404085,100760,Moving Arts,Open,"68 NM-291 ESPANOLA, NM 87533",,ESPANOLA,NM,87533,5055776629,,Salvador,Ruiz-Esquivel,5055776629,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,Th",,,12:00 PM-1:00 PM,,3:00 PM-3:30 PM,,,7,U,US,119024,,2019,Santa Fe
-106.0695934,36.05252025,100762,Ohkay Owingeh Community School,Open,"307 Community Road Ohkay Owigeh Pueblo, NM 87566",,Ohkay Owigeh Pueblo,NM,87566,5058522154,,Claudia,Sena,5058522154,Espanola Public Schools,2019-06-18T04:00:00.000Z,2019-07-25T04:00:00.000Z,"T,W,Th",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,140469,,2019,Rio Arriba
-106.069405,36.0553798,100763,Ohkay Owingeh Early Childhood Program,Open,"107 Community School Rd Ohkay Owingeh Pueblo, NM 87566",,Ohkay Owingeh Pueblo,NM,87566,5059013433,,Kayla,Montoya,5059013433,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,140470,,2019,Rio Arriba
-106.0695934,36.05252025,100764,Ohkay Owingeh Teen Center,Open,"307 Community Road Ohkay Owingeh Pueblo, NM 87566",,Ohkay Owingeh Pueblo,NM,87566,5059013433,,Kayla,Montoya,5059013433,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,140471,,2019,Rio Arriba
-106.0593823,36.01678164,100765,Ranchito's Pool,Open,"811 Calle Ranchitos Espanola, NM 87532",,Espanola,NM,87532,5057476055,,Isaiah,Vigil,5057476055,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,140747,,2019,Rio Arriba
-106.108111,35.95681738,100766,Santa Clara Housing,Open,"201 Roadrunner Espanola, NM 87532",,Espanola,NM,87532,5057536170,,Angela,Naranjo,5057536170,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,140912,,2019,Rio Arriba
-106.0132814,35.98284839,100767,Santa Cruz Boys & Girls Club,Open,"145 Quintana Street Espanola, NM 87532",,Espanola,NM,87532,5057959901,,Sarah,Gettler,5057959901,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,140913,,2019,Santa Fe
-106.0406244,35.972348,100769,Tony E. Quintana Elementary,Open,"18670 US 84/285 Espanola, NM 87532",,Espanola,NM,87532,5057533213,,Sherri,Rodriquez,5057533213,Espanola Public Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,119952,,2019,Santa Fe
