long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-96.27871419,37.82563363,71743,Eureka High School,Open,"815 N. Jefferson Eureka, KS 67045",,Eureka,KS,67045,,,Adriana,Faudoa,6205835588,D0389 - Eureka,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 6/3 - 6/28/2019;,07:15 AM-09:45 AM,11:30 AM - 12:30 PM,,,,"B, L,",5,U,US,100445,,2019,Greenwood
-95.84587594,37.39742761,71744,Calvary Baptist Church,Open,"3117 Ann St. Lafontaine, KS 66736",,Lafontaine,KS,66736,,,Kathy,Houchin,6203783373,D0484 - Fredonia,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,W,",Lunch: May 29 - July 24;,,11:00 AM - 11:45 AM,,,,"L,",5,U,US,129234,,2019,Wilson
-95.82323586,37.52869316,71745,Fredonia High School,Open,"916 Robinson Fredonia, KS 66736",,Fredonia,KS,66736,,,Kathy,Houchin,6203783373,D0484 - Fredonia,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 5/28/19 - 7/26/19;,07:30 AM-08:30 AM,11:30 AM - 12:30 PM,,,,"B, L,",5,U,US,15751,,2019,Wilson
-95.89699426,37.68988083,71746,Coyville Community Center,Open,"2021386 Decatur Rd. Fredonia, KS 66736",,Fredonia,KS,66736,,,Kathy,Houchin,6203783373,D0484 - Fredonia,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"T,TH,",Lunch: 5/28 - 7/25;,,11:00 AM - 11:45 AM,,,,"L,",5,U,US,100329,,2019,Wilson
-94.85074936,37.50958453,71748,R V Haderlein Elementary School,Open,"520 W. Prairie Girard, KS 66743",,Girard,KS,66743,,,Tina,Daniel,6207244325,D0248 - Girard,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,TH,",AM Snack: 6-3-19 to 6-27-19;,,,09:15 AM - 09:45 AM,,,"M,",5,U,US,102381,,2019,Crawford
-98.76658652,38.36587661,71749,Great Bend Library,Open,"1409 Williams St. Great Bend, KS 67530",,Great Bend,KS,67530,,,Amy,Mayhill,6207922409,D0428 - Great Bend,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F,",PM Snack: 6/3/19 to 7/26/19; closed July 4; M-F;,,,,03:30 PM - 04:30 PM,,"A,",5,U,US,132794,,2019,Barton
-97.36691274,37.59340652,71750,Campus High School,Open,"2100 W 55th St South Wichita, KS 67217",,Wichita,KS,67217,,,Crystal,Guldner,3165542219,D0261 - Haysville,2019-05-20T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,",Breakfast: 05/20/2019 - 07/25/2019;,07:00 AM-08:30 AM,11:00 AM - 01:00 PM,,,,"B, L,",5,U,US,100191,,2019,Sedgwick
-97.36310711,37.56436211,71751,Haysville Middle School,Open,"900 W Grand Haysville, KS 67060",,Haysville,KS,67060,,,Mary,Gregory,3165542219,D0261 - Haysville,2019-05-20T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,",Breakfast: 05/20/2019 - 07/25/2019;,07:00 AM-08:30 AM,11:00 AM - 01:00 PM,,,,"B, L,",5,U,US,100599,,2019,Sedgwick
-97.34610614,37.566693,71752,Nelson Elementary School,Open,"245 N Delos Haysville, KS 67060",,Haysville,KS,67060,,,Marti,Holton,3165542219,D0261 - Haysville,2019-05-20T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH,",Breakfast: 05/20/2019 - 07/25/2019;,07:30 AM-08:30 AM,11:00 AM - 01:00 PM,,,,"B, L,",5,U,US,100984,,2019,Sedgwick
-94.78346707,37.30762775,71753,Southeast Elementary School,Open,"303 S Humbert Weir, KS 66781",,Weir,KS,66781,,,Rosanna,Ristau,6204578350,D0247 - Southeast,2019-05-20T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,TH,F,","Breakfast: May 20 - June 18, 2019;",08:00 AM-08:30 AM,11:30 AM - 12:30 PM,,,,"B, L,",5,U,US,101321,,2019,Cherokee
-101.0458965,39.38566414,79851,Colby United Methodist Church,Open,"950 S Franklin Ave Colby, KS 67701",,Colby,KS,67701,,,Misty,Jimerson,7854604596,D0315 - Colby Public Schools,2019-06-03T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH,F,","Lunch: June 3, 2019 - August 8, 2019;",,12:00 PM - 01:00 PM,,,,"L,",6,N,US,77717,,2019,Thomas
-98.32523728,37.86963646,79852,Fairfield Schools,Open,"16115 South Langdon Road Langdon, KS 67583",,Langdon,KS,67583,,,Jaqui,Conrad,6205962152,D0310 - Fairfield,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F,","Breakfast: June 3, 2019 to June 28, 2019;",07:30 AM-08:30 AM,11:00 AM - 12:45 PM,,,,"B, L,",6,N,US,8586,,2019,Reno
-98.20446174,37.97009056,79853,Abbyville,Open,"108 N Main Abbyville, KS 67510",,Abbyville,KS,67510,,,Jaqui,Conrad,6205962007,D0310 - Fairfield,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F,",Lunch: July 1st to Aug 13;,,12:45 PM - 01:00 PM,,,,"L,",6,N,US,138572,,2019,Reno
-98.18674272,37.89668651,79854,Arlington Community Park,Open,"900 W Main Arlington, KS 67514",,Arlington,KS,67514,,,Jaqui,Conrad,6205962007,D0310 - Fairfield,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F,",Lunch: July 1st to Aug 13;,,11:45 AM - 12:00 PM,,,,"L,",6,N,US,138653,,2019,Reno
-98.17739602,37.89604661,79855,Arlington Methodist Church,Open,"117 South Lincoln Street Arlington, KS 67514",,Arlington,KS,67514,,,Jaqui,Conrad,6205962007,D0310 - Fairfield,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F,",Lunch: July 1st to Aug 13;,,10:10 AM - 12:25 PM,,,,"L,",6,N,US,138654,,2019,Reno
-98.30866616,37.9692369,79856,Plevna City Building,Open,"306 S Main Plevna, KS 67568",,Plevna,KS,67568,,,Jaqui,Conrad,6205962007,D0310 - Fairfield,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F,",Lunch: July 1st to Aug 13;,,11:00 AM - 11:15 AM,,,,"L,",6,N,US,140690,,2019,Reno
-98.41174607,37.95620294,79857,Sylvia City Park,Open,"410 S Stafford Sylvia, KS 67581",,Sylvia,KS,67581,,,Jaqui,Conrad,6205962007,D0310 - Fairfield,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F,",Lunch: July 1st to Aug 13;,,11:45 AM - 12:00 PM,,,,"L,",6,N,US,141165,,2019,Reno
-98.4249836,37.8089093,79858,Turon City Park,Open,"412 N Charles Turon, KS 67583",,Turon,KS,67583,,,Jaqui,Conrad,6205962007,D0310 - Fairfield,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F,",Lunch: July 1st to Aug 13;,,12:20 PM - 12:35 PM,,,,"L,",6,N,US,141299,,2019,Reno
-95.4095805,37.9160647,79865,Iola Swimming Pool,Open,"419 Park Ave. Iola, KS 66749",,Iola,KS,66749,,,Warren,Johnson,6203654700,D0257 - Iola,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,",Lunch: 6/3 - 7/31/2019;,,12:45 PM - 01:05 PM,,,,"L,",6,N,US,104032,,2019,Allen
-95.40339583,37.91954759,79866,Jefferson Elementary School,Open,"300 S Jefferson Iola, KS 66749",,Iola,KS,66749,,,Cindy,Williams,6203654840,D0257 - Iola,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,",Breakfast: 7/8 - 7/25/2019;,08:00 AM-08:30 AM,11:30 AM - 12:00 PM,,,,"B, L,",6,N,US,104065,,2019,Allen
-94.81488656,38.13839097,79869,Jayhawk Elementary School,Open,"415 S 6th St Mound City, KS 66056",,Mound City,KS,66056,,,Amanda,Williamson,9137952519,D0346 - Jayhawk,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 6/3 - 7/26/2019;,,12:00 PM - 12:30 PM,,,,"L,",6,N,US,118526,,2019,Linn
-96.06228513,39.18733055,79870,St. Mary's Elementary School,Open,"312 Grand Avenue St Marys, KS 66536",,St Marys,KS,66536,,,Nate,Wood,7854372254,D0321 - Kaw Valley,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: June Dates are M-th June 3-27 then Open July 29-Aug 9 M-F;,08:00 AM-09:00 AM,11:00 AM - 12:00 PM,,,,"B, L,",6,N,US,101354,,2019,Pottawatomie
-99.09982747,38.18118533,79871,Larned UMC,Open,"701 Main Street Larned, KS 67550",,Larned,KS,67550,,,Debbie,Makings,6208040673,X0403 - Larned UMC,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F,","Lunch: June 3, 2019-July 26, 2019;",,11:30 AM - 12:30 PM,,,,"L,",6,N,US,1523,,2019,Pawnee
-95.8578525,38.416752,79872,Lebo Elementary School,Open,"4th & Ogden Lebo, KS 66856",,Lebo,KS,66856,,,April,Butterfield,6202566341,D0243 - Lebo-Waverly,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 6/3 - 6/28/2019;,,11:30 AM - 12:15 PM,,,,"L,",6,N,US,140043,,2019,Coffey
-98.39330179,39.01073063,79874,Sylvan Grove Senior Center,Open,"109 S. Main Street Sylvan Grove, KS 67481",,Sylvan Grove,KS,67481,,,Lorelei,Dohl,7855267352,M0140 - Lincoln County Hospital,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 06/03/2019 through 08/02/2019 We will not serve on the July 4th holiday;,,11:45 AM - 12:30 PM,,,,"L,",6,N,US,83933,,2019,Lincoln
-98.14809413,39.04028087,79875,Lincoln Senior Center,Open,"116 W Lincoln Lincoln, KS 67455",,Lincoln,KS,67455,,,Preston,Howard,7855244403,M0140 - Lincoln County Hospital,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,","Lunch: June 3, 2019 - August 2, 2019;",,11:45 AM - 12:30 PM,,,,"L,",6,N,US,140089,,2019,Lincoln
-96.8330925,39.02932453,79876,Dorothy Bramlage Public Library,Open,"230 W 7th Junction City, KS 66441",,Junction City,KS,66441,,,Shannon,Rosauer,4024407405,X0439 - Live Well Geary County,2019-05-28T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,W,TH,F,","Lunch: May 28, 29, 30, and 31, 2019;",,11:30 AM - 12:30 PM,,,,"L,",6,N,US,106760,,2019,Geary
-97.36324839,38.04880428,79881,Sunset Elementary School,Open,"619 Boyd Newton, KS 67114",,Newton,KS,67114,,,Victoria,Lizcano,3167275417,D0373 - Newton,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: June 3- July 19;,08:00 AM-08:30 AM,11:30 AM - 12:30 PM,,,,"B, L,",6,N,US,2374,,2019,Harvey
-97.35767069,38.04612148,79882,Newton Municipal Swimming Pool,Open,"401 N Santa Fe Newton, KS 67114",,Newton,KS,67114,,,Brenda,Larez,3162155486,D0373 - Newton,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F,",Lunch: June 3 - July 19;,,12:30 PM - 01:00 PM,,,,"L,",6,N,US,140400,,2019,Harvey
-97.3490863,38.05468187,79884,10th & Ash Park,Open,"300 W. 10th Newton, KS 67114",,Newton,KS,67114,,,Brenda,Larez,3162155486,D0373 - Newton,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F,",Lunch: June 3 - July 19;,,11:30 AM - 12:00 PM,,,,"L,",6,N,US,117054,,2019,Harvey
-97.33995585,38.04011055,79885,New Creation Park,Open,"221 Muse St Newton, KS 67114",,Newton,KS,67114,,,Geraldine,Barden,3162171845,D0373 - Newton,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F,",Lunch: June 3 - July 19;,,11:30 AM - 12:00 PM,,,,"L,",6,N,US,140368,,2019,Harvey
-101.8996292,37.00203924,79891,Morton County Public Library,Open,"410 Kansas Elkhart, KS 67950",,Elkhart,KS,67950,,,Mandy,Dunn,6206972025,X0342 - Southwest Kansas Library System,2019-05-31T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M,W,F,","Breakfast: June 3, 10, 27 and 24;",10:00 AM-10:30 AM,11:00 AM - 12:00 PM,,,,"B, L,",6,N,US,29536,,2019,Morton
-100.0066992,37.75854664,82085,Miller Elementary School,Open,"1100 Avenue G Dodge City, KS 67801",,Dodge City,KS,67801,,,Roger,Hedgecoth,6204712340,D0443 - Dodge City,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 5/28-8/9 no meals 7/4;,08:30 AM-10:00 AM,11:00 AM - 12:45 PM,,,,"B, L,",6,U,US,104493,,2019,Ford
-95.22220515,38.953646,82086,Huppee Community Facility @Edgewood,Open,"1600 Haskell Ave Lawrence, KS 66044",,Lawrence,KS,66044,,,Matt,Anderson,7858421533,X0198 - Harvesters-Community Food Network,2019-06-03T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,",Supper: 6/3/19-8/15/19,,,,,05:00 PM - 06:00 PM,"S,",6,U,US,23218,,2019,Douglas
-95.7362561,39.4712472,82087,Holton High School,Open,"901 New York Holton, KS 66436",,Holton,KS,66436,,,Mike,Adkins,7853643251,D0336 - Holton,2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F,","Breakfast: May 28, 29, 30; June 3, 4, 5, 10, 11, 12, 13, 17, 18, 19, 20, 21, 24, 25, 26, 27.;",06:45 AM-08:30 AM,,,,,"B,",6,U,US,136840,,2019,Jackson
-94.64442764,39.05933425,82091,Noble Prentis Elementary School,Open,"2337 S 14th Street Kansas City, KS 66103",,Kansas City,KS,66103,,,Anita,Harris,9136273900,D0500 - Kansas City,2019-06-03T04:00:00.000Z,2019-08-04T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3-6/27;,09:00 AM-09:30 AM,12:15 PM - 12:45 PM,,,,"B, L,",6,U,US,137321,,2019,Wyandotte
-95.27793286,37.34048647,82094,Parsons Middle School,Open,"2719 Main Parsons, KS 67357",,Parsons,KS,67357,,,Lori,Ray,6204215950,X0638 - Labette County Medical Center,2019-05-29T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,","Lunch: May 29- August 1, 2019;",,12:30 PM - 01:15 PM,,,,"L,",6,U,US,16398,,2019,Labette
-97.60114826,38.83081574,82096,YMCA,Open,"570 YMCA Drive Sallina, KS 67401",,Sallina,KS,67401,,,Allen,Smith,7854935950,X0215 - St John's Missionary Baptist Church,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 5/28 - 8/9 -2019;,07:30 AM-08:00 AM,12:00 PM - 12:30 PM,,,,"B, L,",6,U,US,109437,,2019,Saline
-97.30413012,37.71892774,82098,Atwater Neighborhood Resource Center,Open,"2755 E 19th Street Wichita, KS 67214",,Wichita,KS,67214,,,Nutrition Services,Staff,3169732160,D0259 - Wichita,2019-05-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 5/29/2019-8/2/2019;,,11:15 AM - 12:30 PM,,04:15 PM - 04:45 PM,,"L, A,",6,U,US,100052,,2019,Sedgwick
-95.18743677,38.77455491,95583,Baldwin City Library,Open,"800 7th St Baldwin City, KS 66006",,Baldwin City,KS,66006,,,Susan,Butell,7855943411,D0348 - Baldwin City,2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"T,W,",Lunch: May 28-July31;,,12:00 PM - 12:45 PM,,,,,7,U,US,136036,,2019,Douglas
-95.1884235,38.77497646,95584,Lumberyard Arts Center,Open,"718 High St Baldwin City, KS 66006",,Baldwin City,KS,66006,,,Wendy,Conover,7855943186,D0348 - Baldwin City,2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"TH,F,",Lunch: May 30-July 26;,,12:00 PM - 12:45 PM,,,,,7,U,US,137080,,2019,Douglas
-95.1880635,38.77492148,95585,Baldwin Academy of Dance & Voice,Open,"711 HIGH STREET Baldwin City, KS 66006",,Baldwin City,KS,66006,,,Kelli,Bethel-Smith,7855943949,D0348 - Baldwin City,2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,",Lunch: June 3-July 29;,,12:00 PM - 12:45 PM,,,,,7,U,US,136035,,2019,Douglas
-97.27985097,37.39840584,95586,Belle Plaine High School,Open,"901 N. Main Street Belle Plaine, KS 67013",,Belle Plaine,KS,67013,,,Sarah,Dillon,6204883820,D0357 - Belle Plaine,2019-05-20T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F,","Lunch: M-F starting 5/20/19 and ending 8/9/19, excluding 5/27/19 & 7/4/19;",,11:00 AM - 12:30 PM,,,,,7,U,US,106108,,2019,Sumner
-94.90058616,39.05922842,95587,District PE Center- YMCA,Open,"2251 S 138th St Bonner Springs, KS 66012",,Bonner Springs,KS,66012,,,Stacie,Stine,9134225600,D0204 - Bonner Springs,2019-06-03T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3/19 - 6/28/19;,07:45 AM-08:45 AM,10:30 AM - 12:00 PM,,,,,7,U,US,134244,,2019,Wyandotte
-94.88856298,39.0560285,95588,South Park Community Building,Open,"246 Shadyside St Bonner Springs, KS 66012",,Bonner Springs,KS,66012,,,Tina,Trafton,9134225600,D0204 - Bonner Springs,2019-06-03T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 06/03/2019--08/23/2019;,,11:00 AM - 12:30 PM,,,,,7,U,US,135503,,2019,Wyandotte
-95.19176331,38.46295247,95589,Central Heights Elementary School,Open,"3521 Ellis Road Richmond, KS 66080",,Richmond,KS,66080,,,Debbie,Kimball,7858693455,D0288 - Central Heights,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 6/3 - 6/28/2019;,,11:30 AM - 12:30 PM,,,,,7,U,US,114405,,2019,Franklin
-95.45185624,37.68320667,95590,Chanute Public Library,Open,"111 N Lincoln Chanute, KS 66720",,Chanute,KS,66720,,,Terri,Markham,6204322506,D0413 - Chanute,2019-05-28T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 6/3/19 - 7/26/19;,,11:30 AM - 11:55 AM,,,,,7,U,US,106460,,2019,Neosho
-95.45040602,37.67810018,95591,Chanute Aquatic Center,Open,"400 Highland Ave. Chanute, KS 66720",,Chanute,KS,66720,,,Alison,Schoenhofer,6204312161,X0312 - Cherry Street Youth Center,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F,SA,S,","PM Snack: June 3, 2019 - July 31, 2019;",,,,03:00 PM - 03:20 PM,,,7,U,US,101812,,2019,Neosho
-97.28195758,39.56916612,95592,Clifton Clyde Grade School,Open,"120 N Cloud Clifton, KS 66937",,Clifton,KS,66937,,,Cindi,Dockins,7854462098,D0224 - Clifton-Clyde,2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 07/08/2019-07/31/2019;,08:30 AM-10:00 AM,11:30 AM - 12:15 PM,,,,,7,U,US,100278,,2019,Washington
-97.39857857,39.59127176,95593,Clyde VFW,Open,"401 Washington Street Clyde, KS 66938",,Clyde,KS,66938,,,Cindi,Dockins,7854462098,D0224 - Clifton-Clyde,2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 06/03/2019-07/31/2019;,,11:30 AM - 12:15 PM,,,,,7,U,US,75537,,2019,Cloud
-94.96722078,38.97674448,95595,De Soto Aquatic Center - Shelter Bldg,Open,"32907 W. 84th St. De Soto, KS 66018",,De Soto,KS,66018,,,Jolyn,Mortenson,9136676207,D0232 - DeSoto,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 6/3/19 - 8/2/19;,,12:00 PM - 12:20 PM,,,,,7,U,US,100356,,2019,Johnson
-96.8683556,37.82245321,95596,Blackmore Elementary-Open,Open,"530 N. Orchard St. El Dorado, KS 67042",,El Dorado,KS,67042,,,Chandra,Spears,3163716216,D0490 - El Dorado,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 6/3/19 - 8/2/19;,,12:00 PM - 01:15 PM,,,,,7,U,US,132480,,2019,Butler
-96.17823972,38.4049915,95597,Meal Spot - Library,Open,"110 E. 6th Ave. Emporia, KS 66614",,Emporia,KS,66614,,,Cristina,Rosas,6203442465,D0253 - Emporia,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"W,","Lunch: 6/5, 6/12, 6/19 & 6/26/2019;",,11:15 AM - 01:00 PM,,,,,7,U,US,78900,,2019,Lyon
-94.90896923,38.802834,95598,Moonlight Elementary,Open,"17960 S Moonlight Road Gardner, KS 66030",,Gardner,KS,66030,,,Linda,McGuire,9138563108,D0231 - Gardner Edgerton,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 6/3/19 - 8/2/19; no service 7/4 - 7/5/2019;,07:30 AM-08:30 AM,11:00 AM - 01:00 PM,,,,,7,U,US,137191,,2019,Johnson
-94.92187317,38.81285648,95599,Wheatridge Middle School,Open,"318 E. Washington Street Gardner, KS 66030",,Gardner,KS,66030,,,Janet,Oswald,9138562915,D0231 - Gardner Edgerton,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 6/3/19 - 8/2/19; no service 7/4 - 7/5/2019;,07:30 AM-08:30 AM,11:00 AM - 01:00 PM,,,,,7,U,US,101560,,2019,Johnson
-96.82951536,39.038157,95600,Washington Elementary School,Open,"1500 N Washington Junction City, KS 66441",,Junction City,KS,66441,,,Robert,Swarts,7857176865,D0475 - Geary County Schools,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 06/03 - 06/21/2019;,07:30 AM-08:00 AM,10:45 AM - 12:30 PM,,,,,7,U,US,2626,,2019,Geary
-99.8530447,39.36820656,95601,Hill City Swimming Pool,Open,"900 Ash St Hill City, KS 67642",,Hill City,KS,67642,,,Michelle,Billips,7854212584,M0714 - Graham County Health Department,2019-05-20T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F,","Lunch: Monday, May 20, 2019 through Friday, July 26, 2019;",,11:30 AM - 12:30 PM,,,,,7,U,US,134560,,2019,Graham
-94.62625888,39.1020573,95602,Bethel Neighborhood Center,Open,"14 S. 7th St. Kansas City, KS 66101",,Kansas City,KS,66101,,,Cing,Zo,9133718218,X0198 - Harvesters-Community Food Network,2019-06-03T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,",Lunch: 6/10/19-8/9/19;,,12:15 PM - 01:00 PM,,03:30 PM - 04:00 PM,,,7,U,US,136085,,2019,Wyandotte
-99.32980042,38.87311183,95603,Hays Public Library,Open,"1205 Main Hays, KS 67601",,Hays,KS,67601,,,Casey,Staab,7856232400,D0489 - Hays,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,",Lunch: May 28-Aug 2;,,11:30 AM - 01:00 PM,,03:30 PM - 04:30 PM,,,7,U,US,100598,,2019,Ellis
-100.9875886,37.98403878,95604,HRC Swimming Pool,Open,"205 Redford Drive Holcomb, KS 67851",,Holcomb,KS,67851,,,Linda,Spence,6207650534,D0363 - Holcomb,2019-06-03T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 6/3/2019 - 6/28/2019;,08:50 AM-10:20 AM,,,,,,7,U,US,132859,,2019,Finney
-95.40044058,37.92306149,95605,Iola Sr. High School,Open,"300 E Jackson Iola, KS 66749",,Iola,KS,66749,,,Staci,Talkington,6203654700,D0257 - Iola,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3 - 7/31/2019;,08:00 AM-09:00 AM,11:30 AM - 01:00 PM,,,,,7,U,US,139855,,2019,Allen
-95.3907392,37.91952842,95606,McKinley Elementary School,Open,"209 S Kentucky Iola, KS 66749",,Iola,KS,66749,,,Roxanne,Luttrell,6203654860,D0257 - Iola,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3 - 7/31/2019;,09:30 AM-10:00 AM,12:00 PM - 12:30 PM,,,,,7,U,US,104439,,2019,Allen
-95.3826883,37.92751377,95607,Chow Bus/Eisenhower-Wilson,Open,"415 Eisenhower Drive Iola, KS 66749",,Iola,KS,66749,,,Warren,Johnson,6203654700,D0257 - Iola,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3 - 7/31/2019;,08:30 AM-08:50 AM,12:10 PM - 12:30 PM,,,,,7,U,US,139063,,2019,Allen
-95.34724165,37.92573946,95608,Chow Bus/Gas North,Open,"508 W. Pine St. Gas, KS 66742",,Gas,KS,66742,,,Warren,Johnson,6203654700,D0257 - Iola,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,",Lunch: 6/3 - 7/31/2019;,,10:55 AM - 11:15 AM,,,,,7,U,US,139064,,2019,Allen
-95.30029581,37.913058,95609,Chow Bus/LaHarpe City Hall,Open,"902 S. Washington LaHarpe, KS 66751",,LaHarpe,KS,66751,,,Warren,Johnson,6203654700,D0257 - Iola,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,",Lunch: 6/3 - 7/31/2019;,,11:25 AM - 11:45 AM,,,,,7,U,US,139065,,2019,Allen
-95.40298531,37.94608109,95610,Chow Bus/McGuire,Open,"203 McGuire Dr. Iola, KS 66749",,Iola,KS,66749,,,Warren,Johnson,6203654700,D0257 - Iola,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3 - 7/31/2019;,09:05 AM-09:25 AM,01:20 PM - 01:40 PM,,,,,7,U,US,103183,,2019,Allen
-95.41288888,37.94962441,95611,Dodge Drive,Open,"2922 Dodge Dr. Iola, KS 66749",,Iola,KS,66749,,,Warren,Johnson,6203654700,D0257 - Iola,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3 - 7/31/2019;,09:40 AM-10:00 AM,01:50 PM - 02:10 PM,,,,,7,U,US,85750,,2019,Allen
