long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-94.39931935,35.3686408,55364,NANCY ORR GIRLS CLUB,Open,"1415 OLD GREENWOOD ROAD FORT SMITH, AR 72903",,FORT SMITH,AR,72903,4797827567,,ALEXANDRIA,SMITH,4797827567,CONSOLIDATED COMM DEVELOPMENT. INC. P64,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,0800 - 0900,1100 - 1200,,,,"B,L",3,N,US,71444,,2019,Sebastian
-94.33424156,35.35210874,55365,GOLDTRAP BOYS & GIRLS CLUB,Open,"8800 DALLAS FORT SMITH, AR 72903",,FORT SMITH,AR,72903,4797827567,,CHRIST,REEDER,4797827567,CONSOLIDATED COMM DEVELOPMENT. INC. P64,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,0915 - 1015,1215 - 1315,,,,"B,L",3,N,US,71246,,2019,Sebastian
-94.39984928,35.40994165,55366,STEPHENS BOYS & GIRLS CLUB,Open,"3103 NORTH 6TH STREET FORT SMITH, AR 72904",,FORT SMITH,AR,72904,4797827567,,RONEKA,GROOMS,4797826392,CONSOLIDATED COMM DEVELOPMENT. INC. P64,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,0900 - 1000,1200 - 1300,,,,"B,L",3,N,US,71686,,2019,Sebastian
-89.96535886,35.69899339,55367,IRMA BELCHER PARK.,Open,"315 UNION STREET OSCEOLA, AR 72370",,OSCEOLA,AR,72370,8705497615,,DELORIS,RODRIGUEZ,8705497615,B-ART OF EXCELLENCE P285,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,,1230 - 1345,,,,L,3,N,US,132887,,2019,Mississippi
-89.9712405,35.70289552,55368,OSCEOLA LIBRARY,Open,"320 WEST HALE OSCEOLA, AR 72370",,OSCEOLA,AR,72370,8705497615,,REGINA,MOORE,8705497615,B-ART OF EXCELLENCE P285,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,0930 - 1030,1330 - 1430,,,,"B,L",3,N,US,133113,,2019,Mississippi
-91.28241447,33.33454712,55369,THE LEARNING ACADEMY INC,Open,"441 N COKLEY ST LAKE VILLAGE, AR 71653",,LAKE VILLAGE,AR,71653,5014773026,,GERALD,ARMOUR,8706328467,"ARKANSAS SUMMER FOOD PROGRAM D95, B15, P316",2019-05-29T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M,T,W,TH,F",,1000 - 1100,1400 - 1500,,,,"B,L",3,N,US,133305,,2019,Chicot
-92.46853747,35.09305105,55370,KID S WORLD ENRICHMENT,Open,"1040 HOLIDAY DRIVE CONWAY, AR 72034",,CONWAY,AR,72034,5014773026,,JAMISA,HOGAN,5013586888,"ARKANSAS SUMMER FOOD PROGRAM D95, B15, P316",2019-05-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,0830 - 0930,1230 - 1330,,,,"B,L",3,N,US,132919,,2019,Faulkner
-90.17453035,35.147502,55373,BUILDING SUCCESSFUL YOUTH,Open,"201 N 8TH ST WEST MEMPHIS, AR 72301",,WEST MEMPHIS,AR,72301,5014773026,,ERMA,MARTIN,9012054897,"ARKANSAS SUMMER FOOD PROGRAM D95, B15, P316",2019-05-24T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M,T,W,TH,F",,,,,1400 to 1500,1700 - 1800,S,3,N,US,132523,,2019,Crittenden
-94.38248394,35.39122249,55379,NEW COVENANT INTERNATIONAL CHRISTIAN CENTER,Open,"4400 NORTH N STREET FORT SMITH, AR 72903",,FORT SMITH,AR,72903,4797827567,,AMY,SMITH,4797827567,CONSOLIDATED COMM DEVELOPMENT. INC. P64,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,0830 - 0930,1130 - 1230,,,,"B,L",3,N,US,100987,,2019,Sebastian
-94.4124292,35.39707072,55380,LINCOLN YOUTH CENTER,Open,"1422 NORTH 8TH STREET FORT SMITH, AR 72901",,FORT SMITH,AR,72901,4797827567,,SARAH,WATKINS,5017833832,CONSOLIDATED COMM DEVELOPMENT. INC. P64,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",,,1215 - 1315,,,,L,3,N,US,71374,,2019,Sebastian
-89.90405658,35.92542258,56901,BLYTHEVILLE COMMUNITY SAMARITAN MINISTRIES,Open,"300 S 2ND STREET BLYTHEVILLE, AR 72316",,BLYTHEVILLE,AR,72316,8707622732,,YOLANDA,HENDERSON,8707622732,BLYTHEVILLE COM SAM MIN,2019-06-03T07:00:00.000Z,2019-07-12T07:00:00.000Z,"M,T,W,TH,F",,,1130 - 1200,,,,L,4,N,US,70961,,2019,Mississippi
-89.92889018,35.92286216,56902,NEW MT OLIVE BAPTIST CHURCH,Open,"534 MAPLE ST BLYTHEVILLE, AR 72315",,BLYTHEVILLE,AR,72315,8707622732,,KATHERINE,MOORE,8707622732,BLYTHEVILLE COM SAM MIN,2019-06-03T07:00:00.000Z,2019-07-12T07:00:00.000Z,"M,T,W,TH,F",,,1130 - 1215,,,,L,4,N,US,71457,,2019,Mississippi
-90.47576283,35.27428851,56903,ST. JAMES BAPTIST CHURCH,Open,"1812 CARTWRIGHT STREET EARLE, AR 72331",,EARLE,AR,72331,8706368798,,NEMI,MATTHEWS,8707928076,TOTAL DELIVERANCE CATHEDRAL CHURCH P78,2019-06-25T07:00:00.000Z,2019-06-27T07:00:00.000Z,"T,W,TH",,,,,,1900 - 2000,S,4,N,US,108886,,2019,Crittenden
-90.20353989,35.22046949,56904,MARION SUNSET C.O.G.I.C.,Open,"129 POWELL MARION, AR 72364",,MARION,AR,72364,8706368798,,KENNETH,JOHNSON,9017302424,TOTAL DELIVERANCE CATHEDRAL CHURCH P78,2019-06-26T07:00:00.000Z,2019-06-28T07:00:00.000Z,"W,TH,F",,,,,,1800 - 1930,S,4,N,US,107866,,2019,Crittenden
-90.40868887,35.53686915,56905,LION OF THE TRIBE OF JUDAH,Open,"105 SNEED STREET MARKED TREE, AR 72365",,MARKED TREE,AR,72365,8706368798,,TERRY,CARTER,8709195162,TOTAL DELIVERANCE CATHEDRAL CHURCH P78,2019-06-05T07:00:00.000Z,2019-08-07T07:00:00.000Z,W,,,,,,1900 - 2000,S,4,N,US,107751,,2019,Poinsett
-90.55866471,35.26860205,56906,TOTAL DELIVERANCE CHURCH PARKIN,Open,"131 FRONT STREET PARKIN, AR 72373",,PARKIN,AR,72373,8706368798,,SUSAN,DAVIS,8706368798,TOTAL DELIVERANCE CATHEDRAL CHURCH P78,2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F",,,,,,1600 - 1715,S,4,N,US,109103,,2019,Cross
-94.33352555,35.44618922,56907,CENTRAL ELEMENTARY SCHOOL,Open,"913 N.24TH STREET VAN BUREN, AR 72956",,VAN BUREN,AR,72956,4794744736,,DENISE,MCGRATH,4794747059,VAN BUREN SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F",,0730 - 0830,1100 - 1200,,,,"B,L",4,N,US,3704,,2019,Crawford
-94.34339299,35.45055841,56908,VAN BUREN BOYS & GIRLS CLUB,Open,"1400 CITY PARK ROAD VAN BUREN, AR 72956",,VAN BUREN,AR,72956,4794744736,,MC,DENISE,4794749401,VAN BUREN SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F",,0830 - 0930,1200 - 1300,,,,"B,L",4,N,US,7156,,2019,Crawford
-94.3438413,35.43662751,56909,VAN BUREN PUBLIC LIBRARY,Open,"1409 MAIN VAN BUREN, AR 72956",,VAN BUREN,AR,72956,4794744736,,MC,DENISE,4794746045,VAN BUREN SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F",,0930 - 0955,1245 - 1315,,,,"B,L",4,N,US,7159,,2019,Crawford
-94.34810682,35.44008297,56910,BUTTERFIELD TRAIL MIDDLE SCHOOL,Open,"310 NORTH 11TH STREET VAN BUREN, AR 72956",,VAN BUREN,AR,72956,4794744736,,KATHY,REYNOLDS,4794746838,VAN BUREN SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-06-07T07:00:00.000Z,"M,T,W,TH,F",,0730 - 0830,1100 - 1200,,,,"B,L",4,N,US,3545,,2019,Crawford
-94.33800136,35.45845952,56911,VAN BUREN HIGH SCHOOL,Open,"2001 POINTER TRAIL VAN BUREN, AR 72956",,VAN BUREN,AR,72956,4794744736,,BEVERLY,YEPEZ,4794746821,VAN BUREN SCHOOL DIST,2019-07-15T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F",,0730 - 0800,1130 - 1230,,,,"B,L",4,N,US,71742,,2019,Crawford
-94.35043134,35.45873451,56912,FRESHMAN ACADEMY,Open,"821 EAST POINTER TRAIL VAN BUREN, AR 72956",,VAN BUREN,AR,72956,4794744736,,BEVERLY,YEPEZ,4794744736,VAN BUREN SCHOOL DIST,2019-07-15T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F",,0745 - 0815,1130 - 1200,,,,"B,L",4,N,US,134411,,2019,Crawford
-94.33154335,35.46293464,56913,BLAKEMORE FIELD,Open,"NORTH 24TH STREET VAN BUREN, AR 72956",,VAN BUREN,AR,72956,4794744736,,DENISE,MCGRATH,4794744736,VAN BUREN SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F",,0815 - 1045,,,,,B,4,N,US,133837,,2019,Crawford
-90.39277342,36.19304952,56914,MARMADUKE ELEMENTARY SCHOOL CAFETERIA,Open,"1010 GREYHOUND DRIVE MARMADUKE, AR 72443",,MARMADUKE,AR,72443,8705972723,,TINA,SHAW,8705972723,MARMADUKE SPEC SCH DIST,2019-05-22T07:00:00.000Z,2019-08-12T07:00:00.000Z,"M,T,W,TH,F",,0800 - 0830,1100 - 1200,,,,"B,L",4,N,US,5543,,2019,Greene
-94.00629503,33.42327454,56915,SMITH-KEYS VILLAGE APARTMENTS,Open,"3302 WASHINGTON STREET TEXARKANA, AR 71854",,TEXARKANA,AR,71854,5014760702,,LAWANDA,WHASHINGTON,5014760702,"NUTRITION AND DAY CARE ASSISTANCE, INC P223 D127",2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F",,,1100 - 1300,,,,L,4,N,US,108792,,2019,Miller
-94.02517311,33.47090055,56916,MILLER CROSSING APARTMENTS,Open,"1604 E. 50TH ST. TEXARKANA, AR 71854",,TEXARKANA,AR,71854,5014760702,,ANITA,GUFFEY,8707731036,"NUTRITION AND DAY CARE ASSISTANCE, INC P223 D127",2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F",,,1100 - 1300,,,,L,4,N,US,121621,,2019,Miller
-94.00582111,33.42832214,56917,PARK RIDGE APARTMENTS,Open,"600 PRICE LN TEXARKANA, AR 71854",,TEXARKANA,AR,71854,5014760702,,LEBRANDI,WALKER,5014760702,"NUTRITION AND DAY CARE ASSISTANCE, INC P223 D127",2019-06-03T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F",,,1100 - 1300,,,,L,4,N,US,119223,,2019,Miller
-91.54051431,34.49275309,56919,Park Avenue Elementary,Open,"1202 South Park Avenue Stuttgart, AR 72160",,Stuttgart,AR,72160,8706733563,,Cheyenne,Boston,8706733563,Stuttgart,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M,T,W,TH",,8:00-8:30,11:30-12:30,,,,"B,L",4,N,US,30029,,2019,Arkansas
-91.55514797,34.50327506,56920,J B Bryant Park,Open,"1700 West Cleveland Stuttgart, AR 72160",,Stuttgart,AR,72160,8708309067,,Jennifer,Euler,8708309067,Stuttgart,2019-06-04T07:00:00.000Z,2019-06-27T07:00:00.000Z,"T,W,TH",,,11:00-12:30,,,,L,4,N,US,134636,,2019,Arkansas
-94.15204845,36.35066178,56921,Mathias Elementary,Open,"1609 North 24th Street Rogers, AR 72756",,Rogers,AR,72756,4796313530,,Margie,Bowers,4796313630,Rogers,2019-06-10T07:00:00.000Z,2019-07-31T07:00:00.000Z,"M,T,W,TH,F",,,11:00-11:45,,,,L,4,N,US,29230,,2019,Benton
-94.11704824,36.33550382,56922,Crossroads Learning Center,Open,"305 North 2nd Street Rogers, AR 72756",,Rogers,AR,72756,4796313520,,Margie,Bowers,4796313630,Rogers,2019-06-10T07:00:00.000Z,2019-07-31T07:00:00.000Z,"M,T,W,TH,F",,,11:00-12:00,,,,L,4,N,US,134173,,2019,Benton
-93.23429388,33.26701785,56923,Magnolia Jr. High,Open,"540 East Main Magnolia, AR 71753",,Magnolia,AR,71753,8709012573,,Felicia,Walker,8709012573,Magnolia,2019-06-03T07:00:00.000Z,2019-07-31T07:00:00.000Z,"M,T,W,TH",,9:00-10:00,,,,,B,4,N,US,134838,,2019,Columbia
-93.22352763,33.27936344,56924,Magnolia High,Open,"1400 High School Drive Magnolia, AR 71753",,Magnolia,AR,71753,8702342677,,Felicia,Walker,8702342677,Magnolia,2019-06-03T07:00:00.000Z,2019-07-31T07:00:00.000Z,"M,T,W,TH",,9:00-10:00,,,,,B,4,N,US,134837,,2019,Columbia
-90.41690554,35.52410933,56928,Marked Tree Elementary,Open,"703 Normandy Street Marked Tree, AR 72365",,Marked Tree,AR,72365,8703581660,,Brandi/Amanda,Manuel/Miller,8703581660,Marked Tree,2019-06-10T07:00:00.000Z,2019-07-18T07:00:00.000Z,"M,T,W,TH",,,11:30-12:00,,,,L,4,N,US,134859,,2019,Poinsett
-94.33599242,34.2986476,56929,Wickes Elementary,Open,"130 School Drive Wickes, AR 71973",,Wickes,AR,71973,8703857101,,C.,Peavey,8703857101,Cossatot River,2019-05-28T07:00:00.000Z,2019-06-21T07:00:00.000Z,"M,T,W,TH",,7:30-8:30,11:00-12:00,,,,"B,L",4,N,US,135836,,2019,Polk
-93.11843522,35.39763759,56930,Dover High,Open,"191 Pirates Loop Dover, AR 72837",,Dover,AR,72837,4793314597,,Jennifer,Freeman,4793314597,Dover,2019-05-28T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F",,7:30-8:30,11:00-12:00,,,,"B,L",4,N,US,134254,,2019,Pope
-92.21856526,34.85029257,56936,Sylvan Hills Middle,Open,"10001 Johnson Street Sherwood, AR 72120",,Sherwood,AR,72120,5012342770,,Angie,Lyons,5012345260,Pulaski County Special,2019-06-17T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M,T,W,TH,F",,,10:50-11:25,10:00-1:15,,,"L,S",4,N,US,108984,,2019,Pulaski
-92.25342891,34.67213737,56937,Mills Middle,Open,"1205 East Dixon Road Little Rock, AR 72206",,Little Rock,AR,72206,5012345260,,Pamela,Thompson,5012345260,Pulaski County Special,2019-06-17T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M,T,W,TH,F",,,10:50-11:25,1:00-1:15,,,"L,S",4,N,US,134949,,2019,Pulaski
-92.15914018,34.88243766,56940,Jacksonville Middle,Open,"718 Harris Road Jacksonville, AR 72076",,Jacksonville,AR,72076,5019829436,,Connie,Martin,5019829436,Jacksonville North Pulaski,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M,T,W,TH,F",,7:30-8:00,11:00-12:00,,,,"B,L",4,N,US,76034,,2019,Pulaski
-92.15829098,34.88061254,56941,Bobby Lester Elementary,Open,"601 Harris Road Jacksonville, AR 72076",,Jacksonville,AR,72076,5019827456,,Sherry,Ottis,5019827456,Jacksonville North Pulaski,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F",,7:30-8:00,11:00-12:00,,,,"B,L",4,N,US,133849,,2019,Pulaski
-92.13614586,34.83906242,56942,Homer Adkins Pre-K,Open,"500 Cloverdale Road Jacksonville, AR 72076",,Jacksonville,AR,72076,5019823117,,Lanella,Jones,5019823117,Jacksonville North Pulaski,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F",,7:30-8:00,11:00-12:00,,,,"B,L",4,N,US,134580,,2019,Pulaski
-91.36638604,35.28253071,56943,The Pavilion,Open,"220 Main Street Augusta, AR 72006",,Augusta,AR,72006,8704591063,,Carla,Williams,8704591063,Augusta,2019-06-17T07:00:00.000Z,2019-07-18T07:00:00.000Z,"M,T,W,TH",,,11:00-11:30,,,,L,4,N,US,135641,,2019,Woodruff
-92.52084693,36.27909749,67228,COTTER ELEMENTARY SCHOOL,Open,"181 MABEL COTTER, AR 72626",,COTTER,AR,72626,8704997565,,KATIE,HEROUX,8704356171,FOOD BANK OF NORTH CENTRAL ARKANSAS,2019-05-29T04:00:00.000Z,2019-06-19T04:00:00.000Z,"M,T,W,TH,F",,,0930 - 1130,,,,L,5,N,US,136381,,2019,Baxter
-92.3160103,34.74043145,67229,BRANDON HOUSE CULTURAL & PERFORMING ARTS,Open,"3802 WEST 12TH STREET LITTLE ROCK, AR 72204",,LITTLE ROCK,AR,72204,5017255757,,PAMELA,BAX,5017255757,BRANDON HOUSE CULTURAL & PERFORMING ARTS CENTER,2019-06-03T04:00:00.000Z,2019-08-10T04:00:00.000Z,"M,T,W,TH,F",,0900 - 1000,1200 - 1230,,,,"B,L",5,N,US,136155,,2019,Pulaski
-91.26180406,33.11826685,67230,WORTHY DINING HALL,Open,"904 BAKER STREET EUDORA, AR 71640",,EUDORA,AR,71640,8703950233,,JOHANNA,LESTER,8703950233,WORTHY,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,0800 - 0900,1100 - 1200,,,,"B,L",5,N,US,138134,,2019,Chicot
-94.03771648,33.4684085,67231,CHAPEL RIDGE APT,Open,"4717 COUNTY AVE TEXARKANA, AR 71854",,TEXARKANA,AR,71854,9036913205,,TRENT,HINES,8707749800,UNITED FAMILIES OF ARKANSAS,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,1000 - 1100,1300 - 1400,,,,"B,L",5,N,US,110212,,2019,Miller
-94.04199003,33.432165,67232,CHURCH OF LIVING GOD VBS,Open,"928 LAUREL ST TEXARKANA, AR 71854",,TEXARKANA,AR,71854,9036913205,,ANITA,HENDERSON,8703307340,UNITED FAMILIES OF ARKANSAS,2019-06-05T04:00:00.000Z,2019-06-08T04:00:00.000Z,"W,TH,F,S",,0930 - 1030,1230 - 1330,,,,"B,L",5,N,US,136294,,2019,Miller
-94.04017194,33.47270076,67233,LINKS APARTMENT,Open,"333 LINKS DR TEXARKANA, AR 71854",,TEXARKANA,AR,71854,9036913205,,BRANDY,WHITE,8707732295,UNITED FAMILIES OF ARKANSAS,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,1030 - 1130,1330 - 1430,,,,"B,L",5,N,US,137057,,2019,Miller
-93.65675995,33.09818439,67234,BRADLEY COMMUNITY CENTER,Open,"410 PULLMAN ST BRADLEY, AR 71826",,BRADLEY,AR,71826,9036913205,,TYSON,PASTY,8708943464,UNITED FAMILIES OF ARKANSAS,2019-06-03T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",,1030 - 1130,1330 - 1430,,,,"B,L",5,N,US,109970,,2019,Lafayette
-94.04112197,33.43654447,67235,SANDFLAT CENTER,Open,"209 E 14TH STREET TEXARKANA, AR 71854",,TEXARKANA,AR,71854,9036913205,,BARBARA,PITTS,8703307909,UNITED FAMILIES OF ARKANSAS,2019-06-03T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",,1000 - 1100,1300 - 1400,,,,"B,L",5,N,US,79563,,2019,Miller
-94.02760111,33.45505041,67236,RIVER RUN APARTMENTS,Open,"1310 E 35TH STREET TEXARKANA, AR 71854",,TEXARKANA,AR,71854,9036913205,,LAQUITTA,MORRIS,8707743659,UNITED FAMILIES OF ARKANSAS,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,1000 - 1100,1300 - 1400,,,,"B,L",5,N,US,137574,,2019,Miller
-94.01688394,33.44524852,67237,ORLEANS APARTMENT,Open,"2400 E 24TH STREET TEXARKANA, AR 71854",,TEXARKANA,AR,71854,9036913205,,HAMILTON,DEVONTE,8707742731,UNITED FAMILIES OF ARKANSAS,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,1030 - 1130,1330 - 1430,,,,"B,L",5,N,US,137387,,2019,Miller
-94.02136047,33.4453265,67238,SHANGRI LA APARTMENTS,Open,"2000 E 24TH STREET TEXARKANA, AR 71854",,TEXARKANA,AR,71854,9036913205,,RANDY,EASON,9037731219,UNITED FAMILIES OF ARKANSAS,2019-06-03T04:00:00.000Z,2019-08-13T04:00:00.000Z,"M,T,W,TH,F",,1000 - 1100,1300 - 1400,,,,"B,L",5,N,US,137675,,2019,Miller
-94.12257089,36.45443218,67239,PEA RIDGE SCHOOL DISTRICT,Open,"1411 WESTON ST. PEA RIDGE, AR 72751",,PEA RIDGE,AR,72751,8004514865,,JULIE,FERGUSON,4797154448,PEA RIDGE PUBLIC SCHOOLS,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,0800 - 0840,1100 - 1200,,,,"B,L",5,N,US,137433,,2019,Benton
-93.42192673,35.28703589,67240,NEW BLAINE PARK,Open,"11 STATE HWY. 197 LOOP NEW BLAINE, AR 72851",,NEW BLAINE,AR,72851,4799632247,,NETLLA,CURETON,8449633243,PARIS SCHOOL DIST,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,1100 - 1120,,,,L,5,N,US,137263,,2019,Logan
-93.63945954,35.29358257,67241,SUBIACO PARK,Open,"E AR-22 HWY SUBIACO, AR 72865",,SUBIACO,AR,72865,4799632247,,NETLLA,CURETON,8449633243,PARIS SCHOOL DIST,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,1130 - 1215,,,,L,5,N,US,137868,,2019,Logan
-93.73003835,35.28460691,67242,FIRST ASSEMBLY OF GOD CHURCH,Open,"1111 SO. ELM ST. PARIS, AR 72855",,PARIS,AR,72855,4799632247,,NETLLA,CURETON,8449633243,PARIS SCHOOL DIST,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,1230 - 1300,,,,L,5,N,US,136603,,2019,Logan
-89.93159044,35.75597953,67243,A NEW BEGINNING MENTOR AND HELP CENTER,Open,"426 WEST CALHOUN STREET LUXORA, AR 72358",,LUXORA,AR,72358,8708249463,,JUDY,BROWN,8706587252,A NEW BEGINNING MENTOR AND HELP CENTER,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",,0800 - 0930,1100 - 1300,,,,"B,L",5,N,US,135944,,2019,Mississippi
-91.18379134,36.20135816,67244,SLOAN-HENDRIX SCHOOL DISTRICT,Open,"1 GREYHOUND CIRCLE IMBODEN, AR 72434",,IMBODEN,AR,72434,8708692384,,TAMARA,BLISSENBACH,8708692384,SLOAN-HENDRIX SCHOOLS,2019-05-20T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,0730 - 0830,1130 - 1230,,,,"B,L",5,N,US,137713,,2019,Lawrence
-92.67917742,33.2066156,67246,HAYGOOD-NEAL,Open,"1315 W. 1ST ST., APT. 105 EL DORADO, AR 71730",,EL DORADO,AR,71730,8708638753,,GERALD,HALL,8708626061,BOYS & GIRLS CLUB EL DORADO P8,2019-05-30T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M,T,W,TH,F",,,,,,1600 - 1645,S,5,N,US,58506,,2019,Union
-92.64805567,33.19968967,67247,TEEN CENTER DAVID A WETHERINGTON,Open,"1401 EAST CENTER ST. EL DORADO, AR 71730",,EL DORADO,AR,71730,8708638753,,LARRY,YARBROUGH,8708638753,BOYS & GIRLS CLUB EL DORADO P8,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,,1230 - 1315,,,,L,5,N,US,137911,,2019,Union
-91.56840649,35.30530358,67248,PLEASANT GROVE BAPTIST CHURCH,Open,"300 E. THIRD ST BALD KNOB, AR 72010",,BALD KNOB,AR,72010,5017246139,,ARIEL,JOHNSON,5017246139,PLEASANT GROVE BAPTIST CHURCH,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,0830 - 0930,1200 - 1300,,,,"B,L",5,N,US,79332,,2019,White
-91.36098792,35.28047358,67249,AUGUSTA COMMUNITY CENTER,Open,"100 RIVERDALE S 6TH STREET AUGUSTA, AR 72006",,AUGUSTA,AR,72006,5017246139,,ADRIAN,DUFFY,5016588429,PLEASANT GROVE BAPTIST CHURCH,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,1200 - 1300,,,,L,5,N,US,109698,,2019,Woodruff
-91.73628597,35.24762799,67251,SEARCY PUBLIC LIBRARY,Open,"113 E. PLEASURE ST. SEARCY, AR 72143",,SEARCY,AR,72143,5017246139,,ASHLEY,DUFFY,5012792870,PLEASANT GROVE BAPTIST CHURCH,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,,1100 - 1130,,,,L,5,N,US,137656,,2019,White
-91.56965417,33.06151552,67252,CITY OF WILMOT CAMP ALL IN,Open,"204 CONE ST. WILMOT, AR 71676",,WILMOT,AR,71676,8704732603,,SHIRLEY,HOUSTON,8704732603,CITY OF WILMOT-CAMP ALL IN,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,0730 - 0900,1130 - 1300,,,,"B,L",5,N,US,122741,,2019,Ashley
-94.21481655,35.47772775,67253,ALMA BOYS AND GIRLS CLUB,Open,"410 E MAIN ALMA, AR 72921",,ALMA,AR,72921,4796322070,,ELAINA,DAMANTE,4796322070,BOYS & GIRLS CLUB OF THE ALMA AREA P184,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,1000 - 1100,1400 - 1500,,,,"B,L",5,N,US,65577,,2019,Crawford
-91.99975026,34.22035775,67254,PINE BLUFF POLICE BASKETBALL CAMP,Open,"1 CONVENTION CENTER PLAZA PINE BLUFF, AR 71601",,PINE BLUFF,AR,71601,8704139518,,SHIRLEY,WARRIOR,8708506011,TARGETING OUR PEOPLE PRIORITES WITH SERVICE P18,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,0730 - 0845,1200 - 1315,,,,"B,L",5,N,US,137456,,2019,Jefferson
-91.98925881,34.1950865,67255,NEW ST. HURRICANE BAPTIST CHURCH,Open,"3319 SOUTH OHIO STREET PINE BLUFF, AR 71602",,PINE BLUFF,AR,71602,8704139518,,KEELY,EASTER,8705368337,TARGETING OUR PEOPLE PRIORITES WITH SERVICE P18,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",,0800 - 0900,1200 - 1300,,,,"B,L",5,N,US,121726,,2019,Jefferson
