long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-86.2951083,32.34094667,150751,Floyd Communitty Center,Open,"3450 LeBron Road Montgomery, AL 36111",,Montgomery,AL,36111,3342847914,,Aieda,Harris,3345908311,Empowering Communities Helping Ourselves,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,,,1:30PM - 2:30PM,,,14,U,US,136628,,2019,Montgomery
-86.35503834,32.34873255,150752,Hayneville Road Community Center,Open,"3315 Hayneville Road #B Montgvomery, AL 36108",,Montgvomery,AL,36108,3342404568,,Aieda,Harris,3345908311,Empowering Communities Helping Ourselves,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,,,,,,3:00PM - 4:00PM,,,14,U,US,136794,,2019,Montgomery
-86.27855626,32.3973871,150753,Highland Gardens Community Center,Open,"Willeana Avenue Montgomery, AL 36107",,Montgomery,AL,36107,3342404556,,Aieda,Harris,3345908311,Empowering Communities Helping Ourselves,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,,,3:30PM - 4:30PM,,,14,U,US,136820,,2019,Montgomery
-86.29150856,32.37735302,150754,Houston Hills Community Center,Open,"207 Hall Street Montgomery, AL 36104",,Montgomery,AL,36104,3342404557,,Aieda,Harris,3345908311,Empowering Communities Helping Ourselves,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,,9:00AM - 10:00AM,,,,14,U,US,136862,,2019,Montgomery
-86.27230822,32.37790009,150755,Lee High School,Open,"225 Ann Street MONTGOMERY, AL 36107",,MONTGOMERY,AL,36107,3342693742,,Aieda,Harris,3345908311,Empowering Communities Helping Ourselves,2019-06-04T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,,11:30AM - 4:00PM,8:00AM - 10:00AM,,,,14,U,US,125444,,2019,Montgomery
-86.21533319,32.3100361,150756,Make A Differnce Fourndation,Open,"6200 Brewbaker Boulevard Montgomery, AL 36117",,Montgomery,AL,36117,3348687425,,Aieda,Harris,3345908311,Empowering Communities Helping Ourselves,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,,,,5:00PM - 6:00PM,,,14,U,US,137089,,2019,Montgomery
-86.33163809,32.36031452,150757,McIntyre Community Center1240,Open,"1240 Hugh Streer Montgomery, AL 36108",,Montgomery,AL,36108,3345307468,,Aieda,Harris,3345908311,Empowering Communities Helping Ourselves,2019-06-11T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,12:00PM - 1:00PM,10:30AM - 11:00AM,,,,14,U,US,143892,,2019,Montgomery
-86.23858575,32.32070074,150758,Next Step Learning Center,Open,"4355 Virginia Loop Road Montgomery, AL 36116",,Montgomery,AL,36116,3347179752,,Aieda,Harris,3345908311,Empowering Communities Helping Ourselves,2019-06-12T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,11:00AM - 1:00PM,,2:00PM - 3:00PM,,,14,U,US,147032,,2019,Montgomery
-86.30782749,32.3227035,150761,Smart Start Learning Center,Open,"4576 South Court Street Montgomery, AL 36105",,Montgomery,AL,36105,3342217390,,Aieda,Harris,3345908311,Empowering Communities Helping Ourselves,2019-05-24T04:00:00.000Z,2019-08-05T04:00:00.000Z,,,,11:30AM - 1:30PM,,2:00PM - 3:00PM,,,14,U,US,60145,,2019,Montgomery
-86.29011782,32.40441896,150762,That's My Child,Open,"2414 Lower Wetumpka Road Montgomery, AL 36116",,Montgomery,AL,36116,8503802378,,Aieda,Harris,3345908311,Empowering Communities Helping Ourselves,2019-06-06T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,,,3:30PM - 4:30PM,,,14,U,US,109031,,2019,Montgomery
-86.41854775,33.38570414,150763,Vincent Housing Authority,Open,"50 John Sparkman Court Vincent, AL 35178",,Vincent,AL,35178,2563786008,,Tamara,Little,2567612191,Kingdom Authority Ministries,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,11:00AM - 12:00PM,,,,,14,U,US,141373,,2019,Shelby
-86.22442292,32.29439216,150764,Willie Cook Community Center,Open,"6055 Woodley Circle Montgomery, AL 36116",,Montgomery,AL,36116,3342847945,,Aieda,Harris,3345908311,Empowering Communities Helping Ourselves,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,,,,,,2:30PM - 3:30PM,,,14,U,US,138099,,2019,Montgomery
-87.68910167,30.38943649,150765,Azell - Ginwright Center,Open,"302 W 4th ave Foley, AL 36535",,Foley,AL,36535,2512153132,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,11:00AM - 12:00PM,,2:00PM - 3:00PM,,,14,U,US,138679,,2019,Baldwin
-88.08135499,30.76405291,150766,Camp Faith,Open,"92 5th Street Chickasaw, AL 36611",,Chickasaw,AL,36611,3344060221,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-11T04:00:00.000Z,2019-07-17T04:00:00.000Z,,,,11:00AM - 1:30PM,,,,,14,U,US,17954,,2019,Mobile
-87.32037544,31.51955855,150767,Camp Yahweh,Open,"637 Drewry Road Monroeville, AL 36571",,Monroeville,AL,36571,2515930054,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,7:45AM - 8:15AM,11:15AM - 11:45AM,,,,,14,U,US,110090,,2019,Monroe
-88.0840307,30.76140968,150768,Chickasaw Elementary School,Open,"80 West Grant Street Chickasaw, AL 36611",,Chickasaw,AL,36611,2514526452,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-07-23T04:00:00.000Z,,,7:45AM - 8:30AM,11:30AM - 12:30PM,,,,,14,U,US,110244,,2019,Mobile
-88.08605475,31.75582408,150769,Church of Christ Hwy 84-Labor of Love,Open,"22 Church St. Coffeeville, AL 36524",,Coffeeville,AL,36524,3343571571,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,,,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,14,U,US,139073,,2019,Clarke
-88.12452415,30.76707962,150770,Dream Center Mobile,Open,"307 S. Shelton Beach Road Eight Mile, AL 36613",,Eight Mile,AL,36613,2514528812,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-04T04:00:00.000Z,2019-07-18T04:00:00.000Z,,,7:30AM - 9:30AM,11:20AM - 12:30PM,,,,,14,U,US,27112,,2019,Mobile
-88.10392677,30.6945976,150771,Dumas Wesley Community Center,Open,"126 Mobile Street Mobile, AL 36607",,Mobile,AL,36607,2514790649,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,,12:00PM - 1:00PM,,2:30PM - 3:30PM,,,14,U,US,110604,,2019,Mobile
-88.06001902,30.66271049,150772,El Bethel Day and Night Childcare,Open,"1200 Gayle Street Mobile, AL 36605",,Mobile,AL,36605,2514337637,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-07-23T04:00:00.000Z,2019-08-05T04:00:00.000Z,,,,10:45AM - 11:45AM,,1:45PM - 2:45PM,,,14,U,US,18658,,2019,Mobile
-86.95736919,31.42303949,150773,Evergreen District Baptist Center,Open,"131 Avenue C Evergreen, AL 36401",,Evergreen,AL,36401,2515782328,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-18T04:00:00.000Z,2019-07-30T04:00:00.000Z,,,8:00AM - 9:00AM,11:00AM - 12:00PM,,,,,14,U,US,81654,,2019,Conecuh
-88.08602162,30.75345176,150775,Infra-Care Recreation Center,Open,"520 Escambia Dr Prichard, AL 36610",,Prichard,AL,36610,2513314559,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,8:30AM - 9:30AM,12:00PM - 1:00PM,,,,,14,U,US,19482,,2019,Mobile
-88.02667006,31.2546833,150776,McIntosh High School,Open,"7010 Highway 43 North McIntosh, AL 36553",,McIntosh,AL,36553,2519442441,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-10T04:00:00.000Z,2019-07-05T04:00:00.000Z,,,8:00AM - 8:50AM,,,11:30AM - 12:00PM,,,14,U,US,20056,,2019,Washington
-88.08705496,30.71217893,150777,Michael Figures Community Center,Open,"658 Donald St. Mobile, AL 36617",,Mobile,AL,36617,2514524052,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-08-05T04:00:00.000Z,,,,12:00PM - 1:00PM,,4:00PM - 5:00PM,,,14,U,US,20119,,2019,Mobile
-88.08639711,30.74599138,150778,Mt. Calvary Missionary Baptist Church,Open,"505 North Price Avenue Prichard, AL 36610",,Prichard,AL,36610,3333333333,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-07-24T04:00:00.000Z,,,,12:00PM - 1:00PM,,,,,14,U,US,37514,,2019,Mobile
-88.20765964,30.7181269,150779,New Generation Church,Open,"1350 Cody Road North Mobile, AL 36608",,Mobile,AL,36608,2513440898,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-17T04:00:00.000Z,2019-07-11T04:00:00.000Z,,,,12:00PM - 1:30PM,,,,,14,U,US,20380,,2019,Mobile
-88.0604053,30.66588527,150780,Oaklawn Homes,Open,"1010 Baltimore Street Mobile, AL 36605",,Mobile,AL,36605,2514339578,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,,,,12:00AM - 1:00PM,,1:01PM - 2:00PM,,,14,U,US,112388,,2019,Mobile
-88.05854175,30.73712914,150781,Plateau Community Center,Open,"850 Edwards Street Mobile, AL 36610",,Mobile,AL,36610,2514567639,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-07-23T04:00:00.000Z,,,,12:00PM - 1:00PM,,,,,14,U,US,20811,,2019,Mobile
-88.10697503,30.73283513,150783,Trinity Family Ministries,Open,"2467 Victory Ave. Mobile, AL 36617",,Mobile,AL,36617,3344822366,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-11T04:00:00.000Z,2019-07-17T04:00:00.000Z,,,9:40AM - 10:00AM,,,1:30PM - 2:00PM,,,14,U,US,113430,,2019,Mobile
-88.05953014,30.67800933,150784,Walking By Faith Christian Ministries,Open,"1110 Texas Street Mobile, AL 36604",,Mobile,AL,36604,2516053913,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,,10:30AM - 1:00PM,,,,,14,U,US,39664,,2019,Mobile
-88.10263273,30.73491256,150785,Walking By Faith Church Ministries,Open,"1806 St. Stephens Rd Mobile, AL 36610",,Mobile,AL,36610,2512093543,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-18T04:00:00.000Z,2019-08-05T04:00:00.000Z,,,8:00AM - 10:00AM,11:00AM - 1:00PM,,,,,14,U,US,135766,,2019,Mobile
-88.16076,30.71960252,150787,Youth of Destiny Holy Church Ministries TLD Learning Center,Open,"5111 Overlook Rd Mobile, AL 36618",,Mobile,AL,36618,2514233958,,Eugenie,Sellier,2516531617,Feeding the Gulf Coast,2019-06-17T04:00:00.000Z,2019-08-05T04:00:00.000Z,,,,11:30AM - 12:30PM,,3:30PM - 4:30PM,,,14,U,US,152498,,2019,Mobile
-87.89752009,32.84633297,150788,Robert Brown Middle School,Open,"623 Mesopotamia Street Eutaw, AL 35462",,Eutaw,AL,35462,2053723269,,Teresa,Atkins,2053722101,Greene County Board of Education,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,,,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,14,U,US,105099,,2019,Greene
-86.87286776,33.47547353,150789,Greater Shiloh - Summer Programs,Open,"2135 Jefferson Avenue SW Birmingham, AL 35211",,Birmingham,AL,35211,2059259750,,Katrice,Murray,2059259750,"GSBC Community Development Corporation, Inc",2019-06-02T04:00:00.000Z,2019-07-28T04:00:00.000Z,,,8:30AM - 9:00AM,,,,5:30PM - 7:30PM,,14,U,US,52128,,2019,Jefferson
-85.1860682,32.87469022,150790,Church of Christ,Open,"1009 North Lanier Ave. Lanett, AL 36863",,Lanett,AL,36863,4789553572,,Beverly,Johnson,3344972112,"Hope Enterprises, Inc.",2019-07-08T04:00:00.000Z,2019-07-11T04:00:00.000Z,,,9:00AM - 10:00AM,11:00AM - 1:00PM,,,,,14,U,US,110275,,2019,Chambers
-86.2710312,34.6227169,150791,Woodville High School,Open,"290 County Rd 63 Woodville, AL 35776",,Woodville,AL,35776,,,Jennifer,Pritchett,2562599511,Jackson County Board of Education,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,,,,11:00AM - 1:00PM,,,,,14,U,US,2758,,2019,Jackson
-85.75849132,33.82455852,150792,First Baptist Church,Open,"230 7th Street NE Jacksonville, AL 36265",,Jacksonville,AL,36265,2564357263,,Stephanie,Gossett,2567825682,Jacksonville City Board of Education,2019-06-02T04:00:00.000Z,2019-06-06T04:00:00.000Z,,,,,,,5:30PM - 5:55PM,,14,U,US,75755,,2019,Calhoun
-86.88939789,33.45589853,150793,Abraham Nest of Love Church,Open,"3420 Hickory Avenue SW Birmingham, AL 35221",,Birmingham,AL,35221,2059972267,,Douglas,Jackson Jr,6235707616,Kikstart Inc,2019-06-25T04:00:00.000Z,2019-07-12T04:00:00.000Z,,,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,14,U,US,147949,,2019,Jefferson
-86.9294143,32.32642873,150794,Southside High School,Open,"7975 US-80 Selma, AL 36701",,Selma,AL,36701,2052034171,,Douglas,Jackson Jr,6235707616,Kikstart Inc,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,7:30AM - 8:30AM,11:30AM - 12:30PM,,,,,14,U,US,137746,,2019,Dallas
-86.71362698,34.92289783,150797,Madison Cross Roads Elementary School,Open,"11548 Pulaski Pike Toney, AL 35773",,Toney,AL,35773,2568514602,,Barbara,Haugtvedt,2568522557,Madison County Board of Education,2019-05-28T04:00:00.000Z,2019-06-27T04:00:00.000Z,,,8:00AM - 8:30AM,11:30AM - 12:30PM,,,,,14,U,US,129785,,2019,Madison
-88.24870445,30.50901322,150798,New Welcome Baptist Church,Open,"8740 Boe Road Irvington, AL 36544",,Irvington,AL,36544,2519576439,,Caroll,McQueen,2512214378,Mobile County Board of Education,2019-06-10T04:00:00.000Z,2019-07-11T04:00:00.000Z,,,,11:15AM - 11:45AM,,,,,14,U,US,140395,,2019,Mobile
-86.33650888,32.35875353,150800,Gibbs Village East,Open,"1707 Terminal Road Montgomery, AL 36108",,Montgomery,AL,36108,3342404068,,Jeffrey,Reynolds,3342694362,Montgomery YMCA,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,,,,3:20PM - 3:50PM,,14,U,US,81881,,2019,Montgomery
-86.37820803,32.35596103,150801,Heritage Point Community,Open,"1200 West Boulevard Montgomery, AL 36108",,Montgomery,AL,36108,3348348300,,Jeffrey,Reynolds,3342694362,Montgomery YMCA,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,,,,2:30PM - 3:00PM,,14,U,US,82080,,2019,Montgomery
-86.38622057,32.49691693,150802,KT Mobile Home Community,Open,"2600 Nettle Drive Millbrook, AL 36054",,Millbrook,AL,36054,8502171474,,Jeffrey,Reynolds,3342694362,Montgomery YMCA,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,,,,5:15PM - 5:30PM,,14,U,US,111617,,2019,Elmore
-86.38622057,32.49691693,150803,M & A Mobile Home Communities,Open,"2600 Nettle Drive Millbrook, AL 36054",,Millbrook,AL,36054,8502171474,,Jeffrey,Reynolds,3342694362,Montgomery YMCA,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,,,,5:00PM - 5:15PM,,14,U,US,111835,,2019,Elmore
-86.3893023,32.4999548,150804,Stillcreek Mobile Home Community,Open,"242 Still Creek Loop Millbrook, AL 36054",,Millbrook,AL,36054,8502171474,,Jeffrey,Reynolds,3342694362,Montgomery YMCA,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,,,,5:30PM - 5:45PM,,14,U,US,113176,,2019,Elmore
-85.49748145,31.31889451,150805,Midland City Elementary School,Open,"48 2nd Street Midland City, AL 36350",,Midland City,AL,36350,3349831252,,Debra,Beyah,3347186304,Mt. Olive Christian Fellowship Church,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,11:30AM - 12:30PM,,3:00PM - 3:30PM,,,14,U,US,118941,,2019,Dale
-85.54729289,31.3161797,150806,South Dale Middle School,Open,"309 Randolph Street Pinckard, AL 36371",,Pinckard,AL,36371,3349833077,,Debra,Beyah,3347186304,Mt. Olive Christian Fellowship Church,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,11:30AM - 12:30PM,,3:00PM - 3:30PM,,,14,U,US,119703,,2019,Dale
-85.01463853,32.47495652,150808,C Club Gym Center,Open,"1500 15th Street Phenix City, AL 36867",,Phenix City,AL,36867,3342914835,,Alana,Jones,3342980534,Phenix City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,8:30AM - 9:00AM,12:00PM - 12:30PM,,,,,14,U,US,296,,2019,Russell
-84.999445,32.47478509,150812,Phenix City Youth Center,Open,"1601 5th Avenue Phenix City, AL 36867",,Phenix City,AL,36867,3342981962,,Alana,Jones,3342980534,Phenix City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,7:30AM - 8:00AM,11:00AM - 12:00PM,,,,,14,U,US,2067,,2019,Russell
-84.99663211,32.47481548,150813,Riverview Apartments,Open,"100 16th Street Phenix city, AL 36867",,Phenix city,AL,36867,3346649991,,Alana,Jones,3342980534,Phenix City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,8:00AM - 9:00AM,11:30AM - 12:30PM,,,,,14,U,US,2169,,2019,Russell
-85.00823903,32.50030151,150814,Roy Martin Center,Open,"1100 Airport Road Phenix City, AL 36867",,Phenix City,AL,36867,3342914721,,Alana,Jones,3342980534,Phenix City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,7:30AM - 9:00AM,11:00AM - 12:00PM,,,,,14,U,US,2211,,2019,Russell
-87.26756446,33.90226691,150815,Freedom Assembly of God,Open,"1320 Curry Hwy Jasper, AL 35503",,Jasper,AL,35503,2055777039,,Danny,Springer,2054895018,Winston County Board of Education,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,11:00AM - 1:00PM,,,,,14,U,US,134406,,2019,Walker
-88.01209026,34.08835555,150816,FULTON BRIDGE BAPTIST CHURCH HAMILTON,Open,"3090 COUNTY ROAD 55 HAMILTON, AL 35570",,HAMILTON,AL,35570,2059213669,,Danny,Springer,2054895018,Winston County Board of Education,2019-06-02T04:00:00.000Z,2019-06-06T04:00:00.000Z,,,,,,,6:10PM - 6:30PM,,14,U,US,101970,,2019,Marion
-87.62378524,34.23035442,150817,Haleyville First United Methodist Church,Open,"2207 Ninth Avenue Haleyville, AL 35565",,Haleyville,AL,35565,2052692595,,Danny,Springer,2054895018,Winston County Board of Education,2019-07-14T04:00:00.000Z,2019-07-17T04:00:00.000Z,,,,,,,6:00PM - 6:30PM,,14,U,US,100572,,2019,Winston
-87.98832073,34.14284974,150818,Hamilton United Methodist Church,Open,"130 Military Street North Hamilton, AL 35570",,Hamilton,AL,35570,3347904768,,Danny,Springer,2054895018,Winston County Board of Education,2019-07-14T04:00:00.000Z,2019-07-18T04:00:00.000Z,,,,,,,6:15PM - 6:50PM,,14,U,US,27970,,2019,Marion
-87.53894831,34.03995478,150820,Lynn Football Field House - Serving in Lunchroom,Open,"531 East Main Street Lynn, AL 35575",,Lynn,AL,35575,6625825726,,Danny,Springer,2054895018,Winston County Board of Education,2019-07-09T04:00:00.000Z,2019-07-09T04:00:00.000Z,,,,,,,4:00PM - 6:30PM,,14,U,US,146791,,2019,Winston
-87.2561131,33.7429513,150821,New Beginnings Church of God,Open,"795 New Parrish Hwy Parrish, AL 35580",,Parrish,AL,35580,2053880337,,Danny,Springer,2054895018,Winston County Board of Education,2019-06-09T04:00:00.000Z,2019-06-12T04:00:00.000Z,,,,,,,4:00PM - 5:00PM,,14,U,US,29648,,2019,Walker
-87.69183448,34.855524,150822,PETERSVILLE CHURCH OF CHRIST-FLORENCE,Open,"3601 CLOVERDALE ROAD FLORENCE, AL 35663",,FLORENCE,AL,35663,2567669690,,Danny,Springer,2054895018,Winston County Board of Education,2019-07-01T04:00:00.000Z,2019-07-03T04:00:00.000Z,,,,,,,6:45PM - 8:15PM,,14,U,US,102356,,2019,Lauderdale
-87.55883332,34.25752052,150823,Waldrop Freewill Baptist Church,Open,"39777 Highway 195 Haleyville, AL 35565",,Haleyville,AL,35565,2054888954,,Danny,Springer,2054895018,Winston County Board of Education,2019-06-09T04:00:00.000Z,2019-06-11T04:00:00.000Z,,,,,,,6:30PM - 7:45PM,,14,U,US,31728,,2019,Winston
-87.39780377,34.16572028,150824,WCHS Band,Open,"1122 County Road 24 Double Springs, AL 35553",,Double Springs,AL,35553,2054895593,,Danny,Springer,2054895018,Winston County Board of Education,2019-07-22T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,,,,4:00PM - 5:00PM,,14,U,US,69554,,2019,Winston
-85.00389607,32.45402312,150845,Spencer Recreation Center,Open,"400 8th Avenue Phenix City, AL 36867",,Phenix City,AL,36867,3342914723,,Alana,Jones,3342980534,Phenix City Board of Education,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,7:30AM - 8:00AM,12:00PM - 12:30PM,,,,,14,U,US,2288,,2019,Russell
-85.61426264,33.92684651,150846,Piedmont Elementary School,Open,"504 Hood Street Piedmont, AL 36272",,Piedmont,AL,36272,2564472628,,Pam,Dempsey,2564472628,Piedmont City Board of Education,2019-06-03T04:00:00.000Z,2019-07-16T04:00:00.000Z,,,7:50AM - 8:30AM,11:50AM - 12:25PM,,,,,14,U,US,2072,,2019,Calhoun
-86.24672214,32.32157736,150849,Southmall Apartment,Open,"3001 Southmall Circle Montgomery, AL 36106",,Montgomery,AL,36106,3342844422,,Joyce,Pearson,3348341146,"Pounds of Care, Inc.",2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,8:30AM - 10:00AM,11:00AM - 12:00PM,,,,,14,U,US,151592,,2019,Montgomery
-86.71775673,33.57104362,150850,Belivier of Faith Bible Church,Open,"215 84th Street South Birmingham, AL 35206",,Birmingham,AL,35206,2052492819,,Ava,Wise,2059020475,"Project Hopewell, Inc",2019-06-03T04:00:00.000Z,2019-07-09T04:00:00.000Z,,,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,14,U,US,80741,,2019,Jefferson
-86.90618966,33.44611801,150851,Camp Hopewell-Hopewell Baptist Church Hillman Station,Open,"4817 Jefferson Avenue S.W. Bldg II Birmingham, AL 35221",,Birmingham,AL,35221,2059230203,,Ava,Wise,2059020475,"Project Hopewell, Inc",2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,7:00AM - 8:00AM,11:00AM - 12:00PM,,,,,14,U,US,26273,,2019,Jefferson
-86.55609855,33.55671809,150852,Moton Center,Open,"1721 Moton Street Leeds, AL 35094",,Leeds,AL,35094,2564936928,,Ava,Wise,2059020475,"Project Hopewell, Inc",2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,,,8:00AM - 9:00AM,12:00PM - 1:00PM,,,,,14,U,US,144044,,2019,Jefferson
-87.06667389,33.75051773,150853,Dora High School,Open,"330 Glenn C. Gant Dora, AL 35026",,Dora,AL,35026,2053870555,,Peggy,Rush,2058370833,Raising Arrows,2019-06-04T04:00:00.000Z,2019-07-25T04:00:00.000Z,,,6:45AM - 7:15AM,10:15AM - 10:45AM,,,,,14,U,US,124266,,2019,Walker
-87.28665357,33.8456457,150854,Memorial Park Natatorium,Open,"610 10th Avenue Jasper, AL 35501",,Jasper,AL,35501,2052652900,,Peggy,Rush,2058370833,Raising Arrows,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,8:00AM - 8:30AM,11:30AM - 12:00PM,,,,,14,U,US,1728,,2019,Walker
-86.41428865,33.38219405,150856,Vincent Middle/High Sch,Open,"42505 Highway 25 Vincent, AL 35178",,Vincent,AL,35178,,,Nathan,Hayes,2056826531,Shelby County Board of Education,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,,,7:30AM - 8:00AM,11:00AM - 12:00PM,,,,,14,U,US,130317,,2019,Shelby
-86.48320683,33.67878204,150857,Margaret Elementary School,Open,"200 Mustang Drive Margaret, AL 35120",,Margaret,AL,35120,2056296218,,Rachel,Fowler,2055947131,St. Clair County Board of Education,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,,,7:30AM - 8:30AM,10:45AM - 12:00PM,,,,,14,U,US,16144,,2019,St. Clair
-85.15147378,31.88298878,150858,ST JOHN AME CHURCH,Open,"901 DALE ROAD EUFAULA, AL 36027",,EUFAULA,AL,36027,3342324535,,Deborah,Hamilton,3346957182,St. John AME Church,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,,,,11:00AM - 1:00PM,,,,,14,U,US,31082,,2019,Barbour
-87.58491319,33.24513096,150859,Hightown Church of God,Open,"3926 28th ave Northport, AL 35473",,Northport,AL,35473,2053330664,,Carlton,Robertson,2057593520,Tuscaloosa City Board of Education,2019-06-03T04:00:00.000Z,2019-06-10T04:00:00.000Z,,,7:30AM - 8:30AM,10:30AM - 11:30AM,,,,,14,U,US,75953,,2019,Tuscaloosa
-87.55576173,33.1944749,150860,New Harvest Church of God,Open,"1910 14th Avenue TUscaloosa, AL 35401",,TUscaloosa,AL,35401,2057527566,,Carlton,Robertson,2057593520,Tuscaloosa City Board of Education,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,,,,,,,5:00PM - 6:00PM,,14,U,US,124547,,2019,Tuscaloosa
-87.45540068,33.1588525,150861,Paul W. Bryant High,Open,"6315 Mary Harmon Bryant Dr Tuscaloosa, AL 35405",,Tuscaloosa,AL,35405,2057593538,,Carlton,Robertson,2057593520,Tuscaloosa City Board of Education,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,,,7:30AM - 8:30AM,10:30AM - 1:00PM,,,,,14,U,US,76533,,2019,Tuscaloosa
-87.55085573,33.19603177,150862,Saint John Baptist Church,Open,"1709 Tenth Avenue Tuscaloosa, AL 35401",,Tuscaloosa,AL,35401,2057592861,,Carlton,Robertson,2057593520,Tuscaloosa City Board of Education,2019-06-03T04:00:00.000Z,2019-07-31T04:00:00.000Z,,,,,,,5:00PM - 6:00PM,,14,U,US,112862,,2019,Tuscaloosa
-87.63115397,33.46518106,150863,Walker Elementary School,Open,"13051 Northside Road Northport, AL 35475",,Northport,AL,35475,2053422664,,Donette,Worthy,2053422752,Tuscaloosa County Board of Education,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,,,7:30AM - 8:30AM,11:00AM - 12:00PM,,,,,14,U,US,31730,,2019,Tuscaloosa
