long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-111.8567106,33.40629044,92169,Guerrero Elementary School,Open,"463 S. Alma School Rd Mesa, AZ 85210",,Mesa,AZ,85210,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, Th, F",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,132806,,2019,Maricopa
-111.8142044,33.39785619,92170,Holmes Elementary School,Open,"948 S. Horne Mesa, AZ 85204",,Mesa,AZ,85204,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M, T, W, Th, F",,07:15 AM - 08:30 AM,11:00 AM - 12:45 PM,,,,,7,U,US,15919,,2019,Maricopa
-111.7613826,33.40094252,92171,Irving Elementary School,Open,"3220 E. Pueblo Ave Mesa, AZ 85204",,Mesa,AZ,85204,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,15965,,2019,Maricopa
-111.6782764,33.41247253,92172,Jefferson Elementary School,Open,"120 S Jefferson Ave Mesa, AZ 85208",,Mesa,AZ,85208,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, Th, F",,07:00 AM - 09:00 AM,11:00 AM - 12:30 PM,,,,,7,U,US,15985,,2019,Maricopa
-111.7995448,33.38846852,92173,Keller Elementary School,Open,"1445 E. Hilton Ave Mesa, AZ 85204",,Mesa,AZ,85204,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, Th",,07:15 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,16016,,2019,Maricopa
-111.8282713,33.44412854,92174,Kerr Elementary School,Open,"125 E McLellan Rd Mesa, AZ 85201",,Mesa,AZ,85201,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,16022,,2019,Maricopa
-111.8140464,33.43068062,92175,Kino Junior High School,Open,"848 N. Horne Mesa, AZ 85203",,Mesa,AZ,85203,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,16039,,2019,Maricopa
-111.8277064,33.39765828,92176,Lincoln Elementary School,Open,"930 S Sirrine Mesa, AZ 85210",,Mesa,AZ,85210,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,16092,,2019,Maricopa
-111.8015735,33.39780414,92177,Lindbergh Elementary School,Open,"930 S Lazona Dr Mesa, AZ 85204",,Mesa,AZ,85204,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,111767,,2019,Maricopa
-111.7933701,33.409017,92178,Longfellow Elementary School,Open,"345 S. Hall Mesa, AZ 85204",,Mesa,AZ,85204,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:00 AM - 12:45 PM,,,,,7,U,US,16106,,2019,Maricopa
-111.793662,33.39351345,92180,Mesa High School,Open,"1630 E. Southern Ave. Mesa, AZ 85204",,Mesa,AZ,85204,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, Th, F",,07:00 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,16187,,2019,Maricopa
-111.7980725,33.42748375,92181,Michael T. Hughes Elementary School,Open,"630 N. Hunt Dr. Mesa, AZ 85203",,Mesa,AZ,85203,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, Th",,07:15 AM - 08:30 AM,11:00 AM - 12:45 PM,,,,,7,U,US,133016,,2019,Maricopa
-111.7263915,33.4300755,92182,O'Connor Elementary School,Open,"4840 E Adobe Road Mesa, AZ 85205",,Mesa,AZ,85205,4804720909,,Loretta,Zullo,4804720909,Mesa Unified District,2019-06-03T04:00:00.000Z,2019-06-20T04:00:00.000Z,"M, T, W, Th",,07:30 AM - 08:30 AM,11:00 AM - 12:30 PM,,,,,7,U,US,133101,,2019,Maricopa
